Date,MP,GmSc,player_id,season
2023-10-25,30.583333333333332,9.6,whiteco01,2024
2023-10-27,40.38333333333333,13.1,whiteco01,2024
2023-10-28,27.916666666666668,-2.9,whiteco01,2024
2023-10-30,25.483333333333334,5.1,whiteco01,2024
2023-11-01,32.93333333333333,1.7,whiteco01,2024
2023-11-03,35.416666666666664,10.3,whiteco01,2024
2023-11-04,30.633333333333333,9.6,whiteco01,2024
2023-11-06,29.3,19.9,whiteco01,2024
2023-11-08,37.2,10.4,whiteco01,2024
2023-11-12,31.866666666666667,11.7,whiteco01,2024
2023-11-13,26.35,9.6,whiteco01,2024
2023-11-15,32.916666666666664,-3.8,whiteco01,2024
2023-11-17,29.75,1.5,whiteco01,2024
2023-11-18,29.316666666666666,7.3,whiteco01,2024
2023-11-20,33.766666666666666,18.0,whiteco01,2024
2023-11-22,36.65,14.1,whiteco01,2024
2023-11-24,33.93333333333333,8.5,whiteco01,2024
2023-11-26,37.75,17.8,whiteco01,2024
2023-11-28,29.583333333333332,15.8,whiteco01,2024
2023-11-30,44.7,15.0,whiteco01,2024
2023-12-02,40.2,27.2,whiteco01,2024
2023-12-06,37.78333333333333,14.8,whiteco01,2024
2023-12-08,39.11666666666667,20.5,whiteco01,2024
2023-12-11,45.1,25.8,whiteco01,2024
2023-12-12,34.5,25.5,whiteco01,2024
2023-12-14,39.583333333333336,24.8,whiteco01,2024
2023-12-16,38.96666666666667,19.1,whiteco01,2024
2023-12-18,39.983333333333334,23.5,whiteco01,2024
2023-12-20,33.46666666666667,9.4,whiteco01,2024
2023-12-21,36.21666666666667,17.0,whiteco01,2024
2023-12-23,39.63333333333333,8.9,whiteco01,2024
2023-12-26,36.766666666666666,8.4,whiteco01,2024
2023-12-28,33.06666666666667,4.4,whiteco01,2024
2023-12-30,39.5,10.3,whiteco01,2024
2024-01-02,28.5,7.8,whiteco01,2024
2024-01-03,37.7,20.4,whiteco01,2024
2024-01-05,39.833333333333336,18.2,whiteco01,2024
2024-01-08,41.916666666666664,20.4,whiteco01,2024
2024-01-10,43.28333333333333,24.4,whiteco01,2024
2024-01-12,37.21666666666667,22.6,whiteco01,2024
2024-01-13,32.233333333333334,11.2,whiteco01,2024
2024-01-15,38.13333333333333,7.8,whiteco01,2024
2024-01-18,35.2,18.5,whiteco01,2024
2024-01-20,36.11666666666667,14.0,whiteco01,2024
2024-01-22,40.81666666666667,29.7,whiteco01,2024
2024-01-25,42.9,15.8,whiteco01,2024
2024-01-28,41.666666666666664,9.5,whiteco01,2024
2024-01-30,35.016666666666666,11.6,whiteco01,2024
2024-01-31,43.05,29.4,whiteco01,2024
2024-02-03,36.45,18.6,whiteco01,2024
2024-02-06,42.21666666666667,25.1,whiteco01,2024
2024-02-08,35.88333333333333,16.0,whiteco01,2024
2024-02-10,45.483333333333334,8.0,whiteco01,2024
2024-02-12,32.75,17.0,whiteco01,2024
2024-02-14,39.21666666666667,24.8,whiteco01,2024
2024-02-22,35.166666666666664,10.9,whiteco01,2024
2024-02-25,37.1,10.2,whiteco01,2024
2024-02-27,41.45,4.5,whiteco01,2024
2024-02-28,50.05,11.9,whiteco01,2024
2024-03-01,38.016666666666666,14.5,whiteco01,2024
2024-03-04,43.53333333333333,32.1,whiteco01,2024
2024-03-06,41.85,23.4,whiteco01,2024
2024-03-07,36.916666666666664,16.1,whiteco01,2024
2024-03-09,41.11666666666667,8.7,whiteco01,2024
2024-03-11,27.083333333333332,2.7,whiteco01,2024
2024-03-13,36.333333333333336,10.1,whiteco01,2024
2024-03-21,29.466666666666665,6.0,whiteco01,2024
2024-03-23,35.833333333333336,9.8,whiteco01,2024
2024-03-25,36.28333333333333,14.4,whiteco01,2024
2024-03-27,35.11666666666667,11.8,whiteco01,2024
2024-03-29,39.46666666666667,11.3,whiteco01,2024
2024-03-31,40.583333333333336,13.2,whiteco01,2024
2024-04-01,39.31666666666667,12.3,whiteco01,2024
2024-04-05,13.9,0.8,whiteco01,2024
2024-04-07,37.6,5.5,whiteco01,2024
2024-04-09,42.21666666666667,15.1,whiteco01,2024
2024-04-11,37.06666666666667,11.2,whiteco01,2024
2024-04-12,26.716666666666665,15.6,whiteco01,2024
2024-04-14,43.25,21.2,whiteco01,2024
