Date,MP,GmSc,player_id,season
2022-10-19,38.3,17.9,hartjo01,2023
2022-10-21,40.983333333333334,9.7,hartjo01,2023
2022-10-23,36.45,14.0,hartjo01,2023
2022-10-24,34.5,6.1,hartjo01,2023
2022-10-26,31.483333333333334,16.1,hartjo01,2023
2022-10-28,33.8,9.2,hartjo01,2023
2022-11-02,39.61666666666667,4.3,hartjo01,2023
2022-11-04,38.28333333333333,6.4,hartjo01,2023
2022-11-05,32.11666666666667,7.7,hartjo01,2023
2022-11-07,36.85,13.0,hartjo01,2023
2022-11-09,35.25,3.2,hartjo01,2023
2022-11-10,38.21666666666667,14.2,hartjo01,2023
2022-11-12,36.28333333333333,-0.7,hartjo01,2023
2022-11-15,34.25,10.6,hartjo01,2023
2022-11-17,30.1,9.1,hartjo01,2023
2022-11-19,30.083333333333332,19.4,hartjo01,2023
2022-11-21,39.95,16.0,hartjo01,2023
2022-11-23,32.56666666666667,8.9,hartjo01,2023
2022-11-25,41.55,12.7,hartjo01,2023
2022-11-27,35.81666666666667,8.5,hartjo01,2023
2022-11-29,33.016666666666666,11.9,hartjo01,2023
2022-12-04,32.666666666666664,14.7,hartjo01,2023
2022-12-08,37.083333333333336,12.3,hartjo01,2023
2022-12-10,32.61666666666667,11.0,hartjo01,2023
2022-12-12,27.966666666666665,7.4,hartjo01,2023
2022-12-14,32.516666666666666,6.4,hartjo01,2023
2022-12-16,21.9,5.2,hartjo01,2023
2022-12-17,30.65,15.8,hartjo01,2023
2022-12-19,32.1,15.6,hartjo01,2023
2022-12-21,34.96666666666667,7.4,hartjo01,2023
2022-12-23,37.083333333333336,16.3,hartjo01,2023
2022-12-26,37.983333333333334,11.8,hartjo01,2023
2022-12-30,41.05,14.0,hartjo01,2023
2023-01-02,28.0,7.2,hartjo01,2023
2023-01-04,33.06666666666667,1.6,hartjo01,2023
2023-01-06,35.71666666666667,18.4,hartjo01,2023
2023-01-08,39.016666666666666,13.7,hartjo01,2023
2023-01-10,32.65,13.5,hartjo01,2023
2023-01-12,34.28333333333333,3.5,hartjo01,2023
2023-01-14,27.2,11.4,hartjo01,2023
2023-01-15,29.033333333333335,5.8,hartjo01,2023
2023-01-17,29.316666666666666,4.1,hartjo01,2023
2023-01-19,34.75,5.5,hartjo01,2023
2023-01-22,32.916666666666664,16.5,hartjo01,2023
2023-01-23,26.066666666666666,11.2,hartjo01,2023
2023-01-25,9.25,0.6,hartjo01,2023
2023-01-30,34.833333333333336,13.0,hartjo01,2023
2023-02-01,31.833333333333332,-2.6,hartjo01,2023
2023-02-03,39.1,19.6,hartjo01,2023
2023-02-04,33.5,13.8,hartjo01,2023
2023-02-06,25.883333333333333,11.6,hartjo01,2023
2023-02-11,25.65,15.5,hartjo01,2023
2023-02-13,27.9,22.8,hartjo01,2023
2023-02-15,24.483333333333334,10.9,hartjo01,2023
2023-02-24,27.416666666666668,3.8,hartjo01,2023
2023-02-25,25.516666666666666,14.7,hartjo01,2023
2023-02-27,26.75,14.8,hartjo01,2023
2023-03-01,25.933333333333334,7.5,hartjo01,2023
2023-03-03,32.65,5.2,hartjo01,2023
2023-03-05,39.766666666666666,6.7,hartjo01,2023
2023-03-07,32.85,9.7,hartjo01,2023
2023-03-09,32.1,19.6,hartjo01,2023
2023-03-11,32.266666666666666,10.2,hartjo01,2023
2023-03-12,32.416666666666664,7.8,hartjo01,2023
2023-03-14,37.38333333333333,19.0,hartjo01,2023
2023-03-18,31.983333333333334,19.6,hartjo01,2023
2023-03-20,31.4,13.5,hartjo01,2023
2023-03-22,29.55,14.7,hartjo01,2023
2023-03-23,29.266666666666666,5.0,hartjo01,2023
2023-03-27,24.683333333333334,12.7,hartjo01,2023
2023-03-29,28.6,14.0,hartjo01,2023
2023-03-31,29.416666666666668,11.8,hartjo01,2023
2023-04-02,25.766666666666666,3.2,hartjo01,2023
2023-04-05,37.03333333333333,14.3,hartjo01,2023
2023-04-07,33.31666666666667,3.4,hartjo01,2023
2023-04-09,25.5,11.9,hartjo01,2023
