Date,MP,GmSc,player_id,season
2023-10-25,25.1,14.5,hieldbu01,2024
2023-10-28,18.8,5.6,hieldbu01,2024
2023-10-30,18.95,7.7,hieldbu01,2024
2023-11-01,23.666666666666668,6.5,hieldbu01,2024
2023-11-03,30.216666666666665,11.5,hieldbu01,2024
2023-11-04,26.1,13.9,hieldbu01,2024
2023-11-06,21.1,14.8,hieldbu01,2024
2023-11-08,22.25,1.9,hieldbu01,2024
2023-11-09,22.383333333333333,2.6,hieldbu01,2024
2023-11-12,20.533333333333335,14.0,hieldbu01,2024
2023-11-14,28.95,-4.6,hieldbu01,2024
2023-11-19,14.983333333333333,-0.3,hieldbu01,2024
2023-11-21,30.883333333333333,19.4,hieldbu01,2024
2023-11-22,35.3,28.9,hieldbu01,2024
2023-11-24,28.033333333333335,13.1,hieldbu01,2024
2023-11-27,24.083333333333332,4.9,hieldbu01,2024
2023-11-30,30.883333333333333,7.2,hieldbu01,2024
2023-12-02,24.333333333333332,4.8,hieldbu01,2024
2023-12-04,31.966666666666665,18.7,hieldbu01,2024
2023-12-07,30.033333333333335,7.3,hieldbu01,2024
2023-12-11,30.683333333333334,15.0,hieldbu01,2024
2023-12-13,26.666666666666668,3.6,hieldbu01,2024
2023-12-15,27.4,7.5,hieldbu01,2024
2023-12-16,18.2,-4.5,hieldbu01,2024
2023-12-18,30.05,10.0,hieldbu01,2024
2023-12-20,26.233333333333334,23.5,hieldbu01,2024
2023-12-21,32.016666666666666,11.8,hieldbu01,2024
2023-12-23,38.46666666666667,13.6,hieldbu01,2024
2023-12-26,33.05,7.8,hieldbu01,2024
2023-12-28,32.88333333333333,13.4,hieldbu01,2024
2023-12-30,18.316666666666666,5.6,hieldbu01,2024
2024-01-01,20.6,-3.3,hieldbu01,2024
2024-01-03,13.133333333333333,5.8,hieldbu01,2024
2024-01-05,16.783333333333335,5.3,hieldbu01,2024
2024-01-06,30.6,7.7,hieldbu01,2024
2024-01-08,24.783333333333335,12.9,hieldbu01,2024
2024-01-10,18.783333333333335,-0.8,hieldbu01,2024
2024-01-12,23.233333333333334,14.3,hieldbu01,2024
2024-01-14,28.0,10.8,hieldbu01,2024
2024-01-15,22.716666666666665,10.7,hieldbu01,2024
2024-01-18,36.25,14.3,hieldbu01,2024
2024-01-19,36.43333333333333,17.5,hieldbu01,2024
2024-01-21,31.4,16.9,hieldbu01,2024
2024-01-23,22.166666666666668,4.6,hieldbu01,2024
2024-01-25,25.8,11.3,hieldbu01,2024
2024-01-26,14.333333333333334,2.3,hieldbu01,2024
2024-01-28,19.3,0.1,hieldbu01,2024
2024-01-30,36.4,14.3,hieldbu01,2024
2024-02-01,27.933333333333334,0.4,hieldbu01,2024
2024-02-02,28.383333333333333,15.5,hieldbu01,2024
2024-02-04,11.616666666666667,0.5,hieldbu01,2024
2024-02-06,24.433333333333334,12.4,hieldbu01,2024
2024-02-09,39.55,11.1,hieldbu01,2024
2024-02-10,36.35,21.9,hieldbu01,2024
2024-02-12,35.55,20.9,hieldbu01,2024
2024-02-14,44.3,18.0,hieldbu01,2024
2024-02-22,32.916666666666664,9.2,hieldbu01,2024
2024-02-23,31.966666666666665,8.3,hieldbu01,2024
2024-02-25,27.5,5.3,hieldbu01,2024
2024-02-27,29.266666666666666,2.0,hieldbu01,2024
2024-03-01,31.933333333333334,14.0,hieldbu01,2024
2024-03-03,28.25,8.9,hieldbu01,2024
2024-03-05,27.633333333333333,12.2,hieldbu01,2024
2024-03-06,30.933333333333334,11.8,hieldbu01,2024
2024-03-08,24.516666666666666,3.3,hieldbu01,2024
2024-03-10,26.05,16.7,hieldbu01,2024
2024-03-12,24.25,6.6,hieldbu01,2024
2024-03-14,20.766666666666666,5.9,hieldbu01,2024
2024-03-16,20.133333333333333,8.6,hieldbu01,2024
2024-03-18,24.083333333333332,7.6,hieldbu01,2024
2024-03-20,14.666666666666666,3.6,hieldbu01,2024
2024-03-22,12.983333333333333,2.8,hieldbu01,2024
2024-03-24,23.016666666666666,6.5,hieldbu01,2024
2024-03-25,32.083333333333336,5.9,hieldbu01,2024
2024-03-27,25.833333333333332,12.6,hieldbu01,2024
2024-03-29,18.133333333333333,11.4,hieldbu01,2024
2024-03-31,21.85,10.4,hieldbu01,2024
2024-04-02,21.0,3.8,hieldbu01,2024
2024-04-04,11.966666666666667,-1.2,hieldbu01,2024
2024-04-06,25.55,1.3,hieldbu01,2024
2024-04-07,19.583333333333332,8.0,hieldbu01,2024
2024-04-09,25.45,12.4,hieldbu01,2024
2024-04-12,14.25,3.2,hieldbu01,2024
2024-04-14,21.733333333333334,16.5,hieldbu01,2024
