Date,MP,GmSc,player_id,season
2023-10-24,36.18333333333333,6.7,russeda01,2024
2023-10-26,33.083333333333336,8.8,russeda01,2024
2023-10-29,40.63333333333333,15.1,russeda01,2024
2023-10-30,36.36666666666667,25.5,russeda01,2024
2023-11-01,36.21666666666667,18.7,russeda01,2024
2023-11-04,34.7,3.7,russeda01,2024
2023-11-06,28.7,10.7,russeda01,2024
2023-11-08,27.583333333333332,17.1,russeda01,2024
2023-11-10,28.866666666666667,17.5,russeda01,2024
2023-11-12,31.883333333333333,11.6,russeda01,2024
2023-11-14,26.583333333333332,22.8,russeda01,2024
2023-11-15,34.733333333333334,22.5,russeda01,2024
2023-11-17,28.833333333333332,9.7,russeda01,2024
2023-11-19,24.483333333333334,0.9,russeda01,2024
2023-11-21,26.283333333333335,22.1,russeda01,2024
2023-11-22,24.4,13.0,russeda01,2024
2023-11-25,31.95,5.0,russeda01,2024
2023-11-27,24.4,12.1,russeda01,2024
2023-11-29,34.31666666666667,34.8,russeda01,2024
2023-11-30,32.11666666666667,15.4,russeda01,2024
2023-12-02,26.366666666666667,13.3,russeda01,2024
2023-12-05,24.233333333333334,4.9,russeda01,2024
2023-12-07,21.983333333333334,7.6,russeda01,2024
2023-12-12,25.0,3.8,russeda01,2024
2023-12-13,32.55,11.2,russeda01,2024
2023-12-18,27.666666666666668,7.5,russeda01,2024
2023-12-20,27.55,-1.9,russeda01,2024
2023-12-21,38.35,13.0,russeda01,2024
2023-12-23,17.466666666666665,11.3,russeda01,2024
2023-12-25,17.816666666666666,8.5,russeda01,2024
2023-12-28,29.166666666666668,16.0,russeda01,2024
2023-12-30,20.266666666666666,3.2,russeda01,2024
2024-01-07,30.95,7.3,russeda01,2024
2024-01-09,16.516666666666666,8.4,russeda01,2024
2024-01-11,27.4,13.9,russeda01,2024
2024-01-13,40.78333333333333,31.5,russeda01,2024
2024-01-15,35.8,9.7,russeda01,2024
2024-01-17,35.96666666666667,22.1,russeda01,2024
2024-01-19,34.88333333333333,15.6,russeda01,2024
2024-01-21,33.93333333333333,31.8,russeda01,2024
2024-01-23,39.95,19.3,russeda01,2024
2024-01-25,37.71666666666667,21.3,russeda01,2024
2024-01-27,48.8,19.8,russeda01,2024
2024-01-29,41.166666666666664,16.3,russeda01,2024
2024-01-30,27.133333333333333,3.5,russeda01,2024
2024-02-01,39.03333333333333,16.8,russeda01,2024
2024-02-03,26.983333333333334,10.4,russeda01,2024
2024-02-05,39.666666666666664,19.9,russeda01,2024
2024-02-09,39.75,23.8,russeda01,2024
2024-02-13,31.683333333333334,11.2,russeda01,2024
2024-02-14,33.31666666666667,19.4,russeda01,2024
2024-02-22,33.666666666666664,15.1,russeda01,2024
2024-02-23,34.88333333333333,17.3,russeda01,2024
2024-02-25,36.9,17.7,russeda01,2024
2024-02-28,34.38333333333333,14.8,russeda01,2024
2024-02-29,43.8,13.3,russeda01,2024
2024-03-02,30.733333333333334,12.9,russeda01,2024
2024-03-04,33.5,21.7,russeda01,2024
2024-03-06,35.483333333333334,4.2,russeda01,2024
2024-03-08,38.21666666666667,38.9,russeda01,2024
2024-03-10,33.61666666666667,9.3,russeda01,2024
2024-03-13,33.166666666666664,4.6,russeda01,2024
2024-03-16,40.15,22.5,russeda01,2024
2024-03-18,30.383333333333333,28.2,russeda01,2024
2024-03-22,37.18333333333333,5.3,russeda01,2024
2024-03-26,50.38333333333333,26.0,russeda01,2024
2024-03-27,29.15,13.4,russeda01,2024
2024-03-29,35.05,2.3,russeda01,2024
2024-03-31,31.866666666666667,15.3,russeda01,2024
2024-04-02,32.55,17.8,russeda01,2024
2024-04-03,37.53333333333333,11.9,russeda01,2024
2024-04-06,31.0,18.3,russeda01,2024
2024-04-07,38.85,13.5,russeda01,2024
2024-04-09,37.016666666666666,12.2,russeda01,2024
2024-04-12,34.583333333333336,4.9,russeda01,2024
2024-04-14,37.93333333333333,16.3,russeda01,2024
