Date,MP,GmSc,player_id,season
2023-10-25,21.6,13.1,nembhan01,2024
2023-10-28,25.0,4.1,nembhan01,2024
2023-10-30,21.266666666666666,0.4,nembhan01,2024
2023-11-01,20.033333333333335,4.4,nembhan01,2024
2023-11-03,17.916666666666668,3.4,nembhan01,2024
2023-11-04,17.55,6.0,nembhan01,2024
2023-11-06,16.116666666666667,8.3,nembhan01,2024
2023-11-08,19.166666666666668,14.5,nembhan01,2024
2023-11-09,19.633333333333333,8.9,nembhan01,2024
2023-11-12,13.766666666666667,-0.3,nembhan01,2024
2023-11-14,9.716666666666667,4.7,nembhan01,2024
2023-11-24,19.916666666666668,9.4,nembhan01,2024
2023-11-27,21.483333333333334,7.0,nembhan01,2024
2023-11-30,22.4,1.0,nembhan01,2024
2023-12-02,23.35,6.7,nembhan01,2024
2023-12-04,4.916666666666667,-0.2,nembhan01,2024
2023-12-07,14.116666666666667,9.2,nembhan01,2024
2023-12-21,16.05,5.2,nembhan01,2024
2023-12-23,36.4,15.6,nembhan01,2024
2023-12-26,33.95,7.2,nembhan01,2024
2023-12-28,23.533333333333335,3.4,nembhan01,2024
2023-12-30,33.483333333333334,11.6,nembhan01,2024
2024-01-01,8.35,-1.0,nembhan01,2024
2024-01-08,12.383333333333333,4.5,nembhan01,2024
2024-01-10,26.183333333333334,-2.5,nembhan01,2024
2024-01-12,22.666666666666668,10.0,nembhan01,2024
2024-01-14,28.75,11.1,nembhan01,2024
2024-01-15,23.083333333333332,10.0,nembhan01,2024
2024-01-21,25.433333333333334,3.5,nembhan01,2024
2024-01-23,27.033333333333335,14.3,nembhan01,2024
2024-01-25,28.833333333333332,12.4,nembhan01,2024
2024-01-26,29.566666666666666,20.7,nembhan01,2024
2024-01-28,37.3,15.3,nembhan01,2024
2024-01-30,28.483333333333334,12.6,nembhan01,2024
2024-02-01,26.1,7.1,nembhan01,2024
2024-02-02,0.1,0.0,nembhan01,2024
2024-02-04,27.033333333333335,-0.5,nembhan01,2024
2024-02-06,31.333333333333332,11.2,nembhan01,2024
2024-02-08,25.45,7.7,nembhan01,2024
2024-02-10,34.36666666666667,6.3,nembhan01,2024
2024-02-12,33.18333333333333,14.8,nembhan01,2024
2024-02-14,32.7,15.0,nembhan01,2024
2024-02-22,32.266666666666666,9.2,nembhan01,2024
2024-02-25,33.083333333333336,15.5,nembhan01,2024
2024-02-26,26.75,1.7,nembhan01,2024
2024-02-28,28.933333333333334,6.2,nembhan01,2024
2024-03-01,30.15,5.8,nembhan01,2024
2024-03-03,21.166666666666668,6.3,nembhan01,2024
2024-03-05,24.666666666666668,12.4,nembhan01,2024
2024-03-07,30.55,5.8,nembhan01,2024
2024-03-10,25.45,-1.6,nembhan01,2024
2024-03-12,27.4,13.2,nembhan01,2024
2024-03-13,29.633333333333333,3.6,nembhan01,2024
2024-03-16,32.13333333333333,5.8,nembhan01,2024
2024-03-18,31.75,8.0,nembhan01,2024
2024-03-20,26.183333333333334,5.3,nembhan01,2024
2024-03-22,33.266666666666666,13.3,nembhan01,2024
2024-03-24,26.016666666666666,15.3,nembhan01,2024
2024-03-25,24.483333333333334,5.5,nembhan01,2024
2024-03-27,33.81666666666667,15.1,nembhan01,2024
2024-03-29,29.633333333333333,7.9,nembhan01,2024
2024-04-01,23.866666666666667,7.4,nembhan01,2024
2024-04-03,28.533333333333335,6.3,nembhan01,2024
2024-04-05,27.233333333333334,0.4,nembhan01,2024
2024-04-07,24.883333333333333,10.5,nembhan01,2024
2024-04-09,27.466666666666665,8.6,nembhan01,2024
2024-04-12,34.88333333333333,7.3,nembhan01,2024
2024-04-14,22.716666666666665,11.0,nembhan01,2024
