Date,MP,GmSc,player_id,season
2021-10-19,36.733333333333334,24.8,jamesle01,2022
2021-10-22,36.53333333333333,15.1,jamesle01,2022
2021-10-24,40.3,14.1,jamesle01,2022
2021-10-29,37.95,17.8,jamesle01,2022
2021-10-31,34.53333333333333,14.5,jamesle01,2022
2021-11-02,36.266666666666666,25.5,jamesle01,2022
2021-11-19,32.06666666666667,16.8,jamesle01,2022
2021-11-21,21.433333333333334,8.1,jamesle01,2022
2021-11-24,43.46666666666667,28.8,jamesle01,2022
2021-11-26,49.75,17.9,jamesle01,2022
2021-11-28,37.4,30.7,jamesle01,2022
2021-12-03,36.25,16.6,jamesle01,2022
2021-12-07,36.266666666666666,23.6,jamesle01,2022
2021-12-09,37.4,23.0,jamesle01,2022
2021-12-10,34.68333333333333,31.1,jamesle01,2022
2021-12-12,37.18333333333333,26.4,jamesle01,2022
2021-12-15,42.96666666666667,16.9,jamesle01,2022
2021-12-17,35.5,13.4,jamesle01,2022
2021-12-19,39.4,24.7,jamesle01,2022
2021-12-21,34.0,29.0,jamesle01,2022
2021-12-23,34.666666666666664,29.3,jamesle01,2022
2021-12-25,39.88333333333333,34.6,jamesle01,2022
2021-12-28,39.45,32.8,jamesle01,2022
2021-12-29,37.95,32.3,jamesle01,2022
2021-12-31,29.3,40.8,jamesle01,2022
2022-01-02,39.21666666666667,24.6,jamesle01,2022
2022-01-04,36.483333333333334,20.5,jamesle01,2022
2022-01-07,36.5,30.0,jamesle01,2022
2022-01-09,33.36666666666667,32.7,jamesle01,2022
2022-01-12,38.93333333333333,22.5,jamesle01,2022
2022-01-15,30.7,16.6,jamesle01,2022
2022-01-17,37.28333333333333,20.3,jamesle01,2022
2022-01-19,37.4,24.3,jamesle01,2022
2022-01-21,33.6,18.2,jamesle01,2022
2022-01-23,39.86666666666667,25.5,jamesle01,2022
2022-01-25,34.45,34.2,jamesle01,2022
2022-02-05,39.916666666666664,25.9,jamesle01,2022
2022-02-08,34.516666666666666,18.8,jamesle01,2022
2022-02-09,36.68333333333333,23.4,jamesle01,2022
2022-02-12,38.35,15.2,jamesle01,2022
2022-02-16,39.71666666666667,28.1,jamesle01,2022
2022-02-25,35.68333333333333,11.5,jamesle01,2022
2022-02-27,35.583333333333336,20.6,jamesle01,2022
2022-03-01,38.2,19.9,jamesle01,2022
2022-03-03,37.06666666666667,17.3,jamesle01,2022
2022-03-05,38.55,44.1,jamesle01,2022
2022-03-09,45.266666666666666,19.4,jamesle01,2022
2022-03-11,35.7,42.5,jamesle01,2022
2022-03-13,30.2,23.6,jamesle01,2022
2022-03-14,40.333333333333336,20.7,jamesle01,2022
2022-03-16,37.06666666666667,6.0,jamesle01,2022
2022-03-18,44.68333333333333,29.4,jamesle01,2022
2022-03-19,35.88333333333333,28.5,jamesle01,2022
2022-03-21,40.6,35.0,jamesle01,2022
2022-03-27,41.63333333333333,27.8,jamesle01,2022
2022-04-01,39.516666666666666,24.9,jamesle01,2022
