Date,MP,GmSc,player_id,season
2021-10-20,25.516666666666666,7.8,mcdanja02,2022
2021-10-23,27.316666666666666,1.7,mcdanja02,2022
2021-10-25,32.53333333333333,3.3,mcdanja02,2022
2021-10-27,31.983333333333334,3.5,mcdanja02,2022
2021-10-30,24.5,-2.1,mcdanja02,2022
2021-11-01,17.316666666666666,2.7,mcdanja02,2022
2021-11-03,28.75,3.1,mcdanja02,2022
2021-11-05,12.933333333333334,2.7,mcdanja02,2022
2021-11-08,31.2,7.4,mcdanja02,2022
2021-11-10,14.383333333333333,-1.8,mcdanja02,2022
2021-11-12,21.183333333333334,4.7,mcdanja02,2022
2021-11-13,32.38333333333333,11.0,mcdanja02,2022
2021-11-15,30.083333333333332,2.8,mcdanja02,2022
2021-11-17,20.016666666666666,4.6,mcdanja02,2022
2021-11-18,31.383333333333333,14.8,mcdanja02,2022
2021-11-20,16.75,0.8,mcdanja02,2022
2021-11-22,30.083333333333332,11.6,mcdanja02,2022
2021-11-24,24.366666666666667,2.3,mcdanja02,2022
2021-11-26,21.533333333333335,0.4,mcdanja02,2022
2021-11-27,31.7,3.4,mcdanja02,2022
2021-12-06,21.933333333333334,-0.3,mcdanja02,2022
2021-12-08,23.416666666666668,2.7,mcdanja02,2022
2021-12-10,21.55,1.7,mcdanja02,2022
2021-12-12,28.316666666666666,3.8,mcdanja02,2022
2021-12-15,23.45,8.2,mcdanja02,2022
2021-12-17,21.666666666666668,2.8,mcdanja02,2022
2021-12-19,31.733333333333334,7.6,mcdanja02,2022
2021-12-21,39.483333333333334,12.3,mcdanja02,2022
2021-12-23,36.63333333333333,11.1,mcdanja02,2022
2021-12-27,36.233333333333334,10.7,mcdanja02,2022
2021-12-28,35.63333333333333,18.8,mcdanja02,2022
2021-12-31,33.483333333333334,6.3,mcdanja02,2022
2022-01-02,21.616666666666667,3.6,mcdanja02,2022
2022-01-03,28.966666666666665,15.4,mcdanja02,2022
2022-01-05,21.4,7.3,mcdanja02,2022
2022-01-07,18.233333333333334,1.0,mcdanja02,2022
2022-01-09,28.6,5.8,mcdanja02,2022
2022-01-11,27.516666666666666,6.4,mcdanja02,2022
2022-01-13,18.95,1.1,mcdanja02,2022
2022-01-16,21.233333333333334,2.7,mcdanja02,2022
2022-01-18,19.216666666666665,3.5,mcdanja02,2022
2022-01-19,17.283333333333335,0.4,mcdanja02,2022
2022-01-23,27.333333333333332,11.7,mcdanja02,2022
2022-01-25,15.5,0.3,mcdanja02,2022
2022-01-27,32.983333333333334,12.6,mcdanja02,2022
2022-01-28,29.483333333333334,4.8,mcdanja02,2022
2022-01-30,26.9,19.1,mcdanja02,2022
2022-02-01,26.3,3.0,mcdanja02,2022
2022-02-03,32.46666666666667,7.2,mcdanja02,2022
2022-02-06,24.55,11.7,mcdanja02,2022
2022-02-08,20.616666666666667,3.2,mcdanja02,2022
2022-02-09,32.583333333333336,11.7,mcdanja02,2022
2022-02-11,21.116666666666667,5.9,mcdanja02,2022
2022-02-13,30.166666666666668,9.1,mcdanja02,2022
2022-02-15,37.45,17.2,mcdanja02,2022
2022-02-16,30.3,12.0,mcdanja02,2022
2022-02-24,15.516666666666667,5.7,mcdanja02,2022
2022-02-25,23.133333333333333,6.1,mcdanja02,2022
2022-02-28,17.833333333333332,10.7,mcdanja02,2022
2022-03-01,23.133333333333333,3.6,mcdanja02,2022
2022-03-04,22.816666666666666,10.4,mcdanja02,2022
2022-03-05,37.18333333333333,11.6,mcdanja02,2022
2022-03-07,25.566666666666666,4.1,mcdanja02,2022
2022-03-09,25.416666666666668,11.8,mcdanja02,2022
2022-03-11,32.05,10.0,mcdanja02,2022
2022-03-12,23.9,10.4,mcdanja02,2022
2022-03-14,32.46666666666667,9.9,mcdanja02,2022
2022-04-05,14.533333333333333,0.2,mcdanja02,2022
2022-04-07,21.116666666666667,7.6,mcdanja02,2022
2022-04-10,17.716666666666665,5.2,mcdanja02,2022
