Date,MP,GmSc,player_id,season
2022-10-18,37.266666666666666,17.7,embiijo01,2023
2022-10-20,36.15,4.3,embiijo01,2023
2022-10-22,35.95,33.7,embiijo01,2023
2022-10-24,28.283333333333335,21.5,embiijo01,2023
2022-10-26,37.516666666666666,23.9,embiijo01,2023
2022-10-29,31.65,17.0,embiijo01,2023
2022-11-07,36.71666666666667,27.7,embiijo01,2023
2022-11-10,31.75,12.2,embiijo01,2023
2022-11-12,40.016666666666666,33.5,embiijo01,2023
2022-11-13,36.68333333333333,54.4,embiijo01,2023
2022-11-18,36.833333333333336,24.4,embiijo01,2023
2022-11-19,35.85,26.2,embiijo01,2023
2022-11-28,35.483333333333334,26.9,embiijo01,2023
2022-11-30,28.516666666666666,17.8,embiijo01,2023
2022-12-02,40.5,29.4,embiijo01,2023
2022-12-05,35.36666666666667,29.3,embiijo01,2023
2022-12-09,46.05,30.6,embiijo01,2023
2022-12-11,34.31666666666667,43.4,embiijo01,2023
2022-12-13,30.333333333333332,24.4,embiijo01,2023
2022-12-16,35.95,28.8,embiijo01,2023
2022-12-19,42.11666666666667,22.3,embiijo01,2023
2022-12-21,34.18333333333333,20.6,embiijo01,2023
2022-12-23,37.766666666666666,34.6,embiijo01,2023
2022-12-25,33.9,22.5,embiijo01,2023
2022-12-27,35.65,37.4,embiijo01,2023
2022-12-30,34.13333333333333,27.4,embiijo01,2023
2022-12-31,28.466666666666665,16.0,embiijo01,2023
2023-01-02,35.916666666666664,34.5,embiijo01,2023
2023-01-10,23.933333333333334,28.8,embiijo01,2023
2023-01-12,27.566666666666666,23.0,embiijo01,2023
2023-01-14,35.6,22.3,embiijo01,2023
2023-01-15,35.93333333333333,29.9,embiijo01,2023
2023-01-17,33.266666666666666,30.8,embiijo01,2023
2023-01-19,33.11666666666667,25.0,embiijo01,2023
2023-01-25,34.65,20.1,embiijo01,2023
2023-01-28,37.88333333333333,40.2,embiijo01,2023
2023-01-30,33.11666666666667,21.4,embiijo01,2023
2023-02-01,34.833333333333336,24.2,embiijo01,2023
2023-02-03,27.683333333333334,28.4,embiijo01,2023
2023-02-05,36.3,24.2,embiijo01,2023
2023-02-08,39.36666666666667,19.2,embiijo01,2023
2023-02-10,37.75,35.7,embiijo01,2023
2023-02-11,37.38333333333333,32.7,embiijo01,2023
2023-02-13,30.683333333333334,17.8,embiijo01,2023
2023-02-15,38.55,25.1,embiijo01,2023
2023-02-23,38.583333333333336,23.0,embiijo01,2023
2023-02-25,39.81666666666667,36.9,embiijo01,2023
2023-02-27,33.583333333333336,18.4,embiijo01,2023
2023-03-02,35.733333333333334,25.6,embiijo01,2023
2023-03-04,37.1,24.2,embiijo01,2023
2023-03-06,37.11666666666667,36.3,embiijo01,2023
2023-03-07,27.983333333333334,33.4,embiijo01,2023
2023-03-10,37.56666666666667,32.8,embiijo01,2023
2023-03-12,31.183333333333334,32.1,embiijo01,2023
2023-03-15,38.1,31.0,embiijo01,2023
2023-03-17,29.166666666666668,36.5,embiijo01,2023
2023-03-18,29.55,30.7,embiijo01,2023
2023-03-20,44.03333333333333,27.6,embiijo01,2023
2023-03-22,16.3,13.4,embiijo01,2023
2023-03-24,37.8,41.5,embiijo01,2023
2023-03-25,32.266666666666666,21.7,embiijo01,2023
2023-03-29,33.13333333333333,17.2,embiijo01,2023
2023-03-31,33.56666666666667,17.5,embiijo01,2023
2023-04-02,31.6,18.9,embiijo01,2023
2023-04-04,38.6,48.2,embiijo01,2023
2023-04-06,30.433333333333334,16.9,embiijo01,2023
