Date,MP,GmSc,player_id,season
2023-10-24,34.25,18.4,murraja01,2024
2023-10-27,33.916666666666664,13.6,murraja01,2024
2023-10-29,29.916666666666668,15.0,murraja01,2024
2023-10-30,36.916666666666664,16.2,murraja01,2024
2023-11-01,32.2,8.3,murraja01,2024
2023-11-03,39.3,16.6,murraja01,2024
2023-11-04,9.5,0.9,murraja01,2024
2023-11-29,22.366666666666667,13.0,murraja01,2024
2023-12-06,29.183333333333334,17.7,murraja01,2024
2023-12-08,31.666666666666668,13.3,murraja01,2024
2023-12-11,28.966666666666665,25.2,murraja01,2024
2023-12-14,22.383333333333333,12.9,murraja01,2024
2023-12-16,27.516666666666666,9.8,murraja01,2024
2023-12-18,24.75,17.3,murraja01,2024
2023-12-20,32.06666666666667,13.9,murraja01,2024
2023-12-22,34.25,30.9,murraja01,2024
2023-12-23,33.266666666666666,19.4,murraja01,2024
2023-12-25,32.8,21.8,murraja01,2024
2023-12-28,25.666666666666668,27.2,murraja01,2024
2023-12-29,35.6,7.6,murraja01,2024
2024-01-01,26.8,22.3,murraja01,2024
2024-01-04,32.05,21.8,murraja01,2024
2024-01-05,33.35,13.1,murraja01,2024
2024-01-07,30.016666666666666,29.6,murraja01,2024
2024-01-10,31.283333333333335,10.6,murraja01,2024
2024-01-12,34.11666666666667,16.4,murraja01,2024
2024-01-14,36.166666666666664,16.7,murraja01,2024
2024-01-16,38.13333333333333,15.6,murraja01,2024
2024-01-19,36.983333333333334,29.6,murraja01,2024
2024-01-21,38.8,10.7,murraja01,2024
2024-01-23,36.78333333333333,23.3,murraja01,2024
2024-01-25,29.55,4.2,murraja01,2024
2024-01-27,36.8,19.6,murraja01,2024
2024-01-29,35.85,28.5,murraja01,2024
2024-01-31,38.516666666666666,12.9,murraja01,2024
2024-02-02,32.733333333333334,10.6,murraja01,2024
2024-02-04,34.4,22.5,murraja01,2024
2024-02-08,35.65,24.3,murraja01,2024
2024-02-09,25.566666666666666,3.2,murraja01,2024
2024-02-12,17.55,-1.5,murraja01,2024
2024-02-22,31.266666666666666,19.5,murraja01,2024
2024-02-25,36.18333333333333,18.6,murraja01,2024
2024-02-28,32.516666666666666,27.8,murraja01,2024
2024-02-29,14.116666666666667,3.6,murraja01,2024
2024-03-02,38.43333333333333,19.6,murraja01,2024
2024-03-05,42.2,22.9,murraja01,2024
2024-03-07,37.0,12.8,murraja01,2024
2024-03-09,36.95,33.1,murraja01,2024
2024-03-11,39.1,26.2,murraja01,2024
2024-03-13,31.4,10.9,murraja01,2024
2024-03-15,33.983333333333334,15.0,murraja01,2024
2024-03-17,35.53333333333333,17.8,murraja01,2024
2024-03-19,32.233333333333334,18.7,murraja01,2024
2024-03-21,34.2,15.6,murraja01,2024
2024-04-06,20.85,13.1,murraja01,2024
2024-04-09,27.116666666666667,26.4,murraja01,2024
2024-04-10,27.383333333333333,15.9,murraja01,2024
2024-04-12,29.033333333333335,26.3,murraja01,2024
2024-04-14,24.266666666666666,17.7,murraja01,2024
