Date,MP,GmSc,player_id,season
2021-10-20,17.166666666666668,2.9,willizi02,2022
2021-10-23,15.666666666666666,2.6,willizi02,2022
2021-10-24,17.8,0.5,willizi02,2022
2021-10-27,18.866666666666667,2.4,willizi02,2022
2021-10-28,20.95,1.1,willizi02,2022
2021-10-30,15.566666666666666,2.1,willizi02,2022
2021-11-01,16.05,-0.6,willizi02,2022
2021-11-03,24.45,9.4,willizi02,2022
2021-11-05,18.833333333333332,4.8,willizi02,2022
2021-11-12,19.283333333333335,-1.3,willizi02,2022
2021-11-13,16.55,0.1,willizi02,2022
2021-11-15,17.983333333333334,1.7,willizi02,2022
2021-11-18,12.5,0.9,willizi02,2022
2021-11-20,20.95,1.5,willizi02,2022
2021-11-22,29.3,5.7,willizi02,2022
2021-11-24,21.333333333333332,-0.6,willizi02,2022
2021-11-26,15.45,3.0,willizi02,2022
2021-11-28,16.716666666666665,6.2,willizi02,2022
2021-12-06,3.1666666666666665,-1.7,willizi02,2022
2022-01-04,13.95,6.3,willizi02,2022
2022-01-06,25.366666666666667,11.4,willizi02,2022
2022-01-08,19.3,6.3,willizi02,2022
2022-01-09,27.1,5.4,willizi02,2022
2022-01-11,30.416666666666668,10.5,willizi02,2022
2022-01-13,18.366666666666667,2.9,willizi02,2022
2022-01-14,29.0,3.4,willizi02,2022
2022-01-17,18.15,-2.0,willizi02,2022
2022-01-19,33.11666666666667,5.5,willizi02,2022
2022-01-21,30.916666666666668,16.4,willizi02,2022
2022-01-23,23.416666666666668,0.9,willizi02,2022
2022-01-26,25.8,6.4,willizi02,2022
2022-01-28,27.283333333333335,6.4,willizi02,2022
2022-01-31,34.18333333333333,5.7,willizi02,2022
2022-02-02,33.28333333333333,20.4,willizi02,2022
2022-02-05,25.333333333333332,8.9,willizi02,2022
2022-02-08,21.866666666666667,6.1,willizi02,2022
2022-02-10,22.0,6.3,willizi02,2022
2022-02-12,23.2,0.0,willizi02,2022
2022-02-15,21.333333333333332,2.3,willizi02,2022
2022-02-16,18.983333333333334,4.2,willizi02,2022
2022-02-24,27.1,16.6,willizi02,2022
2022-02-26,28.65,8.9,willizi02,2022
2022-02-28,26.266666666666666,-1.2,willizi02,2022
2022-03-03,15.466666666666667,1.6,willizi02,2022
2022-03-05,22.116666666666667,4.9,willizi02,2022
2022-03-06,17.683333333333334,0.1,willizi02,2022
2022-03-08,21.833333333333332,14.4,willizi02,2022
2022-03-11,23.95,9.3,willizi02,2022
2022-03-13,21.916666666666668,10.3,willizi02,2022
2022-03-15,16.45,7.2,willizi02,2022
2022-03-18,14.1,1.0,willizi02,2022
2022-03-20,22.05,8.8,willizi02,2022
2022-03-23,6.583333333333333,-0.5,willizi02,2022
2022-03-24,30.15,0.4,willizi02,2022
2022-03-26,17.7,7.5,willizi02,2022
2022-03-28,23.816666666666666,8.9,willizi02,2022
2022-03-30,11.05,1.6,willizi02,2022
2022-04-01,34.666666666666664,14.2,willizi02,2022
2022-04-05,35.25,6.1,willizi02,2022
2022-04-07,19.166666666666668,7.5,willizi02,2022
2022-04-09,21.816666666666666,14.9,willizi02,2022
2022-04-10,27.683333333333334,10.7,willizi02,2022
