Date,MP,GmSc,player_id,season
2021-10-19,30.633333333333333,17.6,hardeja01,2022
2021-10-22,38.416666666666664,15.6,hardeja01,2022
2021-10-24,33.15,6.4,hardeja01,2022
2021-10-25,30.416666666666668,11.9,hardeja01,2022
2021-10-27,35.6,10.7,hardeja01,2022
2021-10-29,35.03333333333333,27.7,hardeja01,2022
2021-10-31,29.366666666666667,20.1,hardeja01,2022
2021-11-03,35.56666666666667,15.0,hardeja01,2022
2021-11-05,36.483333333333334,9.3,hardeja01,2022
2021-11-07,38.56666666666667,24.6,hardeja01,2022
2021-11-08,34.03333333333333,10.7,hardeja01,2022
2021-11-10,29.55,18.3,hardeja01,2022
2021-11-12,38.016666666666666,33.6,hardeja01,2022
2021-11-14,36.31666666666667,16.8,hardeja01,2022
2021-11-16,31.85,14.7,hardeja01,2022
2021-11-17,36.95,25.2,hardeja01,2022
2021-11-19,41.016666666666666,26.7,hardeja01,2022
2021-11-22,38.31666666666667,18.2,hardeja01,2022
2021-11-24,35.916666666666664,19.7,hardeja01,2022
2021-11-27,39.833333333333336,11.8,hardeja01,2022
2021-11-30,39.78333333333333,31.0,hardeja01,2022
2021-12-03,35.71666666666667,15.5,hardeja01,2022
2021-12-04,39.71666666666667,13.4,hardeja01,2022
2021-12-07,41.583333333333336,22.3,hardeja01,2022
2021-12-08,39.31666666666667,16.3,hardeja01,2022
2021-12-10,40.516666666666666,14.1,hardeja01,2022
2021-12-25,38.9,28.8,hardeja01,2022
2021-12-27,40.06666666666667,37.8,hardeja01,2022
2021-12-30,39.9,28.2,hardeja01,2022
2022-01-01,40.38333333333333,30.7,hardeja01,2022
2022-01-03,32.483333333333334,14.7,hardeja01,2022
2022-01-05,40.15,15.3,hardeja01,2022
2022-01-07,35.53333333333333,10.8,hardeja01,2022
2022-01-09,43.95,21.6,hardeja01,2022
2022-01-12,33.266666666666666,31.7,hardeja01,2022
2022-01-13,36.36666666666667,23.5,hardeja01,2022
2022-01-15,40.166666666666664,27.5,hardeja01,2022
2022-01-17,40.416666666666664,20.7,hardeja01,2022
2022-01-19,39.25,4.8,hardeja01,2022
2022-01-21,37.13333333333333,33.0,hardeja01,2022
2022-01-23,35.03333333333333,10.3,hardeja01,2022
2022-01-25,38.36666666666667,29.4,hardeja01,2022
2022-02-01,37.11666666666667,15.8,hardeja01,2022
2022-02-02,37.05,1.1,hardeja01,2022
2022-02-25,35.166666666666664,28.6,hardeja01,2022
2022-02-27,39.2,37.0,hardeja01,2022
2022-03-02,35.7,24.1,hardeja01,2022
2022-03-04,35.666666666666664,25.0,hardeja01,2022
2022-03-07,38.43333333333333,15.5,hardeja01,2022
2022-03-10,28.65,2.8,hardeja01,2022
2022-03-13,44.06666666666667,19.9,hardeja01,2022
2022-03-14,39.083333333333336,25.0,hardeja01,2022
2022-03-16,42.11666666666667,19.7,hardeja01,2022
2022-03-18,41.8,26.6,hardeja01,2022
2022-03-20,37.63333333333333,12.1,hardeja01,2022
2022-03-23,36.56666666666667,18.0,hardeja01,2022
2022-03-25,34.11666666666667,29.4,hardeja01,2022
2022-03-27,39.18333333333333,13.7,hardeja01,2022
2022-03-29,37.11666666666667,28.2,hardeja01,2022
2022-03-31,38.06666666666667,16.0,hardeja01,2022
2022-04-02,30.933333333333334,14.5,hardeja01,2022
2022-04-03,40.56666666666667,19.9,hardeja01,2022
2022-04-05,40.28333333333333,12.1,hardeja01,2022
2022-04-07,39.45,14.1,hardeja01,2022
2022-04-09,38.666666666666664,19.8,hardeja01,2022
