Date,MP,GmSc,player_id,season
2023-10-25,24.866666666666667,18.4,kuzmaky01,2024
2023-10-28,35.85,14.8,kuzmaky01,2024
2023-10-30,26.333333333333332,16.4,kuzmaky01,2024
2023-11-01,25.216666666666665,19.8,kuzmaky01,2024
2023-11-03,31.05,9.4,kuzmaky01,2024
2023-11-06,29.966666666666665,21.7,kuzmaky01,2024
2023-11-08,31.3,25.7,kuzmaky01,2024
2023-11-10,29.083333333333332,7.4,kuzmaky01,2024
2023-11-12,31.283333333333335,8.1,kuzmaky01,2024
2023-11-13,37.95,17.1,kuzmaky01,2024
2023-11-15,29.8,13.3,kuzmaky01,2024
2023-11-17,31.816666666666666,9.0,kuzmaky01,2024
2023-11-20,30.966666666666665,25.4,kuzmaky01,2024
2023-11-22,35.416666666666664,25.9,kuzmaky01,2024
2023-11-24,31.15,13.8,kuzmaky01,2024
2023-11-25,25.2,9.7,kuzmaky01,2024
2023-11-27,34.916666666666664,27.7,kuzmaky01,2024
2023-11-29,34.53333333333333,12.9,kuzmaky01,2024
2023-12-01,37.333333333333336,14.9,kuzmaky01,2024
2023-12-06,33.63333333333333,11.9,kuzmaky01,2024
2023-12-08,30.116666666666667,6.8,kuzmaky01,2024
2023-12-11,27.466666666666665,14.1,kuzmaky01,2024
2023-12-13,29.5,21.5,kuzmaky01,2024
2023-12-15,29.583333333333332,19.2,kuzmaky01,2024
2023-12-17,34.38333333333333,4.5,kuzmaky01,2024
2023-12-18,29.2,19.4,kuzmaky01,2024
2023-12-21,37.266666666666666,25.2,kuzmaky01,2024
2023-12-22,24.716666666666665,1.1,kuzmaky01,2024
2023-12-26,35.86666666666667,5.3,kuzmaky01,2024
2023-12-27,30.0,7.6,kuzmaky01,2024
2023-12-29,30.983333333333334,17.5,kuzmaky01,2024
2023-12-31,33.55,25.4,kuzmaky01,2024
2024-01-03,22.7,12.7,kuzmaky01,2024
2024-01-05,25.466666666666665,-3.6,kuzmaky01,2024
2024-01-06,31.783333333333335,14.4,kuzmaky01,2024
2024-01-08,37.18333333333333,16.4,kuzmaky01,2024
2024-01-10,33.916666666666664,8.1,kuzmaky01,2024
2024-01-13,27.4,23.1,kuzmaky01,2024
2024-01-15,33.15,17.9,kuzmaky01,2024
2024-01-18,38.483333333333334,10.8,kuzmaky01,2024
2024-01-20,29.066666666666666,11.2,kuzmaky01,2024
2024-01-21,33.06666666666667,13.4,kuzmaky01,2024
2024-01-24,34.733333333333334,15.2,kuzmaky01,2024
2024-01-25,34.3,15.1,kuzmaky01,2024
2024-01-27,32.1,20.8,kuzmaky01,2024
2024-01-29,31.633333333333333,14.4,kuzmaky01,2024
2024-01-31,29.333333333333332,14.5,kuzmaky01,2024
2024-02-02,36.233333333333334,3.7,kuzmaky01,2024
2024-02-07,32.13333333333333,17.1,kuzmaky01,2024
2024-02-09,37.03333333333333,12.7,kuzmaky01,2024
2024-02-10,37.166666666666664,13.5,kuzmaky01,2024
2024-02-12,32.083333333333336,10.7,kuzmaky01,2024
2024-02-22,31.016666666666666,23.6,kuzmaky01,2024
2024-02-23,26.5,5.4,kuzmaky01,2024
2024-02-25,39.03333333333333,18.4,kuzmaky01,2024
2024-02-27,37.78333333333333,17.2,kuzmaky01,2024
2024-02-29,37.25,18.1,kuzmaky01,2024
2024-03-01,29.15,25.9,kuzmaky01,2024
2024-03-04,35.36666666666667,16.5,kuzmaky01,2024
2024-03-06,31.45,20.3,kuzmaky01,2024
2024-03-08,39.93333333333333,24.2,kuzmaky01,2024
2024-03-10,38.43333333333333,20.4,kuzmaky01,2024
2024-03-12,36.55,17.6,kuzmaky01,2024
2024-03-14,30.833333333333332,18.4,kuzmaky01,2024
2024-03-16,28.95,7.5,kuzmaky01,2024
2024-03-21,36.56666666666667,22.0,kuzmaky01,2024
2024-03-23,34.28333333333333,6.0,kuzmaky01,2024
2024-03-27,43.55,20.7,kuzmaky01,2024
2024-03-29,36.61666666666667,-2.4,kuzmaky01,2024
2024-04-03,38.55,12.0,kuzmaky01,2024
