Date,MP,GmSc,player_id,season
2021-10-19,3.75,1.0,brownbr01,2022
2021-10-24,27.183333333333334,7.0,brownbr01,2022
2021-10-25,30.3,8.9,brownbr01,2022
2021-10-27,34.666666666666664,11.4,brownbr01,2022
2021-10-29,24.566666666666666,6.8,brownbr01,2022
2021-10-31,22.616666666666667,4.8,brownbr01,2022
2021-11-03,30.85,6.2,brownbr01,2022
2021-11-05,26.2,5.9,brownbr01,2022
2021-11-07,33.016666666666666,10.7,brownbr01,2022
2021-11-08,31.25,-6.7,brownbr01,2022
2021-11-10,21.716666666666665,7.1,brownbr01,2022
2021-11-12,22.183333333333334,7.8,brownbr01,2022
2021-11-14,28.15,6.0,brownbr01,2022
2021-11-16,26.816666666666666,16.2,brownbr01,2022
2021-11-17,28.216666666666665,12.7,brownbr01,2022
2021-11-19,16.7,4.2,brownbr01,2022
2021-11-27,4.6,-1.4,brownbr01,2022
2021-11-30,12.55,6.0,brownbr01,2022
2021-12-03,9.966666666666667,-1.0,brownbr01,2022
2021-12-04,26.116666666666667,1.7,brownbr01,2022
2021-12-07,14.533333333333333,2.5,brownbr01,2022
2021-12-08,20.266666666666666,8.2,brownbr01,2022
2021-12-10,20.416666666666668,14.3,brownbr01,2022
2021-12-12,22.766666666666666,5.1,brownbr01,2022
2021-12-25,36.68333333333333,15.1,brownbr01,2022
2021-12-27,27.533333333333335,5.9,brownbr01,2022
2021-12-30,15.633333333333333,-0.6,brownbr01,2022
2022-01-01,21.866666666666667,1.9,brownbr01,2022
2022-01-03,23.3,15.6,brownbr01,2022
2022-01-07,10.716666666666667,5.9,brownbr01,2022
2022-01-12,6.233333333333333,1.9,brownbr01,2022
2022-01-13,26.716666666666665,9.9,brownbr01,2022
2022-01-15,17.65,0.7,brownbr01,2022
2022-01-17,11.783333333333333,0.5,brownbr01,2022
2022-01-19,20.283333333333335,2.3,brownbr01,2022
2022-01-21,20.4,9.0,brownbr01,2022
2022-01-23,9.383333333333333,5.2,brownbr01,2022
2022-01-25,21.35,2.1,brownbr01,2022
2022-01-26,11.766666666666667,-0.9,brownbr01,2022
2022-01-29,20.75,3.1,brownbr01,2022
2022-02-01,7.15,3.7,brownbr01,2022
2022-02-02,10.266666666666667,1.6,brownbr01,2022
2022-02-04,19.833333333333332,7.5,brownbr01,2022
2022-02-06,13.35,11.0,brownbr01,2022
2022-02-08,31.816666666666666,-0.5,brownbr01,2022
2022-02-10,14.45,2.2,brownbr01,2022
2022-02-12,25.866666666666667,9.7,brownbr01,2022
2022-02-14,37.95,26.5,brownbr01,2022
2022-02-16,27.066666666666666,10.2,brownbr01,2022
2022-02-17,34.95,8.1,brownbr01,2022
2022-02-24,34.55,15.0,brownbr01,2022
2022-02-26,31.583333333333332,13.1,brownbr01,2022
2022-02-28,23.55,11.5,brownbr01,2022
2022-03-01,32.81666666666667,6.2,brownbr01,2022
2022-03-03,32.766666666666666,19.3,brownbr01,2022
2022-03-06,29.583333333333332,17.2,brownbr01,2022
2022-03-08,27.6,19.3,brownbr01,2022
2022-03-10,29.25,5.3,brownbr01,2022
2022-03-13,41.3,13.8,brownbr01,2022
2022-03-15,31.816666666666666,15.0,brownbr01,2022
2022-03-16,38.766666666666666,13.8,brownbr01,2022
2022-03-18,33.55,13.9,brownbr01,2022
2022-03-21,37.0,19.8,brownbr01,2022
2022-03-23,36.96666666666667,15.5,brownbr01,2022
2022-03-26,23.8,11.8,brownbr01,2022
2022-03-27,24.716666666666665,9.3,brownbr01,2022
2022-03-29,22.833333333333332,14.0,brownbr01,2022
2022-03-31,34.1,18.6,brownbr01,2022
2022-04-05,32.983333333333334,12.9,brownbr01,2022
2022-04-06,32.71666666666667,5.7,brownbr01,2022
2022-04-08,39.733333333333334,23.8,brownbr01,2022
2022-04-10,37.78333333333333,19.1,brownbr01,2022
