Date,MP,GmSc,player_id,season
2023-10-25,32.0,16.4,goberru01,2024
2023-10-28,30.8,15.6,goberru01,2024
2023-10-30,30.683333333333334,17.7,goberru01,2024
2023-11-01,32.38333333333333,4.4,goberru01,2024
2023-11-04,28.5,11.5,goberru01,2024
2023-11-06,40.75,10.8,goberru01,2024
2023-11-08,32.266666666666666,19.5,goberru01,2024
2023-11-10,33.733333333333334,10.1,goberru01,2024
2023-11-12,35.21666666666667,12.3,goberru01,2024
2023-11-14,35.21666666666667,10.0,goberru01,2024
2023-11-15,24.866666666666667,6.3,goberru01,2024
2023-11-18,34.11666666666667,18.6,goberru01,2024
2023-11-20,26.383333333333333,15.5,goberru01,2024
2023-11-22,31.2,14.9,goberru01,2024
2023-11-24,35.5,9.3,goberru01,2024
2023-11-26,25.416666666666668,8.7,goberru01,2024
2023-11-28,36.2,21.6,goberru01,2024
2023-11-30,37.46666666666667,14.9,goberru01,2024
2023-12-02,39.3,25.5,goberru01,2024
2023-12-06,30.2,21.8,goberru01,2024
2023-12-08,35.8,24.0,goberru01,2024
2023-12-11,25.45,5.0,goberru01,2024
2023-12-14,29.933333333333334,12.8,goberru01,2024
2023-12-16,25.166666666666668,5.4,goberru01,2024
2023-12-18,35.28333333333333,13.2,goberru01,2024
2023-12-20,24.2,11.0,goberru01,2024
2023-12-21,37.36666666666667,16.4,goberru01,2024
2023-12-23,39.21666666666667,22.9,goberru01,2024
2023-12-26,28.883333333333333,5.9,goberru01,2024
2023-12-28,37.61666666666667,22.3,goberru01,2024
2023-12-30,37.68333333333333,13.5,goberru01,2024
2024-01-01,37.8,9.0,goberru01,2024
2024-01-03,23.9,3.3,goberru01,2024
2024-01-05,32.96666666666667,16.8,goberru01,2024
2024-01-07,34.21666666666667,5.7,goberru01,2024
2024-01-09,33.56666666666667,21.4,goberru01,2024
2024-01-12,28.45,25.8,goberru01,2024
2024-01-14,36.916666666666664,17.1,goberru01,2024
2024-01-17,37.65,20.4,goberru01,2024
2024-01-18,38.88333333333333,17.8,goberru01,2024
2024-01-20,33.36666666666667,6.8,goberru01,2024
2024-01-22,39.05,14.4,goberru01,2024
2024-01-24,34.733333333333334,23.2,goberru01,2024
2024-01-25,32.733333333333334,10.5,goberru01,2024
2024-01-27,36.833333333333336,18.2,goberru01,2024
2024-01-29,36.416666666666664,16.2,goberru01,2024
2024-01-31,28.1,11.1,goberru01,2024
2024-02-02,39.083333333333336,24.9,goberru01,2024
2024-02-04,31.383333333333333,21.9,goberru01,2024
2024-02-06,44.4,14.4,goberru01,2024
2024-02-08,35.21666666666667,19.6,goberru01,2024
2024-02-12,33.35,16.6,goberru01,2024
2024-02-13,37.45,17.1,goberru01,2024
2024-02-15,26.316666666666666,9.9,goberru01,2024
2024-02-23,38.05,17.0,goberru01,2024
2024-02-27,39.13333333333333,17.2,goberru01,2024
2024-02-28,27.2,7.4,goberru01,2024
2024-03-01,42.05,15.9,goberru01,2024
2024-03-03,40.45,16.4,goberru01,2024
2024-03-04,39.016666666666666,26.1,goberru01,2024
2024-03-07,39.68333333333333,20.6,goberru01,2024
2024-03-08,36.68333333333333,9.0,goberru01,2024
2024-03-12,33.43333333333333,15.5,goberru01,2024
2024-03-22,37.18333333333333,11.0,goberru01,2024
2024-03-24,37.166666666666664,12.9,goberru01,2024
2024-03-27,34.31666666666667,15.3,goberru01,2024
2024-03-29,34.8,21.3,goberru01,2024
2024-03-31,37.666666666666664,21.1,goberru01,2024
2024-04-02,35.2,11.7,goberru01,2024
2024-04-03,27.466666666666665,12.6,goberru01,2024
2024-04-05,29.05,3.4,goberru01,2024
2024-04-07,36.85,21.5,goberru01,2024
2024-04-09,38.35,24.6,goberru01,2024
2024-04-10,38.766666666666666,17.0,goberru01,2024
2024-04-12,36.71666666666667,30.8,goberru01,2024
2024-04-14,32.2,21.2,goberru01,2024
