Date,MP,GmSc,player_id,season
2023-10-25,30.5,10.3,conlemi01,2024
2023-10-28,28.866666666666667,15.5,conlemi01,2024
2023-10-30,28.033333333333335,2.4,conlemi01,2024
2023-11-01,27.283333333333335,19.2,conlemi01,2024
2023-11-04,28.2,6.4,conlemi01,2024
2023-11-06,36.233333333333334,10.0,conlemi01,2024
2023-11-08,21.483333333333334,14.3,conlemi01,2024
2023-11-10,31.083333333333332,8.0,conlemi01,2024
2023-11-12,30.783333333333335,9.9,conlemi01,2024
2023-11-14,30.833333333333332,17.2,conlemi01,2024
2023-11-15,22.383333333333333,13.5,conlemi01,2024
2023-11-18,30.466666666666665,2.2,conlemi01,2024
2023-11-20,27.916666666666668,9.2,conlemi01,2024
2023-11-22,22.733333333333334,9.5,conlemi01,2024
2023-11-24,30.3,9.1,conlemi01,2024
2023-11-26,32.13333333333333,19.5,conlemi01,2024
2023-11-28,37.233333333333334,6.8,conlemi01,2024
2023-11-30,29.433333333333334,9.2,conlemi01,2024
2023-12-02,34.13333333333333,15.2,conlemi01,2024
2023-12-06,32.916666666666664,15.7,conlemi01,2024
2023-12-08,32.43333333333333,17.4,conlemi01,2024
2023-12-11,27.25,14.7,conlemi01,2024
2023-12-14,29.083333333333332,11.6,conlemi01,2024
2023-12-16,24.183333333333334,10.2,conlemi01,2024
2023-12-18,32.81666666666667,13.2,conlemi01,2024
2023-12-20,25.833333333333332,5.7,conlemi01,2024
2023-12-21,30.45,19.3,conlemi01,2024
2023-12-23,31.65,14.6,conlemi01,2024
2023-12-26,24.916666666666668,17.8,conlemi01,2024
2023-12-28,28.383333333333333,9.2,conlemi01,2024
2023-12-30,33.1,14.2,conlemi01,2024
2024-01-01,28.833333333333332,7.0,conlemi01,2024
2024-01-03,25.95,11.6,conlemi01,2024
2024-01-05,25.0,6.5,conlemi01,2024
2024-01-07,32.166666666666664,8.1,conlemi01,2024
2024-01-09,30.966666666666665,14.3,conlemi01,2024
2024-01-12,20.4,13.1,conlemi01,2024
2024-01-14,31.816666666666666,4.6,conlemi01,2024
2024-01-17,29.3,9.7,conlemi01,2024
2024-01-18,29.733333333333334,22.7,conlemi01,2024
2024-01-20,28.55,-4.1,conlemi01,2024
2024-01-25,32.6,11.7,conlemi01,2024
2024-01-31,25.3,10.6,conlemi01,2024
2024-02-02,28.083333333333332,6.7,conlemi01,2024
2024-02-04,24.5,9.6,conlemi01,2024
2024-02-06,36.38333333333333,10.1,conlemi01,2024
2024-02-08,30.583333333333332,20.8,conlemi01,2024
2024-02-12,24.15,9.4,conlemi01,2024
2024-02-13,26.25,10.0,conlemi01,2024
2024-02-15,22.3,13.7,conlemi01,2024
2024-02-23,27.9,6.8,conlemi01,2024
2024-02-24,29.6,11.6,conlemi01,2024
2024-02-27,19.75,12.7,conlemi01,2024
2024-02-28,27.95,5.6,conlemi01,2024
2024-03-01,35.55,13.9,conlemi01,2024
2024-03-03,27.9,-0.6,conlemi01,2024
2024-03-04,28.716666666666665,19.2,conlemi01,2024
2024-03-07,30.366666666666667,3.8,conlemi01,2024
2024-03-08,32.0,6.3,conlemi01,2024
2024-03-10,28.533333333333335,10.9,conlemi01,2024
2024-03-12,27.466666666666665,19.9,conlemi01,2024
2024-03-16,30.2,21.4,conlemi01,2024
2024-03-18,27.083333333333332,1.8,conlemi01,2024
2024-03-19,29.35,12.4,conlemi01,2024
2024-03-22,32.13333333333333,19.4,conlemi01,2024
2024-03-24,30.266666666666666,13.6,conlemi01,2024
2024-03-27,24.833333333333332,9.4,conlemi01,2024
2024-03-29,31.916666666666668,21.1,conlemi01,2024
2024-03-31,29.133333333333333,21.5,conlemi01,2024
2024-04-02,29.783333333333335,13.7,conlemi01,2024
2024-04-05,24.916666666666668,-0.1,conlemi01,2024
2024-04-07,25.8,4.8,conlemi01,2024
2024-04-09,28.0,11.0,conlemi01,2024
2024-04-10,30.233333333333334,14.4,conlemi01,2024
2024-04-12,30.683333333333334,15.3,conlemi01,2024
2024-04-14,27.433333333333334,16.1,conlemi01,2024
