Date,MP,GmSc,player_id,season
2023-10-25,22.8,3.3,onealro01,2024
2023-10-27,34.11666666666667,8.6,onealro01,2024
2023-10-30,31.833333333333332,5.2,onealro01,2024
2023-11-01,38.583333333333336,5.9,onealro01,2024
2023-11-03,31.766666666666666,9.4,onealro01,2024
2023-11-04,36.93333333333333,0.1,onealro01,2024
2023-11-06,25.116666666666667,11.3,onealro01,2024
2023-11-08,33.78333333333333,13.9,onealro01,2024
2023-11-10,26.833333333333332,2.8,onealro01,2024
2023-11-12,30.55,8.6,onealro01,2024
2023-11-14,33.833333333333336,9.3,onealro01,2024
2023-11-16,20.1,4.3,onealro01,2024
2023-11-19,25.416666666666668,3.3,onealro01,2024
2023-11-22,20.733333333333334,-1.8,onealro01,2024
2023-11-25,28.95,6.5,onealro01,2024
2023-11-26,35.95,19.8,onealro01,2024
2023-11-28,30.85,18.1,onealro01,2024
2023-12-02,26.05,8.9,onealro01,2024
2023-12-06,20.6,4.7,onealro01,2024
2023-12-08,26.333333333333332,15.6,onealro01,2024
2023-12-11,19.133333333333333,5.6,onealro01,2024
2023-12-13,19.2,8.4,onealro01,2024
2023-12-14,14.483333333333333,2.3,onealro01,2024
2023-12-16,34.03333333333333,7.5,onealro01,2024
2023-12-18,23.233333333333334,2.8,onealro01,2024
2023-12-20,27.883333333333333,5.8,onealro01,2024
2023-12-22,22.316666666666666,14.0,onealro01,2024
2023-12-23,18.983333333333334,8.6,onealro01,2024
2023-12-26,15.283333333333333,6.2,onealro01,2024
2023-12-27,10.0,1.9,onealro01,2024
2023-12-29,17.583333333333332,6.1,onealro01,2024
2023-12-31,20.75,2.4,onealro01,2024
2024-01-02,27.9,0.1,onealro01,2024
2024-01-03,29.95,9.0,onealro01,2024
2024-01-05,16.3,1.2,onealro01,2024
2024-01-07,18.116666666666667,5.1,onealro01,2024
2024-01-11,17.266666666666666,-1.9,onealro01,2024
2024-01-15,30.166666666666668,15.7,onealro01,2024
2024-01-17,20.433333333333334,0.2,onealro01,2024
2024-01-19,17.166666666666668,0.3,onealro01,2024
2024-01-21,15.35,-0.3,onealro01,2024
2024-01-23,20.483333333333334,10.0,onealro01,2024
2024-01-25,17.85,2.5,onealro01,2024
2024-01-27,23.366666666666667,4.4,onealro01,2024
2024-01-29,18.233333333333334,12.5,onealro01,2024
2024-01-31,20.516666666666666,0.3,onealro01,2024
2024-02-03,26.266666666666666,6.9,onealro01,2024
2024-02-05,27.016666666666666,9.0,onealro01,2024
2024-02-06,31.733333333333334,10.4,onealro01,2024
2024-02-10,11.283333333333333,3.9,onealro01,2024
2024-02-13,29.716666666666665,12.3,onealro01,2024
2024-02-14,23.5,10.8,onealro01,2024
2024-02-22,29.9,6.5,onealro01,2024
2024-02-23,17.016666666666666,-0.6,onealro01,2024
2024-02-25,37.13333333333333,21.8,onealro01,2024
2024-02-29,37.06666666666667,13.8,onealro01,2024
2024-03-02,27.466666666666665,19.4,onealro01,2024
2024-03-03,33.31666666666667,5.5,onealro01,2024
2024-03-05,39.03333333333333,7.2,onealro01,2024
2024-03-07,31.616666666666667,13.9,onealro01,2024
2024-03-09,37.25,1.0,onealro01,2024
2024-03-11,29.166666666666668,0.0,onealro01,2024
2024-03-14,27.033333333333335,-1.6,onealro01,2024
2024-03-15,14.816666666666666,5.6,onealro01,2024
2024-03-17,26.183333333333334,13.6,onealro01,2024
2024-03-20,10.316666666666666,10.3,onealro01,2024
2024-03-21,15.266666666666667,13.3,onealro01,2024
2024-03-23,15.716666666666667,0.5,onealro01,2024
2024-03-25,25.75,12.4,onealro01,2024
2024-03-27,17.8,4.7,onealro01,2024
2024-03-29,21.733333333333334,6.4,onealro01,2024
2024-04-01,15.083333333333334,1.9,onealro01,2024
2024-04-03,34.55,15.5,onealro01,2024
2024-04-05,20.183333333333334,0.4,onealro01,2024
2024-04-07,14.05,1.7,onealro01,2024
2024-04-09,28.966666666666665,11.8,onealro01,2024
2024-04-10,33.266666666666666,17.3,onealro01,2024
2024-04-12,24.45,3.7,onealro01,2024
2024-04-14,23.283333333333335,1.7,onealro01,2024
