Date,MP,GmSc,player_id,season
2021-10-20,20.55,6.8,okorois01,2022
2021-10-22,25.383333333333333,4.2,okorois01,2022
2021-10-23,33.6,7.1,okorois01,2022
2021-10-25,28.483333333333334,5.3,okorois01,2022
2021-11-10,28.016666666666666,0.3,okorois01,2022
2021-11-12,23.466666666666665,3.2,okorois01,2022
2021-11-13,17.833333333333332,-4.8,okorois01,2022
2021-11-15,31.533333333333335,12.4,okorois01,2022
2021-11-17,39.016666666666666,4.1,okorois01,2022
2021-11-18,43.45,10.8,okorois01,2022
2021-11-22,36.43333333333333,14.3,okorois01,2022
2021-11-24,34.21666666666667,4.5,okorois01,2022
2021-11-27,26.7,0.9,okorois01,2022
2021-11-29,26.5,8.6,okorois01,2022
2021-12-01,29.45,8.7,okorois01,2022
2021-12-03,29.05,6.4,okorois01,2022
2021-12-05,25.816666666666666,4.5,okorois01,2022
2021-12-06,18.25,-1.7,okorois01,2022
2021-12-08,27.716666666666665,5.4,okorois01,2022
2021-12-10,30.95,13.5,okorois01,2022
2021-12-11,29.733333333333334,19.8,okorois01,2022
2021-12-13,35.0,13.1,okorois01,2022
2021-12-15,21.566666666666666,16.2,okorois01,2022
2021-12-28,30.583333333333332,1.3,okorois01,2022
2021-12-30,30.5,4.7,okorois01,2022
2021-12-31,30.6,8.7,okorois01,2022
2022-01-02,12.25,4.4,okorois01,2022
2022-01-14,16.483333333333334,1.4,okorois01,2022
2022-01-15,24.483333333333334,3.3,okorois01,2022
2022-01-17,32.233333333333334,13.6,okorois01,2022
2022-01-19,29.5,3.4,okorois01,2022
2022-01-22,35.11666666666667,4.7,okorois01,2022
2022-01-24,32.71666666666667,11.6,okorois01,2022
2022-01-26,28.916666666666668,4.5,okorois01,2022
2022-01-30,33.35,9.0,okorois01,2022
2022-01-31,25.483333333333334,12.7,okorois01,2022
2022-02-02,32.016666666666666,9.9,okorois01,2022
2022-02-04,36.05,7.5,okorois01,2022
2022-02-06,28.083333333333332,-1.4,okorois01,2022
2022-02-09,27.366666666666667,14.3,okorois01,2022
2022-02-11,33.15,7.5,okorois01,2022
2022-02-12,31.6,3.8,okorois01,2022
2022-02-15,26.416666666666668,5.4,okorois01,2022
2022-02-24,27.65,9.7,okorois01,2022
2022-02-26,37.46666666666667,6.6,okorois01,2022
2022-02-28,28.383333333333333,6.1,okorois01,2022
2022-03-02,28.25,0.7,okorois01,2022
2022-03-04,29.233333333333334,18.4,okorois01,2022
2022-03-06,22.083333333333332,-2.3,okorois01,2022
2022-03-08,33.2,9.3,okorois01,2022
2022-03-11,29.85,4.6,okorois01,2022
2022-03-12,33.63333333333333,6.6,okorois01,2022
2022-03-14,39.0,21.1,okorois01,2022
2022-03-16,41.45,13.7,okorois01,2022
2022-03-18,37.31666666666667,3.6,okorois01,2022
2022-03-19,32.15,10.1,okorois01,2022
2022-03-21,29.15,12.0,okorois01,2022
2022-03-24,27.083333333333332,4.2,okorois01,2022
2022-03-26,34.8,6.0,okorois01,2022
2022-03-28,36.38333333333333,13.9,okorois01,2022
2022-03-30,31.5,5.3,okorois01,2022
2022-03-31,25.116666666666667,4.8,okorois01,2022
2022-04-02,30.566666666666666,13.8,okorois01,2022
2022-04-03,31.816666666666666,2.9,okorois01,2022
2022-04-05,29.4,6.3,okorois01,2022
2022-04-08,27.65,1.8,okorois01,2022
2022-04-10,17.933333333333334,3.2,okorois01,2022
