Date,MP,GmSc,player_id,season
2021-10-20,29.583333333333332,2.7,valanjo01,2022
2021-10-22,33.2,18.3,valanjo01,2022
2021-10-23,35.9,23.8,valanjo01,2022
2021-10-25,39.31666666666667,23.2,valanjo01,2022
2021-10-27,35.7,16.5,valanjo01,2022
2021-10-29,32.266666666666666,19.6,valanjo01,2022
2021-10-30,32.833333333333336,26.3,valanjo01,2022
2021-11-02,35.85,18.4,valanjo01,2022
2021-11-03,29.166666666666668,9.6,valanjo01,2022
2021-11-05,31.35,16.8,valanjo01,2022
2021-11-08,33.8,17.0,valanjo01,2022
2021-11-10,39.05,22.2,valanjo01,2022
2021-11-12,29.95,18.0,valanjo01,2022
2021-11-13,33.88333333333333,14.7,valanjo01,2022
2021-11-15,37.233333333333334,12.5,valanjo01,2022
2021-11-17,28.216666666666665,7.8,valanjo01,2022
2021-11-19,38.25,23.6,valanjo01,2022
2021-11-20,23.366666666666667,15.5,valanjo01,2022
2021-11-22,18.866666666666667,7.4,valanjo01,2022
2021-11-24,24.3,15.1,valanjo01,2022
2021-11-26,29.45,6.8,valanjo01,2022
2021-11-27,22.033333333333335,10.4,valanjo01,2022
2021-11-29,32.36666666666667,37.8,valanjo01,2022
2021-12-01,24.55,1.6,valanjo01,2022
2021-12-03,25.15,12.1,valanjo01,2022
2021-12-05,31.75,18.1,valanjo01,2022
2021-12-08,39.18333333333333,21.6,valanjo01,2022
2021-12-10,26.916666666666668,15.2,valanjo01,2022
2021-12-12,32.31666666666667,13.2,valanjo01,2022
2021-12-15,34.3,20.3,valanjo01,2022
2021-12-17,39.81666666666667,18.7,valanjo01,2022
2021-12-21,30.983333333333334,8.8,valanjo01,2022
2021-12-28,30.133333333333333,9.6,valanjo01,2022
2022-01-03,30.15,18.5,valanjo01,2022
2022-01-04,35.4,19.2,valanjo01,2022
2022-01-06,31.583333333333332,8.4,valanjo01,2022
2022-01-09,33.71666666666667,18.9,valanjo01,2022
2022-01-11,28.283333333333335,11.6,valanjo01,2022
2022-01-13,31.833333333333332,15.2,valanjo01,2022
2022-01-15,30.466666666666665,8.1,valanjo01,2022
2022-01-17,33.3,16.9,valanjo01,2022
2022-01-20,33.03333333333333,15.3,valanjo01,2022
2022-01-24,30.183333333333334,16.2,valanjo01,2022
2022-01-31,31.466666666666665,14.8,valanjo01,2022
2022-02-01,29.033333333333335,12.9,valanjo01,2022
2022-02-04,32.21666666666667,13.0,valanjo01,2022
2022-02-06,27.416666666666668,13.1,valanjo01,2022
2022-02-08,23.966666666666665,8.3,valanjo01,2022
2022-02-10,33.36666666666667,14.9,valanjo01,2022
2022-02-12,31.966666666666665,16.0,valanjo01,2022
2022-02-14,28.55,17.2,valanjo01,2022
2022-02-15,26.983333333333334,13.2,valanjo01,2022
2022-02-17,33.916666666666664,19.7,valanjo01,2022
2022-02-25,32.666666666666664,14.1,valanjo01,2022
2022-02-27,27.966666666666665,15.4,valanjo01,2022
2022-03-02,31.116666666666667,13.0,valanjo01,2022
2022-03-04,17.316666666666666,-1.5,valanjo01,2022
2022-03-06,30.4,13.2,valanjo01,2022
2022-03-08,20.5,3.1,valanjo01,2022
2022-03-09,33.63333333333333,30.2,valanjo01,2022
2022-03-11,25.15,4.5,valanjo01,2022
2022-03-13,26.633333333333333,30.4,valanjo01,2022
2022-03-15,30.033333333333335,15.2,valanjo01,2022
2022-03-18,21.4,13.5,valanjo01,2022
2022-03-20,33.38333333333333,24.2,valanjo01,2022
2022-03-21,28.583333333333332,25.9,valanjo01,2022
2022-03-24,34.483333333333334,13.4,valanjo01,2022
2022-03-26,29.483333333333334,17.2,valanjo01,2022
2022-03-27,36.88333333333333,16.9,valanjo01,2022
2022-03-30,35.18333333333333,20.6,valanjo01,2022
2022-04-01,37.983333333333334,17.9,valanjo01,2022
2022-04-03,22.183333333333334,7.2,valanjo01,2022
2022-04-07,21.766666666666666,9.7,valanjo01,2022
2022-04-09,5.583333333333333,3.4,valanjo01,2022
