Date,MP,GmSc,player_id,season
2023-10-25,19.616666666666667,6.2,carusal01,2024
2023-10-27,31.65,16.7,carusal01,2024
2023-10-28,20.566666666666666,9.6,carusal01,2024
2023-10-30,26.083333333333332,6.3,carusal01,2024
2023-11-01,22.033333333333335,3.8,carusal01,2024
2023-11-03,26.283333333333335,3.9,carusal01,2024
2023-11-04,14.266666666666667,0.5,carusal01,2024
2023-11-06,20.333333333333332,12.5,carusal01,2024
2023-11-08,30.883333333333333,20.3,carusal01,2024
2023-11-15,24.4,13.8,carusal01,2024
2023-11-17,23.1,17.9,carusal01,2024
2023-11-18,28.966666666666665,9.3,carusal01,2024
2023-11-20,26.983333333333334,10.6,carusal01,2024
2023-11-22,27.266666666666666,9.1,carusal01,2024
2023-11-24,17.733333333333334,7.4,carusal01,2024
2023-11-28,19.083333333333332,6.5,carusal01,2024
2023-11-30,29.4,5.4,carusal01,2024
2023-12-02,12.583333333333334,6.6,carusal01,2024
2023-12-06,30.183333333333334,12.7,carusal01,2024
2023-12-08,18.416666666666668,2.2,carusal01,2024
2023-12-14,4.866666666666667,4.7,carusal01,2024
2023-12-18,30.516666666666666,8.4,carusal01,2024
2023-12-20,27.8,12.0,carusal01,2024
2023-12-21,21.7,7.4,carusal01,2024
2023-12-23,32.15,7.1,carusal01,2024
2023-12-26,29.216666666666665,10.8,carusal01,2024
2023-12-28,32.416666666666664,13.6,carusal01,2024
2023-12-30,28.15,11.9,carusal01,2024
2024-01-02,21.45,2.9,carusal01,2024
2024-01-03,32.61666666666667,11.3,carusal01,2024
2024-01-08,34.2,4.7,carusal01,2024
2024-01-10,32.28333333333333,10.6,carusal01,2024
2024-01-12,29.066666666666666,5.7,carusal01,2024
2024-01-13,33.38333333333333,17.4,carusal01,2024
2024-01-15,30.866666666666667,9.6,carusal01,2024
2024-01-18,27.566666666666666,11.9,carusal01,2024
2024-01-20,25.3,8.1,carusal01,2024
2024-01-22,32.81666666666667,10.4,carusal01,2024
2024-01-25,35.36666666666667,16.6,carusal01,2024
2024-01-28,32.18333333333333,8.2,carusal01,2024
2024-01-30,32.61666666666667,6.0,carusal01,2024
2024-01-31,33.68333333333333,12.4,carusal01,2024
2024-02-03,37.13333333333333,8.2,carusal01,2024
2024-02-06,35.15,7.6,carusal01,2024
2024-02-08,29.283333333333335,8.6,carusal01,2024
2024-02-10,36.36666666666667,11.3,carusal01,2024
2024-02-14,25.783333333333335,10.6,carusal01,2024
2024-02-22,29.716666666666665,10.6,carusal01,2024
2024-02-25,31.733333333333334,8.8,carusal01,2024
2024-02-27,24.6,2.6,carusal01,2024
2024-03-01,25.833333333333332,8.1,carusal01,2024
2024-03-04,33.7,4.4,carusal01,2024
2024-03-06,34.416666666666664,14.9,carusal01,2024
2024-03-07,22.45,3.4,carusal01,2024
2024-03-09,36.3,14.4,carusal01,2024
2024-03-11,21.033333333333335,3.0,carusal01,2024
2024-03-13,36.733333333333334,23.7,carusal01,2024
2024-03-14,35.8,14.2,carusal01,2024
2024-03-16,34.2,14.7,carusal01,2024
2024-03-18,31.15,5.8,carusal01,2024
2024-03-21,34.8,7.3,carusal01,2024
2024-03-23,28.05,14.0,carusal01,2024
2024-03-25,33.21666666666667,13.8,carusal01,2024
2024-03-27,28.983333333333334,16.4,carusal01,2024
2024-03-29,32.7,3.6,carusal01,2024
2024-03-31,34.63333333333333,23.4,carusal01,2024
2024-04-01,32.916666666666664,6.1,carusal01,2024
2024-04-05,32.35,5.3,carusal01,2024
2024-04-09,37.0,13.0,carusal01,2024
2024-04-11,33.53333333333333,12.0,carusal01,2024
2024-04-14,40.75,19.7,carusal01,2024
