Date,MP,GmSc,player_id,season
2023-10-25,28.833333333333332,14.3,beysa01,2024
2023-10-27,25.716666666666665,2.9,beysa01,2024
2023-10-29,30.983333333333334,12.9,beysa01,2024
2023-10-30,25.166666666666668,10.5,beysa01,2024
2023-11-01,31.65,10.7,beysa01,2024
2023-11-04,26.066666666666666,9.6,beysa01,2024
2023-11-06,26.283333333333335,12.7,beysa01,2024
2023-11-09,28.65,-0.3,beysa01,2024
2023-11-11,24.416666666666668,2.5,beysa01,2024
2023-11-14,27.383333333333333,16.6,beysa01,2024
2023-11-15,28.433333333333334,13.0,beysa01,2024
2023-11-17,31.35,15.3,beysa01,2024
2023-11-21,30.85,12.3,beysa01,2024
2023-11-22,24.9,8.5,beysa01,2024
2023-11-25,31.933333333333334,9.4,beysa01,2024
2023-11-26,28.866666666666667,6.4,beysa01,2024
2023-11-28,32.083333333333336,14.5,beysa01,2024
2023-11-30,33.96666666666667,12.2,beysa01,2024
2023-12-02,36.31666666666667,17.5,beysa01,2024
2023-12-06,36.733333333333334,16.7,beysa01,2024
2023-12-08,38.31666666666667,9.1,beysa01,2024
2023-12-11,39.916666666666664,14.2,beysa01,2024
2023-12-13,38.46666666666667,10.0,beysa01,2024
2023-12-15,37.416666666666664,8.0,beysa01,2024
2023-12-16,36.45,1.3,beysa01,2024
2023-12-18,42.21666666666667,16.2,beysa01,2024
2023-12-20,31.633333333333333,5.4,beysa01,2024
2023-12-22,39.65,13.0,beysa01,2024
2023-12-23,38.1,11.3,beysa01,2024
2023-12-26,33.65,12.6,beysa01,2024
2023-12-29,32.483333333333334,12.9,beysa01,2024
2023-12-31,32.2,7.8,beysa01,2024
2024-01-03,35.61666666666667,7.3,beysa01,2024
2024-01-05,30.1,7.3,beysa01,2024
2024-01-07,38.2,15.1,beysa01,2024
2024-01-10,36.766666666666666,10.5,beysa01,2024
2024-01-12,31.2,14.4,beysa01,2024
2024-01-13,26.816666666666666,16.0,beysa01,2024
2024-01-15,32.833333333333336,7.8,beysa01,2024
2024-01-17,35.166666666666664,3.7,beysa01,2024
2024-01-19,36.0,6.0,beysa01,2024
2024-01-20,30.066666666666666,-5.9,beysa01,2024
2024-01-22,30.3,10.4,beysa01,2024
2024-01-24,26.683333333333334,18.4,beysa01,2024
2024-01-26,37.88333333333333,14.9,beysa01,2024
2024-01-28,41.016666666666666,22.0,beysa01,2024
2024-01-30,35.13333333333333,17.8,beysa01,2024
2024-02-02,16.433333333333334,-0.8,beysa01,2024
2024-02-05,33.06666666666667,16.7,beysa01,2024
2024-02-07,35.6,21.8,beysa01,2024
2024-02-09,33.9,18.5,beysa01,2024
2024-02-10,39.28333333333333,21.7,beysa01,2024
2024-02-12,32.28333333333333,8.5,beysa01,2024
2024-02-14,31.65,9.7,beysa01,2024
2024-02-23,34.083333333333336,15.7,beysa01,2024
2024-02-25,34.5,6.6,beysa01,2024
2024-02-27,30.483333333333334,12.2,beysa01,2024
2024-02-29,30.033333333333335,4.9,beysa01,2024
2024-03-02,34.9,18.3,beysa01,2024
2024-03-05,35.9,15.3,beysa01,2024
2024-03-06,40.5,18.5,beysa01,2024
2024-03-08,37.05,-1.4,beysa01,2024
2024-03-10,27.083333333333332,10.0,beysa01,2024
