Date,MP,GmSc,player_id,season
2021-10-20,44.61666666666667,7.0,tatumja01,2022
2021-10-22,30.333333333333332,10.8,tatumja01,2022
2021-10-24,36.9,21.8,tatumja01,2022
2021-10-25,41.46666666666667,32.6,tatumja01,2022
2021-10-27,35.666666666666664,10.7,tatumja01,2022
2021-10-30,45.81666666666667,12.7,tatumja01,2022
2021-11-01,36.25,10.9,tatumja01,2022
2021-11-03,33.916666666666664,7.1,tatumja01,2022
2021-11-04,29.4,3.9,tatumja01,2022
2021-11-06,38.45,25.7,tatumja01,2022
2021-11-10,36.55,14.4,tatumja01,2022
2021-11-12,41.6,15.5,tatumja01,2022
2021-11-13,35.36666666666667,4.6,tatumja01,2022
2021-11-15,35.666666666666664,17.7,tatumja01,2022
2021-11-17,37.766666666666666,27.3,tatumja01,2022
2021-11-19,33.516666666666666,30.6,tatumja01,2022
2021-11-20,33.766666666666666,26.0,tatumja01,2022
2021-11-22,33.7,21.3,tatumja01,2022
2021-11-24,30.316666666666666,6.6,tatumja01,2022
2021-11-26,40.06666666666667,15.1,tatumja01,2022
2021-11-28,37.71666666666667,2.5,tatumja01,2022
2021-12-01,36.93333333333333,20.0,tatumja01,2022
2021-12-03,38.15,30.3,tatumja01,2022
2021-12-04,30.85,25.7,tatumja01,2022
2021-12-07,33.96666666666667,24.2,tatumja01,2022
2021-12-08,36.46666666666667,18.1,tatumja01,2022
2021-12-10,33.583333333333336,10.2,tatumja01,2022
2021-12-13,38.06666666666667,34.4,tatumja01,2022
2021-12-17,41.95,23.5,tatumja01,2022
2021-12-18,36.45,12.1,tatumja01,2022
2021-12-20,38.9,11.9,tatumja01,2022
2021-12-22,36.46666666666667,12.4,tatumja01,2022
2021-12-25,39.8,17.5,tatumja01,2022
2022-01-05,37.5,14.1,tatumja01,2022
2022-01-06,39.85,34.1,tatumja01,2022
2022-01-08,29.433333333333334,12.2,tatumja01,2022
2022-01-10,42.2,6.8,tatumja01,2022
2022-01-12,37.03333333333333,27.6,tatumja01,2022
2022-01-14,32.233333333333334,9.9,tatumja01,2022
2022-01-15,40.28333333333333,14.0,tatumja01,2022
2022-01-17,37.733333333333334,20.7,tatumja01,2022
2022-01-19,35.3,0.6,tatumja01,2022
2022-01-21,40.733333333333334,18.4,tatumja01,2022
2022-01-23,32.86666666666667,45.9,tatumja01,2022
2022-01-25,31.05,29.2,tatumja01,2022
2022-01-28,35.75,11.3,tatumja01,2022
2022-01-29,37.45,33.7,tatumja01,2022
2022-01-31,31.266666666666666,16.6,tatumja01,2022
2022-02-02,32.75,15.7,tatumja01,2022
2022-02-04,28.133333333333333,15.3,tatumja01,2022
2022-02-06,35.4,10.2,tatumja01,2022
2022-02-08,27.066666666666666,19.0,tatumja01,2022
2022-02-11,36.88333333333333,20.2,tatumja01,2022
2022-02-13,40.1,29.0,tatumja01,2022
2022-02-15,29.6,28.5,tatumja01,2022
2022-02-16,39.11666666666667,13.0,tatumja01,2022
2022-02-24,34.81666666666667,21.5,tatumja01,2022
2022-02-26,38.88333333333333,20.7,tatumja01,2022
2022-02-27,34.28333333333333,13.2,tatumja01,2022
2022-03-01,39.016666666666666,24.8,tatumja01,2022
2022-03-03,38.916666666666664,24.3,tatumja01,2022
2022-03-06,41.28333333333333,39.0,tatumja01,2022
2022-03-09,37.53333333333333,37.7,tatumja01,2022
2022-03-11,37.7,23.5,tatumja01,2022
2022-03-13,41.21666666666667,13.0,tatumja01,2022
2022-03-16,36.81666666666667,18.6,tatumja01,2022
2022-03-18,34.15,27.5,tatumja01,2022
2022-03-20,32.75,24.0,tatumja01,2022
2022-03-21,38.833333333333336,32.7,tatumja01,2022
2022-03-23,28.683333333333334,20.0,tatumja01,2022
2022-03-27,33.71666666666667,28.1,tatumja01,2022
2022-03-30,39.583333333333336,16.8,tatumja01,2022
2022-04-01,37.21666666666667,24.9,tatumja01,2022
2022-04-03,29.15,19.5,tatumja01,2022
2022-04-06,30.15,13.5,tatumja01,2022
2022-04-10,26.05,25.6,tatumja01,2022
