Date,MP,GmSc,player_id,season
2022-10-26,24.3,5.5,turnemy01,2023
2022-10-28,32.35,24.7,turnemy01,2023
2022-10-31,20.2,0.1,turnemy01,2023
2022-11-04,31.433333333333334,12.8,turnemy01,2023
2022-11-07,36.61666666666667,33.4,turnemy01,2023
2022-11-09,25.683333333333334,14.5,turnemy01,2023
2022-11-12,26.966666666666665,17.6,turnemy01,2023
2022-11-16,31.0,20.8,turnemy01,2023
2022-11-18,26.15,15.8,turnemy01,2023
2022-11-19,34.28333333333333,16.7,turnemy01,2023
2022-11-21,26.416666666666668,8.0,turnemy01,2023
2022-11-23,32.55,29.5,turnemy01,2023
2022-11-25,34.0,23.4,turnemy01,2023
2022-11-27,20.316666666666666,0.4,turnemy01,2023
2022-11-28,34.93333333333333,15.1,turnemy01,2023
2022-11-30,27.666666666666668,0.6,turnemy01,2023
2022-12-02,26.066666666666666,13.9,turnemy01,2023
2022-12-04,28.066666666666666,15.4,turnemy01,2023
2022-12-07,33.53333333333333,20.6,turnemy01,2023
2022-12-09,30.133333333333333,10.4,turnemy01,2023
2022-12-10,29.516666666666666,10.3,turnemy01,2023
2022-12-12,34.583333333333336,16.8,turnemy01,2023
2022-12-14,31.383333333333333,17.1,turnemy01,2023
2022-12-16,30.066666666666666,9.4,turnemy01,2023
2022-12-18,32.71666666666667,3.0,turnemy01,2023
2022-12-21,26.583333333333332,7.3,turnemy01,2023
2022-12-23,25.25,4.5,turnemy01,2023
2022-12-26,25.466666666666665,12.6,turnemy01,2023
2022-12-27,24.9,14.1,turnemy01,2023
2022-12-29,34.833333333333336,18.6,turnemy01,2023
2022-12-31,33.5,29.4,turnemy01,2023
2023-01-02,31.383333333333333,16.5,turnemy01,2023
2023-01-04,38.333333333333336,13.4,turnemy01,2023
2023-01-06,27.883333333333333,11.5,turnemy01,2023
2023-01-08,34.333333333333336,25.1,turnemy01,2023
2023-01-16,36.083333333333336,27.3,turnemy01,2023
2023-01-18,19.983333333333334,7.1,turnemy01,2023
2023-01-20,23.05,12.6,turnemy01,2023
2023-01-21,36.0,13.7,turnemy01,2023
2023-01-24,32.2,17.3,turnemy01,2023
2023-01-25,33.46666666666667,20.1,turnemy01,2023
2023-01-27,36.483333333333334,16.3,turnemy01,2023
2023-01-29,26.566666666666666,8.9,turnemy01,2023
2023-02-02,31.466666666666665,21.7,turnemy01,2023
2023-02-03,32.7,11.1,turnemy01,2023
2023-02-05,24.466666666666665,22.1,turnemy01,2023
2023-02-08,29.916666666666668,18.7,turnemy01,2023
2023-02-10,21.1,2.0,turnemy01,2023
2023-02-11,26.15,17.9,turnemy01,2023
2023-02-15,36.15,10.6,turnemy01,2023
2023-02-23,36.9,33.6,turnemy01,2023
2023-02-25,28.283333333333335,18.7,turnemy01,2023
2023-02-28,32.416666666666664,22.1,turnemy01,2023
2023-03-02,30.816666666666666,9.5,turnemy01,2023
2023-03-05,27.6,12.6,turnemy01,2023
2023-03-06,17.183333333333334,0.8,turnemy01,2023
2023-03-09,26.583333333333332,18.4,turnemy01,2023
2023-03-16,25.166666666666668,7.2,turnemy01,2023
2023-03-18,29.633333333333333,15.4,turnemy01,2023
2023-03-20,28.116666666666667,17.5,turnemy01,2023
2023-03-22,28.95,12.6,turnemy01,2023
2023-03-24,24.316666666666666,14.4,turnemy01,2023
