Date,MP,GmSc,player_id,season
2022-10-19,22.7,1.4,martike04,2023
2022-10-21,24.783333333333335,7.2,martike04,2023
2022-10-22,29.883333333333333,10.6,martike04,2023
2022-10-24,34.266666666666666,-0.1,martike04,2023
2022-10-26,24.9,8.4,martike04,2023
2022-10-28,16.616666666666667,10.0,martike04,2023
2022-10-30,24.083333333333332,6.4,martike04,2023
2022-10-31,28.75,16.2,martike04,2023
2022-11-02,20.233333333333334,1.8,martike04,2023
2022-11-05,31.3,14.0,martike04,2023
2022-11-07,25.85,19.1,martike04,2023
2022-11-09,22.566666666666666,13.2,martike04,2023
2022-11-12,25.716666666666665,5.9,martike04,2023
2022-11-14,20.6,6.3,martike04,2023
2022-11-16,24.816666666666666,9.1,martike04,2023
2022-11-18,26.266666666666666,9.0,martike04,2023
2022-11-20,23.65,11.9,martike04,2023
2022-11-25,33.7,18.6,martike04,2023
2022-11-26,14.166666666666666,0.1,martike04,2023
2022-11-28,27.7,13.2,martike04,2023
2022-11-30,18.866666666666667,2.9,martike04,2023
2022-12-02,18.3,4.2,martike04,2023
2022-12-03,27.6,11.3,martike04,2023
2022-12-05,19.85,11.9,martike04,2023
2022-12-08,20.85,2.2,martike04,2023
2022-12-11,21.866666666666667,10.7,martike04,2023
2022-12-13,19.516666666666666,4.5,martike04,2023
2022-12-15,20.75,6.8,martike04,2023
2022-12-17,31.0,12.6,martike04,2023
2022-12-19,19.933333333333334,7.8,martike04,2023
2022-12-21,28.233333333333334,17.4,martike04,2023
2022-12-23,29.633333333333333,9.5,martike04,2023
2022-12-26,21.533333333333335,5.1,martike04,2023
2022-12-27,31.466666666666665,12.3,martike04,2023
2022-12-29,17.2,0.7,martike04,2023
2022-12-31,19.583333333333332,2.8,martike04,2023
2023-01-02,19.833333333333332,0.0,martike04,2023
2023-01-04,24.566666666666666,16.7,martike04,2023
2023-01-05,22.716666666666665,5.9,martike04,2023
2023-01-08,21.6,9.9,martike04,2023
2023-01-11,26.833333333333332,14.9,martike04,2023
2023-01-13,34.06666666666667,1.0,martike04,2023
2023-01-15,32.56666666666667,18.9,martike04,2023
2023-01-16,30.333333333333332,9.6,martike04,2023
2023-01-18,32.3,10.0,martike04,2023
2023-01-21,30.45,10.7,martike04,2023
2023-01-23,32.93333333333333,8.0,martike04,2023
2023-01-25,33.766666666666666,14.8,martike04,2023
2023-01-26,26.85,13.5,martike04,2023
2023-01-28,26.7,14.0,martike04,2023
2023-02-01,31.7,16.6,martike04,2023
2023-02-03,34.583333333333336,19.3,martike04,2023
2023-02-04,31.1,5.7,martike04,2023
2023-02-06,32.2,18.1,martike04,2023
2023-02-08,34.95,12.5,martike04,2023
2023-02-10,37.88333333333333,14.6,martike04,2023
2023-02-13,31.45,13.3,martike04,2023
2023-02-15,27.966666666666665,0.2,martike04,2023
2023-02-24,35.666666666666664,23.0,martike04,2023
2023-02-26,32.9,11.2,martike04,2023
2023-02-28,26.833333333333332,13.0,martike04,2023
2023-03-01,34.46666666666667,13.8,martike04,2023
2023-03-04,38.28333333333333,9.9,martike04,2023
2023-03-05,26.966666666666665,13.3,martike04,2023
2023-03-07,26.85,5.2,martike04,2023
2023-03-09,32.5,19.7,martike04,2023
2023-03-11,30.566666666666666,9.9,martike04,2023
2023-03-13,39.81666666666667,17.2,martike04,2023
2023-03-15,32.96666666666667,12.2,martike04,2023
2023-03-17,30.283333333333335,13.3,martike04,2023
2023-03-19,27.983333333333334,5.4,martike04,2023
2023-03-20,32.53333333333333,10.6,martike04,2023
2023-03-22,38.75,26.0,martike04,2023
2023-03-24,30.233333333333334,8.2,martike04,2023
2023-03-26,30.766666666666666,8.6,martike04,2023
2023-03-27,32.78333333333333,15.9,martike04,2023
2023-03-29,33.75,11.1,martike04,2023
2023-03-31,35.36666666666667,13.9,martike04,2023
2023-04-02,28.316666666666666,9.4,martike04,2023
2023-04-04,27.3,9.8,martike04,2023
2023-04-07,39.05,14.3,martike04,2023
2023-04-09,21.033333333333335,6.8,martike04,2023
