Date,MP,GmSc,player_id,season
2022-11-18,14.566666666666666,-1.5,schrode01,2023
2022-11-20,22.966666666666665,12.7,schrode01,2023
2022-11-22,20.033333333333335,-3.5,schrode01,2023
2022-11-25,29.05,9.3,schrode01,2023
2022-11-26,30.7,19.3,schrode01,2023
2022-11-28,30.483333333333334,6.3,schrode01,2023
2022-11-30,29.083333333333332,2.9,schrode01,2023
2022-12-04,30.183333333333334,7.5,schrode01,2023
2022-12-06,26.783333333333335,6.6,schrode01,2023
2022-12-07,27.683333333333334,14.2,schrode01,2023
2022-12-09,21.366666666666667,3.0,schrode01,2023
2022-12-11,32.78333333333333,2.9,schrode01,2023
2022-12-13,19.35,0.8,schrode01,2023
2022-12-16,30.633333333333333,9.8,schrode01,2023
2022-12-18,29.55,7.3,schrode01,2023
2022-12-19,29.183333333333334,20.7,schrode01,2023
2022-12-21,29.9,9.3,schrode01,2023
2022-12-23,26.683333333333334,4.7,schrode01,2023
2022-12-25,27.516666666666666,5.1,schrode01,2023
2022-12-27,28.233333333333334,5.3,schrode01,2023
2022-12-28,34.65,7.2,schrode01,2023
2022-12-30,32.016666666666666,12.7,schrode01,2023
2023-01-02,37.06666666666667,10.8,schrode01,2023
2023-01-04,40.4,29.5,schrode01,2023
2023-01-06,34.78333333333333,10.7,schrode01,2023
2023-01-07,38.11666666666667,23.1,schrode01,2023
2023-01-09,34.4,9.6,schrode01,2023
2023-01-12,38.28333333333333,4.1,schrode01,2023
2023-01-15,31.0,1.8,schrode01,2023
2023-01-16,33.21666666666667,4.6,schrode01,2023
2023-01-18,26.25,0.4,schrode01,2023
2023-01-20,33.43333333333333,22.8,schrode01,2023
2023-01-22,36.166666666666664,25.1,schrode01,2023
2023-01-24,32.25,3.4,schrode01,2023
2023-01-25,37.53333333333333,9.7,schrode01,2023
2023-01-28,37.56666666666667,5.7,schrode01,2023
2023-01-30,33.983333333333334,4.0,schrode01,2023
2023-01-31,32.31666666666667,11.0,schrode01,2023
2023-02-02,36.46666666666667,10.9,schrode01,2023
2023-02-04,36.8,8.6,schrode01,2023
2023-02-07,31.916666666666668,3.8,schrode01,2023
2023-02-09,34.31666666666667,25.1,schrode01,2023
2023-02-11,30.05,21.6,schrode01,2023
2023-02-13,29.666666666666668,-0.5,schrode01,2023
2023-02-15,19.9,8.5,schrode01,2023
2023-02-23,27.366666666666667,11.8,schrode01,2023
2023-02-26,34.583333333333336,14.5,schrode01,2023
2023-02-28,32.3,4.5,schrode01,2023
2023-03-01,37.25,18.3,schrode01,2023
2023-03-03,33.71666666666667,6.6,schrode01,2023
2023-03-05,33.266666666666666,7.8,schrode01,2023
2023-03-07,34.583333333333336,15.9,schrode01,2023
2023-03-10,33.38333333333333,17.5,schrode01,2023
2023-03-12,26.0,7.5,schrode01,2023
2023-03-14,18.733333333333334,1.2,schrode01,2023
2023-03-15,24.916666666666668,9.0,schrode01,2023
2023-03-17,29.766666666666666,8.3,schrode01,2023
2023-03-19,24.483333333333334,9.1,schrode01,2023
2023-03-22,28.9,10.5,schrode01,2023
2023-03-24,36.8,18.4,schrode01,2023
2023-03-26,33.916666666666664,15.0,schrode01,2023
2023-03-29,20.95,4.6,schrode01,2023
2023-03-31,22.65,12.4,schrode01,2023
2023-04-02,17.75,1.1,schrode01,2023
2023-04-04,41.88333333333333,11.1,schrode01,2023
2023-04-05,13.45,0.1,schrode01,2023
