Date,MP,GmSc,player_id,season
2022-10-18,37.28333333333333,31.9,hardeja01,2023
2022-10-20,40.333333333333336,28.0,hardeja01,2023
2022-10-22,40.28333333333333,12.5,hardeja01,2023
2022-10-24,34.65,31.0,hardeja01,2023
2022-10-26,35.65,16.5,hardeja01,2023
2022-10-28,33.71666666666667,6.3,hardeja01,2023
2022-10-29,36.0,15.2,hardeja01,2023
2022-10-31,37.61666666666667,25.1,hardeja01,2023
2022-11-02,35.06666666666667,19.9,hardeja01,2023
2022-12-05,38.4,9.6,hardeja01,2023
2022-12-09,47.35,24.8,hardeja01,2023
2022-12-11,38.25,22.4,hardeja01,2023
2022-12-13,35.916666666666664,24.3,hardeja01,2023
2022-12-16,36.5,21.5,hardeja01,2023
2022-12-19,41.93333333333333,9.1,hardeja01,2023
2022-12-21,32.56666666666667,10.3,hardeja01,2023
2022-12-23,41.1,25.3,hardeja01,2023
2022-12-25,43.35,33.0,hardeja01,2023
2022-12-27,39.81666666666667,28.5,hardeja01,2023
2022-12-30,35.35,16.3,hardeja01,2023
2023-01-02,38.3,22.8,hardeja01,2023
2023-01-04,42.666666666666664,19.0,hardeja01,2023
2023-01-06,33.71666666666667,17.7,hardeja01,2023
2023-01-08,28.05,22.9,hardeja01,2023
2023-01-10,26.033333333333335,26.2,hardeja01,2023
2023-01-12,36.416666666666664,22.0,hardeja01,2023
2023-01-14,37.68333333333333,28.4,hardeja01,2023
2023-01-15,36.483333333333334,26.8,hardeja01,2023
2023-01-17,31.533333333333335,7.7,hardeja01,2023
2023-01-19,33.81666666666667,16.9,hardeja01,2023
2023-01-25,35.13333333333333,17.5,hardeja01,2023
2023-01-28,35.78333333333333,21.5,hardeja01,2023
2023-01-30,34.95,13.0,hardeja01,2023
2023-02-01,37.56666666666667,22.6,hardeja01,2023
2023-02-03,24.783333333333335,14.0,hardeja01,2023
2023-02-05,38.2,15.4,hardeja01,2023
2023-02-08,37.36666666666667,27.5,hardeja01,2023
2023-02-10,37.266666666666666,19.6,hardeja01,2023
2023-02-11,36.7,23.3,hardeja01,2023
2023-02-13,31.633333333333333,26.2,hardeja01,2023
2023-02-15,38.31666666666667,21.2,hardeja01,2023
2023-02-23,39.61666666666667,27.6,hardeja01,2023
2023-02-25,41.38333333333333,18.2,hardeja01,2023
2023-02-27,39.266666666666666,20.0,hardeja01,2023
2023-03-01,36.61666666666667,18.2,hardeja01,2023
2023-03-02,38.2,25.7,hardeja01,2023
2023-03-04,39.15,34.1,hardeja01,2023
2023-03-06,39.53333333333333,22.8,hardeja01,2023
2023-03-10,39.166666666666664,17.1,hardeja01,2023
2023-03-12,32.8,20.7,hardeja01,2023
2023-03-15,40.38333333333333,25.4,hardeja01,2023
2023-03-17,31.383333333333333,13.8,hardeja01,2023
2023-03-20,46.61666666666667,2.4,hardeja01,2023
2023-03-29,38.35,16.2,hardeja01,2023
2023-03-31,37.1,21.7,hardeja01,2023
2023-04-02,34.3,6.3,hardeja01,2023
2023-04-04,40.016666666666666,21.4,hardeja01,2023
2023-04-06,27.583333333333332,8.2,hardeja01,2023
