Date,MP,GmSc,player_id,season
2022-10-19,33.416666666666664,24.5,jokicni01,2023
2022-10-21,34.4,24.9,jokicni01,2023
2022-10-22,38.68333333333333,25.4,jokicni01,2023
2022-10-24,26.966666666666665,13.8,jokicni01,2023
2022-10-26,34.8,34.3,jokicni01,2023
2022-10-28,25.466666666666665,14.1,jokicni01,2023
2022-10-30,35.86666666666667,24.0,jokicni01,2023
2022-11-03,35.63333333333333,14.6,jokicni01,2023
2022-11-05,26.566666666666666,23.6,jokicni01,2023
2022-11-07,33.95,25.1,jokicni01,2023
2022-11-09,20.7,19.5,jokicni01,2023
2022-11-11,29.733333333333334,21.5,jokicni01,2023
2022-11-13,27.6,19.4,jokicni01,2023
2022-11-22,36.733333333333334,29.0,jokicni01,2023
2022-11-23,43.15,36.6,jokicni01,2023
2022-11-25,32.4,20.3,jokicni01,2023
2022-11-28,27.45,31.9,jokicni01,2023
2022-11-30,27.55,20.7,jokicni01,2023
2022-12-02,35.06666666666667,23.5,jokicni01,2023
2022-12-04,37.28333333333333,32.1,jokicni01,2023
2022-12-06,34.05,17.9,jokicni01,2023
2022-12-08,34.35,25.1,jokicni01,2023
2022-12-10,35.36666666666667,34.8,jokicni01,2023
2022-12-14,33.05,42.9,jokicni01,2023
2022-12-16,35.28333333333333,24.8,jokicni01,2023
2022-12-18,39.68333333333333,38.3,jokicni01,2023
2022-12-20,37.083333333333336,18.8,jokicni01,2023
2022-12-23,35.71666666666667,27.2,jokicni01,2023
2022-12-25,44.416666666666664,41.8,jokicni01,2023
2022-12-27,36.88333333333333,26.0,jokicni01,2023
2022-12-28,32.483333333333334,31.4,jokicni01,2023
2022-12-30,36.28333333333333,21.6,jokicni01,2023
2023-01-01,32.03333333333333,37.5,jokicni01,2023
2023-01-02,33.28333333333333,17.8,jokicni01,2023
2023-01-05,24.183333333333334,14.7,jokicni01,2023
2023-01-06,35.38333333333333,29.6,jokicni01,2023
2023-01-09,35.15,24.7,jokicni01,2023
2023-01-11,28.3,23.8,jokicni01,2023
2023-01-15,34.78333333333333,22.8,jokicni01,2023
2023-01-17,34.46666666666667,39.3,jokicni01,2023
2023-01-18,31.2,31.8,jokicni01,2023
2023-01-24,36.083333333333336,26.8,jokicni01,2023
2023-01-28,38.31666666666667,21.5,jokicni01,2023
2023-01-31,38.0,32.4,jokicni01,2023
2023-02-02,32.7,31.0,jokicni01,2023
2023-02-04,34.333333333333336,19.8,jokicni01,2023
2023-02-07,27.75,31.3,jokicni01,2023
2023-02-09,37.65,21.3,jokicni01,2023
2023-02-11,34.05,30.2,jokicni01,2023
2023-02-13,33.9,30.0,jokicni01,2023
2023-02-15,34.13333333333333,16.9,jokicni01,2023
2023-02-23,35.85,29.2,jokicni01,2023
2023-02-25,26.683333333333334,13.9,jokicni01,2023
2023-02-26,41.55,46.2,jokicni01,2023
2023-02-28,27.75,16.2,jokicni01,2023
2023-03-03,35.3,23.3,jokicni01,2023
2023-03-06,36.21666666666667,21.1,jokicni01,2023
2023-03-08,35.03333333333333,12.6,jokicni01,2023
2023-03-10,38.5,34.8,jokicni01,2023
2023-03-12,39.0,39.0,jokicni01,2023
2023-03-14,34.86666666666667,26.8,jokicni01,2023
2023-03-16,33.483333333333334,33.4,jokicni01,2023
2023-03-18,36.85,19.1,jokicni01,2023
2023-03-19,36.45,29.9,jokicni01,2023
2023-03-22,33.6,35.7,jokicni01,2023
2023-03-25,31.883333333333333,27.7,jokicni01,2023
2023-03-27,34.96666666666667,31.6,jokicni01,2023
2023-04-04,24.683333333333334,9.6,jokicni01,2023
2023-04-08,26.633333333333333,10.5,jokicni01,2023
