Date,MP,GmSc,player_id,season
2021-10-20,35.88333333333333,9.0,vucevni01,2022
2021-10-22,31.333333333333332,8.5,vucevni01,2022
2021-10-23,33.1,15.7,vucevni01,2022
2021-10-25,33.983333333333334,14.7,vucevni01,2022
2021-10-28,35.6,22.9,vucevni01,2022
2021-10-30,34.3,7.5,vucevni01,2022
2021-11-01,34.56666666666667,14.0,vucevni01,2022
2021-11-03,36.03333333333333,5.7,vucevni01,2022
2021-11-06,35.666666666666664,6.1,vucevni01,2022
2021-11-08,33.016666666666666,13.5,vucevni01,2022
2021-11-10,32.166666666666664,16.6,vucevni01,2022
2021-11-24,26.05,9.6,vucevni01,2022
2021-11-26,28.683333333333334,10.9,vucevni01,2022
2021-11-27,29.766666666666666,8.7,vucevni01,2022
2021-11-29,35.4,27.8,vucevni01,2022
2021-12-02,33.833333333333336,21.3,vucevni01,2022
2021-12-04,34.666666666666664,7.4,vucevni01,2022
2021-12-06,34.88333333333333,9.7,vucevni01,2022
2021-12-08,30.6,7.7,vucevni01,2022
2021-12-11,33.88333333333333,2.9,vucevni01,2022
2021-12-19,34.733333333333334,17.9,vucevni01,2022
2021-12-20,30.183333333333334,14.2,vucevni01,2022
2021-12-26,33.083333333333336,17.6,vucevni01,2022
2021-12-27,34.15,26.4,vucevni01,2022
2021-12-29,32.63333333333333,19.0,vucevni01,2022
2021-12-31,34.1,12.8,vucevni01,2022
2022-01-01,35.483333333333334,14.3,vucevni01,2022
2022-01-03,35.55,12.3,vucevni01,2022
2022-01-07,33.45,20.2,vucevni01,2022
2022-01-09,34.25,9.6,vucevni01,2022
2022-01-11,27.133333333333333,19.0,vucevni01,2022
2022-01-12,30.866666666666667,10.6,vucevni01,2022
2022-01-14,29.733333333333334,21.7,vucevni01,2022
2022-01-15,35.45,25.5,vucevni01,2022
2022-01-17,30.25,5.6,vucevni01,2022
2022-01-19,37.016666666666666,17.7,vucevni01,2022
2022-01-21,35.166666666666664,13.7,vucevni01,2022
2022-01-23,30.316666666666666,0.7,vucevni01,2022
2022-01-24,38.65,25.0,vucevni01,2022
2022-01-26,34.88333333333333,17.0,vucevni01,2022
2022-01-28,36.583333333333336,15.4,vucevni01,2022
2022-01-30,32.016666666666666,24.5,vucevni01,2022
2022-02-01,35.43333333333333,14.9,vucevni01,2022
2022-02-03,39.0,27.8,vucevni01,2022
2022-02-04,36.88333333333333,35.5,vucevni01,2022
2022-02-06,35.53333333333333,14.6,vucevni01,2022
2022-02-07,33.81666666666667,9.3,vucevni01,2022
2022-02-09,37.75,20.2,vucevni01,2022
2022-02-11,35.18333333333333,24.9,vucevni01,2022
2022-02-12,36.31666666666667,22.2,vucevni01,2022
2022-02-14,36.06666666666667,16.2,vucevni01,2022
2022-02-16,38.2,18.1,vucevni01,2022
2022-02-24,34.7,9.6,vucevni01,2022
2022-02-26,31.466666666666665,3.2,vucevni01,2022
2022-02-28,25.7,9.1,vucevni01,2022
2022-03-03,35.6,17.1,vucevni01,2022
2022-03-04,34.416666666666664,15.4,vucevni01,2022
2022-03-09,29.166666666666668,17.9,vucevni01,2022
2022-03-12,33.56666666666667,12.4,vucevni01,2022
2022-03-14,32.68333333333333,15.2,vucevni01,2022
2022-03-16,29.066666666666666,6.8,vucevni01,2022
2022-03-18,26.433333333333334,12.2,vucevni01,2022
2022-03-21,32.61666666666667,16.1,vucevni01,2022
2022-03-22,32.05,17.2,vucevni01,2022
2022-03-24,31.75,17.1,vucevni01,2022
2022-03-26,35.53333333333333,13.0,vucevni01,2022
2022-03-28,33.666666666666664,14.8,vucevni01,2022
2022-03-29,30.966666666666665,22.4,vucevni01,2022
2022-03-31,39.6,16.0,vucevni01,2022
2022-04-02,31.716666666666665,14.3,vucevni01,2022
2022-04-05,26.166666666666668,-3.4,vucevni01,2022
2022-04-06,25.366666666666667,4.9,vucevni01,2022
2022-04-08,22.083333333333332,5.6,vucevni01,2022
