Date,MP,GmSc,player_id,season
2022-10-19,33.85,8.9,giddejo01,2023
2022-10-22,32.733333333333334,19.2,giddejo01,2023
2022-10-23,21.7,3.6,giddejo01,2023
2022-11-01,25.05,6.0,giddejo01,2023
2022-11-03,31.9,8.6,giddejo01,2023
2022-11-05,26.033333333333335,6.8,giddejo01,2023
2022-11-07,24.866666666666667,2.3,giddejo01,2023
2022-11-09,44.166666666666664,16.8,giddejo01,2023
2022-11-11,22.616666666666667,12.3,giddejo01,2023
2022-11-13,36.68333333333333,26.6,giddejo01,2023
2022-11-14,33.483333333333334,3.9,giddejo01,2023
2022-11-16,20.466666666666665,4.9,giddejo01,2023
2022-11-18,36.833333333333336,15.6,giddejo01,2023
2022-11-21,33.75,17.1,giddejo01,2023
2022-11-23,28.633333333333333,8.0,giddejo01,2023
2022-11-25,37.5,9.6,giddejo01,2023
2022-11-26,28.05,9.3,giddejo01,2023
2022-11-28,28.116666666666667,0.9,giddejo01,2023
2022-11-30,32.56666666666667,15.5,giddejo01,2023
2022-12-03,33.06666666666667,19.3,giddejo01,2023
2022-12-05,27.9,15.2,giddejo01,2023
2022-12-07,26.833333333333332,7.5,giddejo01,2023
2022-12-10,38.35,16.0,giddejo01,2023
2022-12-12,30.95,9.0,giddejo01,2023
2022-12-14,36.43333333333333,18.1,giddejo01,2023
2022-12-16,29.7,10.1,giddejo01,2023
2022-12-21,30.916666666666668,14.2,giddejo01,2023
2022-12-23,34.05,16.6,giddejo01,2023
2022-12-27,23.05,8.7,giddejo01,2023
2022-12-29,33.45,16.8,giddejo01,2023
2022-12-31,31.966666666666665,19.1,giddejo01,2023
2023-01-03,24.4,24.7,giddejo01,2023
2023-01-04,31.283333333333335,7.8,giddejo01,2023
2023-01-06,37.1,19.5,giddejo01,2023
2023-01-08,26.116666666666667,5.2,giddejo01,2023
2023-01-10,32.28333333333333,16.0,giddejo01,2023
2023-01-12,35.6,17.4,giddejo01,2023
2023-01-13,32.15,22.4,giddejo01,2023
2023-01-15,36.56666666666667,26.1,giddejo01,2023
2023-01-18,29.533333333333335,15.8,giddejo01,2023
2023-01-20,29.616666666666667,14.7,giddejo01,2023
2023-01-22,30.533333333333335,12.6,giddejo01,2023
2023-01-25,29.883333333333333,12.1,giddejo01,2023
2023-01-27,27.883333333333333,8.1,giddejo01,2023
2023-01-30,29.366666666666667,15.8,giddejo01,2023
2023-02-01,37.81666666666667,17.7,giddejo01,2023
2023-02-04,27.65,23.0,giddejo01,2023
2023-02-06,28.783333333333335,14.0,giddejo01,2023
2023-02-07,34.916666666666664,12.0,giddejo01,2023
2023-02-10,28.15,17.6,giddejo01,2023
2023-02-13,32.516666666666666,10.5,giddejo01,2023
2023-02-15,24.5,12.0,giddejo01,2023
2023-02-23,38.11666666666667,10.3,giddejo01,2023
2023-02-24,24.483333333333334,2.7,giddejo01,2023
2023-02-26,32.05,16.8,giddejo01,2023
2023-02-28,19.45,6.8,giddejo01,2023
2023-03-01,34.11666666666667,20.1,giddejo01,2023
2023-03-03,32.13333333333333,21.3,giddejo01,2023
2023-03-05,32.2,25.2,giddejo01,2023
2023-03-07,37.95,23.9,giddejo01,2023
2023-03-08,21.6,7.8,giddejo01,2023
2023-03-11,32.75,14.9,giddejo01,2023
2023-03-12,31.733333333333334,13.4,giddejo01,2023
2023-03-14,36.55,16.4,giddejo01,2023
2023-03-16,27.216666666666665,8.5,giddejo01,2023
2023-03-19,32.733333333333334,12.1,giddejo01,2023
2023-03-21,31.1,10.6,giddejo01,2023
2023-03-23,26.316666666666666,13.2,giddejo01,2023
2023-03-24,38.61666666666667,25.1,giddejo01,2023
2023-03-26,35.06666666666667,19.3,giddejo01,2023
2023-03-28,34.28333333333333,25.4,giddejo01,2023
2023-03-29,34.483333333333334,14.1,giddejo01,2023
2023-03-31,32.93333333333333,15.6,giddejo01,2023
2023-04-02,34.95,12.5,giddejo01,2023
2023-04-04,28.333333333333332,12.2,giddejo01,2023
2023-04-06,35.7,15.4,giddejo01,2023
