Date,MP,GmSc,player_id,season
2021-10-20,17.45,2.9,loveke01,2022
2021-10-22,23.666666666666668,8.0,loveke01,2022
2021-10-23,23.75,12.6,loveke01,2022
2021-10-25,20.9,17.3,loveke01,2022
2021-10-27,23.666666666666668,9.4,loveke01,2022
2021-10-29,16.0,0.8,loveke01,2022
2021-10-30,19.55,7.4,loveke01,2022
2021-11-17,21.433333333333334,7.7,loveke01,2022
2021-11-18,21.533333333333335,13.1,loveke01,2022
2021-11-22,17.133333333333333,7.9,loveke01,2022
2021-11-24,22.383333333333333,11.4,loveke01,2022
2021-11-27,18.85,1.5,loveke01,2022
2021-11-29,17.45,10.0,loveke01,2022
2021-12-01,21.066666666666666,23.3,loveke01,2022
2021-12-03,17.566666666666666,14.0,loveke01,2022
2021-12-05,19.033333333333335,-1.1,loveke01,2022
2021-12-06,18.983333333333334,11.2,loveke01,2022
2021-12-08,19.966666666666665,4.7,loveke01,2022
2021-12-10,22.833333333333332,19.0,loveke01,2022
2021-12-11,13.583333333333334,7.4,loveke01,2022
2021-12-13,23.816666666666666,19.4,loveke01,2022
2021-12-15,15.333333333333334,12.1,loveke01,2022
2021-12-18,23.05,15.5,loveke01,2022
2021-12-22,22.933333333333334,16.6,loveke01,2022
2021-12-26,18.283333333333335,20.9,loveke01,2022
2021-12-28,32.083333333333336,20.7,loveke01,2022
2021-12-30,29.45,18.1,loveke01,2022
2021-12-31,29.8,31.1,loveke01,2022
2022-01-02,29.166666666666668,18.5,loveke01,2022
2022-01-04,28.866666666666667,10.7,loveke01,2022
2022-01-07,26.533333333333335,4.6,loveke01,2022
2022-01-09,14.1,-1.3,loveke01,2022
2022-01-10,20.583333333333332,12.2,loveke01,2022
2022-01-12,20.9,11.8,loveke01,2022
2022-01-14,16.416666666666668,5.2,loveke01,2022
2022-01-15,21.133333333333333,7.6,loveke01,2022
2022-01-17,19.866666666666667,14.0,loveke01,2022
2022-01-19,20.966666666666665,11.6,loveke01,2022
2022-01-22,22.733333333333334,4.2,loveke01,2022
2022-01-24,23.95,16.6,loveke01,2022
2022-01-26,26.85,18.5,loveke01,2022
2022-01-30,18.966666666666665,5.0,loveke01,2022
2022-01-31,33.016666666666666,13.7,loveke01,2022
2022-02-02,29.083333333333332,16.3,loveke01,2022
2022-02-04,25.766666666666666,16.8,loveke01,2022
2022-02-06,32.416666666666664,17.5,loveke01,2022
2022-02-09,24.3,-0.8,loveke01,2022
2022-02-11,26.333333333333332,9.7,loveke01,2022
2022-02-12,17.316666666666666,1.6,loveke01,2022
2022-02-15,25.85,14.0,loveke01,2022
2022-02-24,16.55,-0.1,loveke01,2022
2022-02-26,13.9,0.3,loveke01,2022
2022-02-28,26.2,22.7,loveke01,2022
2022-03-02,17.8,7.3,loveke01,2022
2022-03-04,26.3,10.3,loveke01,2022
2022-03-06,29.516666666666666,13.6,loveke01,2022
2022-03-08,14.533333333333333,3.1,loveke01,2022
2022-03-11,21.533333333333335,10.5,loveke01,2022
2022-03-12,33.81666666666667,9.2,loveke01,2022
2022-03-14,17.616666666666667,6.2,loveke01,2022
2022-03-16,17.166666666666668,6.7,loveke01,2022
2022-03-18,30.65,11.4,loveke01,2022
2022-03-19,24.233333333333334,14.0,loveke01,2022
2022-03-21,20.483333333333334,6.6,loveke01,2022
2022-03-24,33.18333333333333,14.6,loveke01,2022
2022-03-26,17.016666666666666,1.0,loveke01,2022
2022-03-28,32.416666666666664,12.9,loveke01,2022
2022-03-30,25.833333333333332,3.4,loveke01,2022
2022-03-31,21.066666666666666,2.1,loveke01,2022
2022-04-02,26.65,12.3,loveke01,2022
2022-04-03,20.833333333333332,6.9,loveke01,2022
2022-04-05,25.283333333333335,16.5,loveke01,2022
2022-04-08,20.95,7.9,loveke01,2022
2022-04-10,14.733333333333333,29.8,loveke01,2022
