Date,MP,GmSc,player_id,season
2023-10-25,23.95,3.9,dinwisp01,2024
2023-10-27,39.71666666666667,16.8,dinwisp01,2024
2023-10-30,12.9,2.2,dinwisp01,2024
2023-11-03,30.933333333333334,12.9,dinwisp01,2024
2023-11-04,35.28333333333333,15.8,dinwisp01,2024
2023-11-06,23.683333333333334,4.0,dinwisp01,2024
2023-11-08,26.233333333333334,3.5,dinwisp01,2024
2023-11-10,19.933333333333334,9.1,dinwisp01,2024
2023-11-12,30.716666666666665,11.0,dinwisp01,2024
2023-11-14,37.516666666666666,25.6,dinwisp01,2024
2023-11-16,32.6,8.5,dinwisp01,2024
2023-11-19,27.633333333333333,9.2,dinwisp01,2024
2023-11-22,41.8,19.3,dinwisp01,2024
2023-11-25,36.4,15.8,dinwisp01,2024
2023-11-26,38.36666666666667,19.1,dinwisp01,2024
2023-11-28,37.9,24.8,dinwisp01,2024
2023-11-30,34.2,9.3,dinwisp01,2024
2023-12-02,35.45,14.8,dinwisp01,2024
2023-12-06,28.266666666666666,4.8,dinwisp01,2024
2023-12-08,33.2,13.9,dinwisp01,2024
2023-12-11,34.016666666666666,10.2,dinwisp01,2024
2023-12-13,35.21666666666667,16.4,dinwisp01,2024
2023-12-14,24.0,15.5,dinwisp01,2024
2023-12-16,39.9,21.9,dinwisp01,2024
2023-12-18,36.36666666666667,19.8,dinwisp01,2024
2023-12-20,30.55,4.5,dinwisp01,2024
2023-12-22,32.833333333333336,4.6,dinwisp01,2024
2023-12-23,30.166666666666668,12.9,dinwisp01,2024
2023-12-26,34.016666666666666,6.4,dinwisp01,2024
2023-12-29,27.316666666666666,13.6,dinwisp01,2024
2023-12-31,36.916666666666664,9.9,dinwisp01,2024
2024-01-02,21.283333333333335,-2.1,dinwisp01,2024
2024-01-03,28.1,12.3,dinwisp01,2024
2024-01-05,33.03333333333333,18.6,dinwisp01,2024
2024-01-07,27.6,5.0,dinwisp01,2024
2024-01-11,15.583333333333334,2.2,dinwisp01,2024
2024-01-15,20.4,1.1,dinwisp01,2024
2024-01-17,32.43333333333333,19.7,dinwisp01,2024
2024-01-19,33.05,16.6,dinwisp01,2024
2024-01-21,32.65,16.9,dinwisp01,2024
2024-01-23,18.566666666666666,-1.4,dinwisp01,2024
2024-01-25,32.18333333333333,9.8,dinwisp01,2024
2024-01-27,35.416666666666664,8.1,dinwisp01,2024
2024-01-29,26.316666666666666,6.3,dinwisp01,2024
2024-01-31,29.6,14.7,dinwisp01,2024
2024-02-03,25.716666666666665,3.8,dinwisp01,2024
2024-02-05,39.38333333333333,4.6,dinwisp01,2024
2024-02-06,34.6,9.8,dinwisp01,2024
2024-02-13,31.283333333333335,5.3,dinwisp01,2024
2024-02-14,27.616666666666667,10.4,dinwisp01,2024
2024-02-22,17.95,2.4,dinwisp01,2024
2024-02-23,24.333333333333332,-3.6,dinwisp01,2024
2024-02-25,23.433333333333334,0.5,dinwisp01,2024
2024-02-28,19.983333333333334,6.8,dinwisp01,2024
2024-02-29,25.716666666666665,7.6,dinwisp01,2024
2024-03-02,19.95,2.4,dinwisp01,2024
2024-03-04,24.283333333333335,2.0,dinwisp01,2024
2024-03-06,24.266666666666666,5.0,dinwisp01,2024
2024-03-08,33.81666666666667,7.2,dinwisp01,2024
2024-03-10,16.85,-3.3,dinwisp01,2024
2024-03-13,19.716666666666665,0.2,dinwisp01,2024
2024-03-16,19.133333333333333,6.2,dinwisp01,2024
2024-03-18,21.283333333333335,2.0,dinwisp01,2024
2024-03-22,23.833333333333332,8.3,dinwisp01,2024
2024-03-24,35.28333333333333,23.0,dinwisp01,2024
2024-03-26,42.233333333333334,3.3,dinwisp01,2024
2024-03-27,25.366666666666667,12.8,dinwisp01,2024
2024-03-29,20.5,-1.9,dinwisp01,2024
2024-03-31,21.183333333333334,-1.7,dinwisp01,2024
2024-04-02,24.966666666666665,8.9,dinwisp01,2024
2024-04-03,19.15,1.5,dinwisp01,2024
2024-04-06,25.05,8.3,dinwisp01,2024
2024-04-07,35.583333333333336,18.7,dinwisp01,2024
2024-04-09,22.383333333333333,9.5,dinwisp01,2024
2024-04-12,19.516666666666666,1.1,dinwisp01,2024
2024-04-14,13.766666666666667,5.0,dinwisp01,2024
