Date,MP,GmSc,player_id,season
2022-10-19,24.266666666666666,18.4,woodch01,2023
2022-10-22,25.1,22.6,woodch01,2023
2022-10-25,29.483333333333334,18.6,woodch01,2023
2022-10-27,24.383333333333333,5.8,woodch01,2023
2022-10-29,28.75,3.8,woodch01,2023
2022-10-30,23.5,2.2,woodch01,2023
2022-11-02,23.166666666666668,15.3,woodch01,2023
2022-11-04,22.75,11.9,woodch01,2023
2022-11-07,20.566666666666666,0.4,woodch01,2023
2022-11-12,25.133333333333333,13.5,woodch01,2023
2022-11-15,23.816666666666666,7.9,woodch01,2023
2022-11-16,30.516666666666666,19.2,woodch01,2023
2022-11-18,26.15,20.9,woodch01,2023
2022-11-20,17.416666666666668,6.8,woodch01,2023
2022-11-23,34.166666666666664,19.0,woodch01,2023
2022-11-26,22.833333333333332,6.3,woodch01,2023
2022-11-27,32.083333333333336,13.8,woodch01,2023
2022-11-29,25.8,-3.4,woodch01,2023
2022-12-01,34.583333333333336,20.8,woodch01,2023
2022-12-05,27.016666666666666,12.1,woodch01,2023
2022-12-06,26.7,15.2,woodch01,2023
2022-12-09,23.166666666666668,7.1,woodch01,2023
2022-12-10,27.833333333333332,16.5,woodch01,2023
2022-12-12,20.466666666666665,3.3,woodch01,2023
2022-12-14,35.083333333333336,12.2,woodch01,2023
2022-12-16,29.716666666666665,25.9,woodch01,2023
2022-12-17,43.483333333333334,25.0,woodch01,2023
2022-12-19,34.483333333333334,8.9,woodch01,2023
2022-12-21,27.133333333333333,7.6,woodch01,2023
2022-12-23,28.116666666666667,6.7,woodch01,2023
2022-12-25,37.85,32.4,woodch01,2023
2022-12-27,40.21666666666667,15.3,woodch01,2023
2022-12-29,21.05,16.0,woodch01,2023
2022-12-31,28.55,20.9,woodch01,2023
2023-01-02,29.05,22.4,woodch01,2023
2023-01-05,28.933333333333334,10.8,woodch01,2023
2023-01-07,23.916666666666668,23.9,woodch01,2023
2023-01-08,38.8,22.5,woodch01,2023
2023-01-10,34.78333333333333,6.4,woodch01,2023
2023-01-12,47.333333333333336,26.4,woodch01,2023
2023-01-15,35.5,15.1,woodch01,2023
2023-01-18,35.11666666666667,19.0,woodch01,2023
2023-02-06,18.6,6.6,woodch01,2023
2023-02-08,16.966666666666665,3.8,woodch01,2023
2023-02-10,12.35,9.1,woodch01,2023
2023-02-11,17.616666666666667,13.0,woodch01,2023
2023-02-13,22.55,23.1,woodch01,2023
2023-02-15,21.683333333333334,12.2,woodch01,2023
2023-02-23,22.25,10.4,woodch01,2023
2023-02-26,20.283333333333335,12.9,woodch01,2023
2023-02-28,18.316666666666666,3.8,woodch01,2023
2023-03-02,14.05,5.3,woodch01,2023
2023-03-05,21.633333333333333,14.6,woodch01,2023
2023-03-07,20.65,3.3,woodch01,2023
2023-03-08,26.083333333333332,11.3,woodch01,2023
2023-03-11,15.333333333333334,10.3,woodch01,2023
2023-03-15,28.333333333333332,20.8,woodch01,2023
2023-03-17,34.016666666666666,12.7,woodch01,2023
2023-03-20,29.366666666666667,17.0,woodch01,2023
2023-03-22,24.583333333333332,16.5,woodch01,2023
2023-03-24,26.216666666666665,11.7,woodch01,2023
2023-03-26,17.35,8.2,woodch01,2023
2023-03-27,12.266666666666667,5.4,woodch01,2023
2023-03-29,12.25,10.3,woodch01,2023
2023-04-01,12.516666666666667,6.7,woodch01,2023
2023-04-02,29.833333333333332,13.5,woodch01,2023
2023-04-05,24.533333333333335,9.2,woodch01,2023
