Date,MP,GmSc,player_id,season
2022-10-18,21.133333333333333,9.6,looneke01,2023
2022-10-21,18.75,3.9,looneke01,2023
2022-10-23,24.766666666666666,10.5,looneke01,2023
2022-10-25,17.116666666666667,6.6,looneke01,2023
2022-10-27,29.2,8.5,looneke01,2023
2022-10-29,27.766666666666666,13.2,looneke01,2023
2022-10-30,21.533333333333335,5.3,looneke01,2023
2022-11-01,23.85,5.5,looneke01,2023
2022-11-03,29.366666666666667,16.5,looneke01,2023
2022-11-04,24.583333333333332,5.0,looneke01,2023
2022-11-07,20.716666666666665,7.6,looneke01,2023
2022-11-11,30.416666666666668,8.4,looneke01,2023
2022-11-13,29.35,8.3,looneke01,2023
2022-11-14,17.55,5.7,looneke01,2023
2022-11-16,20.416666666666668,12.3,looneke01,2023
2022-11-18,23.85,8.7,looneke01,2023
2022-11-20,28.766666666666666,6.3,looneke01,2023
2022-11-21,5.383333333333334,-0.5,looneke01,2023
2022-11-23,16.516666666666666,10.7,looneke01,2023
2022-11-25,27.933333333333334,12.8,looneke01,2023
2022-11-27,22.116666666666667,7.6,looneke01,2023
2022-11-29,17.633333333333333,13.1,looneke01,2023
2022-12-02,27.283333333333335,12.1,looneke01,2023
2022-12-03,27.216666666666665,11.5,looneke01,2023
2022-12-05,13.683333333333334,7.5,looneke01,2023
2022-12-07,29.216666666666665,8.2,looneke01,2023
2022-12-10,26.5,13.8,looneke01,2023
2022-12-13,18.75,7.1,looneke01,2023
2022-12-14,21.383333333333333,4.4,looneke01,2023
2022-12-16,26.233333333333334,23.8,looneke01,2023
2022-12-18,28.166666666666668,14.3,looneke01,2023
2022-12-20,20.833333333333332,5.9,looneke01,2023
2022-12-21,16.916666666666668,5.5,looneke01,2023
2022-12-25,22.7,5.3,looneke01,2023
2022-12-27,17.516666666666666,9.0,looneke01,2023
2022-12-28,26.066666666666666,11.2,looneke01,2023
2022-12-30,25.85,6.9,looneke01,2023
2023-01-02,32.416666666666664,21.1,looneke01,2023
2023-01-04,27.7,13.5,looneke01,2023
2023-01-07,25.633333333333333,12.2,looneke01,2023
2023-01-10,21.15,1.9,looneke01,2023
2023-01-13,20.983333333333334,13.8,looneke01,2023
2023-01-15,26.233333333333334,9.9,looneke01,2023
2023-01-16,27.1,5.5,looneke01,2023
2023-01-19,20.083333333333332,5.4,looneke01,2023
2023-01-20,31.75,15.3,looneke01,2023
2023-01-22,19.516666666666666,15.6,looneke01,2023
2023-01-25,20.433333333333334,8.7,looneke01,2023
2023-01-27,23.75,11.2,looneke01,2023
2023-01-30,22.516666666666666,9.4,looneke01,2023
2023-02-01,28.7,13.8,looneke01,2023
2023-02-02,23.533333333333335,2.3,looneke01,2023
2023-02-04,19.033333333333335,9.9,looneke01,2023
2023-02-06,21.55,9.2,looneke01,2023
2023-02-08,14.216666666666667,3.3,looneke01,2023
2023-02-11,22.95,11.2,looneke01,2023
2023-02-13,30.633333333333333,18.4,looneke01,2023
2023-02-14,27.05,14.9,looneke01,2023
2023-02-23,19.916666666666668,13.5,looneke01,2023
2023-02-24,25.5,7.3,looneke01,2023
2023-02-26,31.75,16.2,looneke01,2023
2023-02-28,23.433333333333334,15.1,looneke01,2023
2023-03-02,24.783333333333335,10.0,looneke01,2023
2023-03-03,24.366666666666667,10.8,looneke01,2023
2023-03-05,20.4,4.4,looneke01,2023
2023-03-07,11.05,0.3,looneke01,2023
2023-03-09,18.983333333333334,4.1,looneke01,2023
2023-03-11,36.0,14.4,looneke01,2023
2023-03-13,26.6,14.2,looneke01,2023
2023-03-15,25.35,8.2,looneke01,2023
2023-03-17,34.1,24.3,looneke01,2023
2023-03-18,20.383333333333333,12.4,looneke01,2023
2023-03-20,23.783333333333335,12.3,looneke01,2023
2023-03-22,27.866666666666667,16.3,looneke01,2023
2023-03-24,30.266666666666666,13.2,looneke01,2023
2023-03-26,30.0,5.0,looneke01,2023
2023-03-28,22.066666666666666,3.9,looneke01,2023
2023-03-31,23.583333333333332,8.7,looneke01,2023
2023-04-02,27.066666666666666,10.2,looneke01,2023
2023-04-04,25.75,8.8,looneke01,2023
2023-04-07,29.4,15.9,looneke01,2023
2023-04-09,21.166666666666668,8.0,looneke01,2023
