Date,MP,GmSc,player_id,season
2021-10-20,37.766666666666666,11.2,derozde01,2022
2021-10-22,31.6,18.8,derozde01,2022
2021-10-23,33.88333333333333,15.4,derozde01,2022
2021-10-25,35.81666666666667,18.4,derozde01,2022
2021-10-28,34.86666666666667,14.5,derozde01,2022
2021-10-30,35.1,24.7,derozde01,2022
2021-11-01,33.666666666666664,31.3,derozde01,2022
2021-11-03,36.2,28.1,derozde01,2022
2021-11-06,35.25,22.5,derozde01,2022
2021-11-08,34.68333333333333,17.7,derozde01,2022
2021-11-10,36.65,8.2,derozde01,2022
2021-11-12,35.78333333333333,12.4,derozde01,2022
2021-11-14,37.75,31.0,derozde01,2022
2021-11-15,35.11666666666667,30.9,derozde01,2022
2021-11-17,36.43333333333333,12.4,derozde01,2022
2021-11-19,36.36666666666667,20.3,derozde01,2022
2021-11-21,37.68333333333333,25.3,derozde01,2022
2021-11-22,26.533333333333335,7.9,derozde01,2022
2021-11-24,36.05,11.1,derozde01,2022
2021-11-26,28.15,18.1,derozde01,2022
2021-11-27,40.53333333333333,18.1,derozde01,2022
2021-11-29,34.05,23.9,derozde01,2022
2021-12-02,37.8,27.1,derozde01,2022
2021-12-04,38.43333333333333,17.3,derozde01,2022
2021-12-19,34.31666666666667,28.2,derozde01,2022
2021-12-20,32.3,22.5,derozde01,2022
2021-12-26,35.93333333333333,15.0,derozde01,2022
2021-12-27,37.8,30.1,derozde01,2022
2021-12-29,35.7,17.7,derozde01,2022
2021-12-31,35.1,18.7,derozde01,2022
2022-01-01,35.25,17.2,derozde01,2022
2022-01-03,35.833333333333336,13.7,derozde01,2022
2022-01-07,31.116666666666667,8.8,derozde01,2022
2022-01-09,33.45,16.9,derozde01,2022
2022-01-11,26.583333333333332,19.6,derozde01,2022
2022-01-12,32.13333333333333,11.1,derozde01,2022
2022-01-14,29.05,17.1,derozde01,2022
2022-01-15,37.2,17.8,derozde01,2022
2022-01-17,32.53333333333333,9.9,derozde01,2022
2022-01-19,36.18333333333333,19.9,derozde01,2022
2022-01-21,38.45,28.9,derozde01,2022
2022-01-23,38.266666666666666,33.7,derozde01,2022
2022-01-26,37.25,22.3,derozde01,2022
2022-01-28,36.61666666666667,27.8,derozde01,2022
2022-01-30,34.31666666666667,26.7,derozde01,2022
2022-02-01,37.38333333333333,28.8,derozde01,2022
2022-02-03,44.6,23.2,derozde01,2022
2022-02-04,38.61666666666667,18.1,derozde01,2022
2022-02-06,41.0,35.2,derozde01,2022
2022-02-07,35.6,28.0,derozde01,2022
2022-02-09,37.766666666666666,24.4,derozde01,2022
2022-02-11,38.016666666666666,31.8,derozde01,2022
2022-02-12,39.8,29.1,derozde01,2022
2022-02-14,34.9,32.0,derozde01,2022
2022-02-16,40.983333333333334,27.7,derozde01,2022
2022-02-24,37.083333333333336,30.0,derozde01,2022
2022-02-26,41.733333333333334,19.8,derozde01,2022
2022-02-28,33.583333333333336,13.3,derozde01,2022
2022-03-03,38.666666666666664,15.7,derozde01,2022
2022-03-04,39.43333333333333,16.1,derozde01,2022
2022-03-07,39.266666666666666,18.6,derozde01,2022
2022-03-09,41.38333333333333,28.1,derozde01,2022
2022-03-12,39.93333333333333,14.2,derozde01,2022
2022-03-14,39.516666666666666,15.4,derozde01,2022
2022-03-16,34.6,15.8,derozde01,2022
2022-03-18,33.516666666666666,9.3,derozde01,2022
2022-03-21,34.75,22.9,derozde01,2022
2022-03-22,35.78333333333333,11.4,derozde01,2022
2022-03-26,34.9,7.8,derozde01,2022
2022-03-28,41.31666666666667,24.7,derozde01,2022
2022-03-29,36.266666666666666,22.6,derozde01,2022
2022-03-31,43.4,41.3,derozde01,2022
2022-04-02,37.68333333333333,18.1,derozde01,2022
2022-04-05,36.583333333333336,29.1,derozde01,2022
2022-04-06,32.983333333333334,10.1,derozde01,2022
2022-04-08,30.316666666666666,5.5,derozde01,2022
