Date,MP,GmSc,player_id,season
2021-10-21,21.966666666666665,9.8,tuckepj01,2022
2021-10-23,35.666666666666664,-0.8,tuckepj01,2022
2021-10-25,21.2,-2.9,tuckepj01,2022
2021-10-27,31.95,13.5,tuckepj01,2022
2021-10-29,22.533333333333335,-0.3,tuckepj01,2022
2021-10-30,25.85,7.2,tuckepj01,2022
2021-11-02,30.383333333333333,5.7,tuckepj01,2022
2021-11-04,31.716666666666665,4.0,tuckepj01,2022
2021-11-06,24.383333333333333,7.0,tuckepj01,2022
2021-11-08,21.466666666666665,4.5,tuckepj01,2022
2021-11-10,38.43333333333333,11.0,tuckepj01,2022
2021-11-11,27.283333333333335,4.8,tuckepj01,2022
2021-11-13,33.21666666666667,13.0,tuckepj01,2022
2021-11-15,30.766666666666666,8.5,tuckepj01,2022
2021-11-17,20.8,10.1,tuckepj01,2022
2021-11-18,31.8,15.6,tuckepj01,2022
2021-11-20,34.2,15.3,tuckepj01,2022
2021-11-23,22.15,1.0,tuckepj01,2022
2021-11-24,31.966666666666665,3.6,tuckepj01,2022
2021-11-27,18.266666666666666,3.4,tuckepj01,2022
2021-11-29,32.43333333333333,7.1,tuckepj01,2022
2021-12-01,23.1,5.2,tuckepj01,2022
2021-12-03,30.833333333333332,11.0,tuckepj01,2022
2021-12-04,17.466666666666665,-0.2,tuckepj01,2022
2021-12-06,24.45,2.7,tuckepj01,2022
2021-12-08,34.516666666666666,17.8,tuckepj01,2022
2021-12-11,32.06666666666667,13.6,tuckepj01,2022
2021-12-13,35.1,20.4,tuckepj01,2022
2021-12-15,37.6,7.2,tuckepj01,2022
2021-12-17,32.43333333333333,14.1,tuckepj01,2022
2021-12-19,20.85,6.2,tuckepj01,2022
2022-01-03,27.933333333333334,5.6,tuckepj01,2022
2022-01-05,35.96666666666667,13.9,tuckepj01,2022
2022-01-08,28.916666666666668,13.6,tuckepj01,2022
2022-01-12,27.583333333333332,9.6,tuckepj01,2022
2022-01-14,32.55,14.4,tuckepj01,2022
2022-01-15,32.3,5.7,tuckepj01,2022
2022-01-17,26.65,4.8,tuckepj01,2022
2022-01-19,33.983333333333334,1.2,tuckepj01,2022
2022-01-21,8.066666666666666,2.6,tuckepj01,2022
2022-01-23,29.966666666666665,10.2,tuckepj01,2022
2022-01-26,22.6,13.6,tuckepj01,2022
2022-01-28,28.533333333333335,15.7,tuckepj01,2022
2022-01-29,41.28333333333333,8.6,tuckepj01,2022
2022-02-01,36.03333333333333,8.1,tuckepj01,2022
2022-02-03,23.616666666666667,9.5,tuckepj01,2022
2022-02-05,23.566666666666666,5.1,tuckepj01,2022
2022-02-07,22.683333333333334,4.4,tuckepj01,2022
2022-02-10,26.85,-0.4,tuckepj01,2022
2022-02-12,29.5,8.1,tuckepj01,2022
2022-02-15,30.016666666666666,0.9,tuckepj01,2022
2022-02-17,43.96666666666667,13.8,tuckepj01,2022
2022-02-25,31.666666666666668,9.7,tuckepj01,2022
2022-02-26,18.816666666666666,-1.0,tuckepj01,2022
2022-02-28,24.55,7.0,tuckepj01,2022
2022-03-02,26.783333333333335,10.5,tuckepj01,2022
2022-03-05,25.566666666666666,1.6,tuckepj01,2022
2022-03-07,24.8,9.0,tuckepj01,2022
2022-03-09,25.3,9.5,tuckepj01,2022
2022-03-11,28.933333333333334,3.2,tuckepj01,2022
2022-03-12,23.283333333333335,1.4,tuckepj01,2022
2022-03-15,31.7,3.0,tuckepj01,2022
2022-03-18,17.733333333333334,-0.7,tuckepj01,2022
2022-03-21,25.883333333333333,2.2,tuckepj01,2022
2022-03-23,35.68333333333333,10.5,tuckepj01,2022
2022-03-25,28.066666666666666,4.4,tuckepj01,2022
2022-03-26,22.7,7.5,tuckepj01,2022
2022-03-28,24.183333333333334,8.4,tuckepj01,2022
2022-03-30,27.133333333333333,3.9,tuckepj01,2022
2022-04-02,26.866666666666667,8.5,tuckepj01,2022
2022-04-05,21.783333333333335,7.6,tuckepj01,2022
