Date,MP,GmSc,player_id,season
2021-10-19,25.066666666666666,11.1,poolejo01,2022
2021-10-21,25.183333333333334,-2.4,poolejo01,2022
2021-10-24,31.9,17.5,poolejo01,2022
2021-10-26,29.283333333333335,8.1,poolejo01,2022
2021-10-28,23.883333333333333,1.2,poolejo01,2022
2021-10-30,31.35,9.4,poolejo01,2022
2021-11-03,32.43333333333333,24.1,poolejo01,2022
2021-11-05,27.85,18.0,poolejo01,2022
2021-11-07,29.833333333333332,19.4,poolejo01,2022
2021-11-08,31.633333333333333,11.7,poolejo01,2022
2021-11-10,36.93333333333333,6.6,poolejo01,2022
2021-11-12,31.783333333333335,7.5,poolejo01,2022
2021-11-14,28.6,6.6,poolejo01,2022
2021-11-16,28.166666666666668,7.6,poolejo01,2022
2021-11-18,23.616666666666667,4.0,poolejo01,2022
2021-11-19,37.416666666666664,20.1,poolejo01,2022
2021-11-21,30.666666666666668,24.9,poolejo01,2022
2021-11-24,33.166666666666664,11.6,poolejo01,2022
2021-11-26,34.56666666666667,9.9,poolejo01,2022
2021-11-28,30.7,10.7,poolejo01,2022
2021-11-30,34.983333333333334,22.2,poolejo01,2022
2021-12-03,31.866666666666667,5.0,poolejo01,2022
2021-12-04,23.2,11.7,poolejo01,2022
2021-12-06,32.333333333333336,9.7,poolejo01,2022
2021-12-08,34.61666666666667,16.0,poolejo01,2022
2021-12-11,36.56666666666667,15.9,poolejo01,2022
2021-12-13,28.666666666666668,2.5,poolejo01,2022
2021-12-14,34.11666666666667,12.7,poolejo01,2022
2022-01-01,16.883333333333333,3.4,poolejo01,2022
2022-01-03,26.183333333333334,26.4,poolejo01,2022
2022-01-05,24.0,1.5,poolejo01,2022
2022-01-06,32.56666666666667,3.9,poolejo01,2022
2022-01-09,24.433333333333334,9.3,poolejo01,2022
2022-01-11,22.233333333333334,7.6,poolejo01,2022
2022-01-13,24.383333333333333,3.0,poolejo01,2022
2022-01-14,28.5,12.9,poolejo01,2022
2022-01-16,33.21666666666667,11.0,poolejo01,2022
2022-01-18,20.916666666666668,1.2,poolejo01,2022
2022-01-20,24.666666666666668,2.7,poolejo01,2022
2022-01-21,31.516666666666666,11.9,poolejo01,2022
2022-01-23,34.38333333333333,13.5,poolejo01,2022
2022-01-25,26.283333333333335,14.7,poolejo01,2022
2022-01-27,24.05,17.0,poolejo01,2022
2022-01-29,27.6,13.5,poolejo01,2022
2022-01-31,26.116666666666667,0.2,poolejo01,2022
2022-02-01,33.983333333333334,25.0,poolejo01,2022
2022-02-03,25.25,11.1,poolejo01,2022
2022-02-07,29.933333333333334,13.6,poolejo01,2022
2022-02-09,32.46666666666667,11.8,poolejo01,2022
2022-02-10,26.483333333333334,5.5,poolejo01,2022
2022-02-12,24.983333333333334,6.9,poolejo01,2022
2022-02-14,25.016666666666666,10.1,poolejo01,2022
2022-02-16,22.333333333333332,12.0,poolejo01,2022
2022-02-24,24.9,13.0,poolejo01,2022
2022-02-27,19.133333333333333,0.2,poolejo01,2022
2022-03-01,26.566666666666666,5.5,poolejo01,2022
2022-03-03,26.516666666666666,20.4,poolejo01,2022
2022-03-05,32.06666666666667,18.5,poolejo01,2022
2022-03-07,34.15,23.3,poolejo01,2022
2022-03-08,29.766666666666666,16.4,poolejo01,2022
2022-03-10,34.25,17.5,poolejo01,2022
2022-03-12,35.21666666666667,26.9,poolejo01,2022
2022-03-14,32.483333333333334,14.7,poolejo01,2022
2022-03-16,34.43333333333333,22.4,poolejo01,2022
2022-03-20,36.28333333333333,16.7,poolejo01,2022
2022-03-22,39.68333333333333,13.5,poolejo01,2022
2022-03-23,39.03333333333333,23.1,poolejo01,2022
2022-03-25,38.95,13.0,poolejo01,2022
2022-03-27,39.5,13.9,poolejo01,2022
2022-03-28,27.883333333333333,18.1,poolejo01,2022
2022-03-30,36.5,32.0,poolejo01,2022
2022-04-02,37.583333333333336,19.7,poolejo01,2022
2022-04-03,33.833333333333336,14.1,poolejo01,2022
2022-04-07,33.233333333333334,15.6,poolejo01,2022
2022-04-09,34.266666666666666,10.9,poolejo01,2022
2022-04-10,28.266666666666666,14.7,poolejo01,2022
