Date,MP,GmSc,player_id,season
2021-10-20,29.016666666666666,12.3,gordoaa01,2022
2021-10-22,29.816666666666666,3.0,gordoaa01,2022
2021-10-25,28.083333333333332,4.6,gordoaa01,2022
2021-10-26,34.13333333333333,12.6,gordoaa01,2022
2021-10-29,23.583333333333332,11.3,gordoaa01,2022
2021-10-30,31.2,13.4,gordoaa01,2022
2021-11-01,28.25,12.1,gordoaa01,2022
2021-11-03,30.033333333333335,6.9,gordoaa01,2022
2021-11-06,27.7,8.0,gordoaa01,2022
2021-11-08,36.3,5.0,gordoaa01,2022
2021-11-10,32.75,8.1,gordoaa01,2022
2021-11-12,34.166666666666664,24.8,gordoaa01,2022
2021-11-14,29.3,7.0,gordoaa01,2022
2021-11-15,35.8,9.0,gordoaa01,2022
2021-11-18,31.0,3.9,gordoaa01,2022
2021-11-19,36.833333333333336,30.5,gordoaa01,2022
2021-11-21,30.2,12.4,gordoaa01,2022
2021-11-23,32.28333333333333,8.3,gordoaa01,2022
2021-11-26,37.333333333333336,19.8,gordoaa01,2022
2021-11-29,37.86666666666667,16.2,gordoaa01,2022
2021-12-01,37.7,13.3,gordoaa01,2022
2021-12-04,24.866666666666667,4.8,gordoaa01,2022
2021-12-06,38.666666666666664,8.7,gordoaa01,2022
2021-12-08,43.46666666666667,9.5,gordoaa01,2022
2021-12-09,35.4,23.4,gordoaa01,2022
2021-12-11,32.06666666666667,15.2,gordoaa01,2022
2021-12-13,39.333333333333336,9.8,gordoaa01,2022
2021-12-15,27.05,4.9,gordoaa01,2022
2021-12-17,30.4,11.7,gordoaa01,2022
2021-12-22,24.983333333333334,8.1,gordoaa01,2022
2022-01-01,20.75,11.8,gordoaa01,2022
2022-01-03,33.03333333333333,12.4,gordoaa01,2022
2022-01-05,30.766666666666666,11.6,gordoaa01,2022
2022-01-07,33.38333333333333,9.3,gordoaa01,2022
2022-01-09,24.4,-0.7,gordoaa01,2022
2022-01-11,34.65,22.7,gordoaa01,2022
2022-01-13,27.083333333333332,4.4,gordoaa01,2022
2022-01-15,23.433333333333334,8.8,gordoaa01,2022
2022-01-16,34.63333333333333,19.4,gordoaa01,2022
2022-01-19,43.666666666666664,22.9,gordoaa01,2022
2022-01-21,35.96666666666667,18.9,gordoaa01,2022
2022-01-23,31.25,8.5,gordoaa01,2022
2022-01-25,34.35,13.6,gordoaa01,2022
2022-01-26,29.766666666666666,4.8,gordoaa01,2022
2022-01-28,31.2,10.6,gordoaa01,2022
2022-01-30,28.1,19.9,gordoaa01,2022
2022-02-01,24.983333333333334,4.1,gordoaa01,2022
2022-02-06,32.85,17.2,gordoaa01,2022
2022-02-08,31.183333333333334,19.1,gordoaa01,2022
2022-02-11,33.85,12.7,gordoaa01,2022
2022-02-12,32.266666666666666,10.1,gordoaa01,2022
2022-02-14,32.083333333333336,6.9,gordoaa01,2022
2022-02-16,30.083333333333332,8.8,gordoaa01,2022
2022-02-24,32.31666666666667,10.1,gordoaa01,2022
2022-02-26,32.083333333333336,17.5,gordoaa01,2022
2022-02-27,22.75,8.3,gordoaa01,2022
2022-03-02,27.85,1.3,gordoaa01,2022
2022-03-04,29.233333333333334,10.3,gordoaa01,2022
2022-03-06,42.78333333333333,20.1,gordoaa01,2022
2022-03-07,27.9,7.2,gordoaa01,2022
2022-03-09,33.63333333333333,8.1,gordoaa01,2022
2022-03-10,31.75,6.4,gordoaa01,2022
2022-03-14,20.466666666666665,6.0,gordoaa01,2022
2022-03-16,22.216666666666665,8.2,gordoaa01,2022
2022-03-18,35.18333333333333,9.5,gordoaa01,2022
2022-03-20,21.8,9.1,gordoaa01,2022
2022-03-22,30.3,16.3,gordoaa01,2022
2022-03-24,33.31666666666667,14.0,gordoaa01,2022
2022-03-26,34.983333333333334,14.4,gordoaa01,2022
2022-03-28,33.483333333333334,21.5,gordoaa01,2022
2022-03-30,35.75,9.4,gordoaa01,2022
2022-04-01,37.916666666666664,21.1,gordoaa01,2022
2022-04-03,36.733333333333334,23.4,gordoaa01,2022
2022-04-05,35.38333333333333,15.3,gordoaa01,2022
2022-04-07,34.38333333333333,14.2,gordoaa01,2022
