Date,MP,GmSc,player_id,season
2023-10-25,32.583333333333336,7.6,brunsja01,2024
2023-10-27,32.7,22.3,brunsja01,2024
2023-10-28,30.583333333333332,8.7,brunsja01,2024
2023-10-31,33.666666666666664,9.7,brunsja01,2024
2023-11-01,38.6,12.5,brunsja01,2024
2023-11-03,41.61666666666667,30.9,brunsja01,2024
2023-11-06,35.2,3.9,brunsja01,2024
2023-11-08,32.75,18.9,brunsja01,2024
2023-11-12,26.566666666666666,14.6,brunsja01,2024
2023-11-13,38.766666666666666,17.2,brunsja01,2024
2023-11-15,40.96666666666667,15.7,brunsja01,2024
2023-11-17,33.9,27.3,brunsja01,2024
2023-11-18,38.86666666666667,25.4,brunsja01,2024
2023-11-20,36.15,20.9,brunsja01,2024
2023-11-24,34.21666666666667,16.6,brunsja01,2024
2023-11-26,38.21666666666667,29.8,brunsja01,2024
2023-11-28,33.53333333333333,13.3,brunsja01,2024
2023-11-30,39.93333333333333,37.0,brunsja01,2024
2023-12-01,36.65,16.2,brunsja01,2024
2023-12-05,34.233333333333334,14.1,brunsja01,2024
2023-12-08,33.53333333333333,15.4,brunsja01,2024
2023-12-11,37.56666666666667,13.5,brunsja01,2024
2023-12-13,39.0,16.0,brunsja01,2024
2023-12-15,35.233333333333334,51.4,brunsja01,2024
2023-12-16,33.93333333333333,17.2,brunsja01,2024
2023-12-18,36.733333333333334,19.7,brunsja01,2024
2023-12-20,32.233333333333334,13.6,brunsja01,2024
2023-12-23,37.28333333333333,26.5,brunsja01,2024
2023-12-25,37.13333333333333,30.4,brunsja01,2024
2023-12-27,36.766666666666666,17.3,brunsja01,2024
2023-12-29,34.416666666666664,15.7,brunsja01,2024
2023-12-30,40.766666666666666,15.0,brunsja01,2024
2024-01-01,40.666666666666664,10.3,brunsja01,2024
2024-01-03,38.31666666666667,25.6,brunsja01,2024
2024-01-05,32.38333333333333,23.0,brunsja01,2024
2024-01-06,34.93333333333333,28.1,brunsja01,2024
2024-01-09,25.95,11.3,brunsja01,2024
2024-01-11,38.983333333333334,20.2,brunsja01,2024
2024-01-17,36.88333333333333,21.5,brunsja01,2024
2024-01-18,40.35,31.2,brunsja01,2024
2024-01-20,35.11666666666667,32.1,brunsja01,2024
2024-01-23,35.78333333333333,19.5,brunsja01,2024
2024-01-25,26.55,17.9,brunsja01,2024
2024-01-27,38.266666666666666,29.0,brunsja01,2024
2024-01-29,34.233333333333334,24.7,brunsja01,2024
2024-01-30,38.016666666666666,23.6,brunsja01,2024
2024-02-01,36.86666666666667,23.6,brunsja01,2024
2024-02-03,44.71666666666667,26.1,brunsja01,2024
2024-02-06,31.25,23.4,brunsja01,2024
2024-02-10,37.46666666666667,29.0,brunsja01,2024
2024-02-12,38.8,11.8,brunsja01,2024
2024-02-14,35.0,26.2,brunsja01,2024
2024-02-22,39.38333333333333,14.3,brunsja01,2024
2024-02-24,37.56666666666667,25.9,brunsja01,2024
2024-02-26,39.6,26.3,brunsja01,2024
2024-02-29,37.18333333333333,13.7,brunsja01,2024
2024-03-03,0.7833333333333333,-0.7,brunsja01,2024
2024-03-08,28.7,17.6,brunsja01,2024
2024-03-10,32.4,10.1,brunsja01,2024
2024-03-12,27.066666666666666,21.5,brunsja01,2024
2024-03-14,37.93333333333333,29.0,brunsja01,2024
2024-03-16,36.233333333333334,30.1,brunsja01,2024
2024-03-18,35.233333333333334,24.5,brunsja01,2024
2024-03-21,34.06666666666667,20.4,brunsja01,2024
2024-03-23,32.81666666666667,9.8,brunsja01,2024
2024-03-25,30.066666666666666,21.6,brunsja01,2024
2024-03-27,28.516666666666666,23.6,brunsja01,2024
2024-03-29,43.31666666666667,43.1,brunsja01,2024
2024-03-31,34.85,17.6,brunsja01,2024
2024-04-02,36.31666666666667,10.8,brunsja01,2024
2024-04-04,38.21666666666667,32.9,brunsja01,2024
2024-04-05,41.583333333333336,26.3,brunsja01,2024
2024-04-07,39.43333333333333,31.4,brunsja01,2024
2024-04-09,42.43333333333333,39.9,brunsja01,2024
2024-04-11,30.033333333333335,28.7,brunsja01,2024
2024-04-12,36.53333333333333,24.7,brunsja01,2024
2024-04-14,41.18333333333333,27.9,brunsja01,2024
