Date,MP,GmSc,player_id,season
2022-10-19,33.11666666666667,8.2,sabondo01,2023
2022-10-22,34.65,12.9,sabondo01,2023
2022-10-23,22.35,21.1,sabondo01,2023
2022-10-27,30.866666666666667,14.2,sabondo01,2023
2022-10-29,22.733333333333334,16.2,sabondo01,2023
2022-10-31,31.233333333333334,10.0,sabondo01,2023
2022-11-02,37.2,21.3,sabondo01,2023
2022-11-05,37.81666666666667,22.8,sabondo01,2023
2022-11-07,33.21666666666667,15.9,sabondo01,2023
2022-11-09,35.15,23.9,sabondo01,2023
2022-11-11,31.566666666666666,19.1,sabondo01,2023
2022-11-13,34.2,28.5,sabondo01,2023
2022-11-15,27.6,19.7,sabondo01,2023
2022-11-17,32.4,13.6,sabondo01,2023
2022-11-20,33.8,18.3,sabondo01,2023
2022-11-22,37.35,9.7,sabondo01,2023
2022-11-23,34.2,16.1,sabondo01,2023
2022-11-25,33.2,14.7,sabondo01,2023
2022-11-28,37.0,20.7,sabondo01,2023
2022-11-30,23.15,11.4,sabondo01,2023
2022-12-03,26.183333333333334,23.8,sabondo01,2023
2022-12-04,36.05,19.1,sabondo01,2023
2022-12-07,36.266666666666666,26.8,sabondo01,2023
2022-12-09,37.483333333333334,21.6,sabondo01,2023
2022-12-11,39.016666666666666,18.6,sabondo01,2023
2022-12-13,29.716666666666665,23.3,sabondo01,2023
2022-12-14,40.25,24.3,sabondo01,2023
2022-12-16,40.86666666666667,26.6,sabondo01,2023
2022-12-19,40.733333333333334,30.5,sabondo01,2023
2022-12-21,37.35,21.9,sabondo01,2023
2022-12-23,34.43333333333333,24.7,sabondo01,2023
2022-12-28,38.06666666666667,27.4,sabondo01,2023
2022-12-30,37.166666666666664,25.9,sabondo01,2023
2023-01-01,32.95,20.2,sabondo01,2023
2023-01-03,38.85,22.1,sabondo01,2023
2023-01-04,39.5,21.4,sabondo01,2023
2023-01-07,35.75,19.9,sabondo01,2023
2023-01-09,31.783333333333335,11.6,sabondo01,2023
2023-01-11,37.95,25.5,sabondo01,2023
2023-01-13,37.46666666666667,28.3,sabondo01,2023
2023-01-15,35.13333333333333,20.0,sabondo01,2023
2023-01-20,37.78333333333333,22.1,sabondo01,2023
2023-01-21,37.68333333333333,15.9,sabondo01,2023
2023-01-23,30.333333333333332,10.0,sabondo01,2023
2023-01-25,34.65,3.1,sabondo01,2023
2023-01-28,39.4,19.8,sabondo01,2023
2023-01-30,36.06666666666667,14.8,sabondo01,2023
2023-02-01,36.68333333333333,31.3,sabondo01,2023
2023-02-03,37.71666666666667,15.0,sabondo01,2023
2023-02-05,27.466666666666665,10.4,sabondo01,2023
2023-02-06,31.75,20.3,sabondo01,2023
2023-02-08,32.05,19.7,sabondo01,2023
2023-02-10,37.25,18.6,sabondo01,2023
2023-02-11,41.18333333333333,22.4,sabondo01,2023
2023-02-14,37.733333333333334,27.0,sabondo01,2023
2023-02-23,31.516666666666666,24.7,sabondo01,2023
2023-02-24,31.233333333333334,15.1,sabondo01,2023
2023-02-26,35.53333333333333,15.7,sabondo01,2023
2023-02-28,33.61666666666667,23.5,sabondo01,2023
2023-03-03,34.81666666666667,24.5,sabondo01,2023
2023-03-04,32.75,22.7,sabondo01,2023
2023-03-06,33.983333333333334,19.4,sabondo01,2023
2023-03-09,36.96666666666667,24.5,sabondo01,2023
2023-03-11,35.38333333333333,15.8,sabondo01,2023
2023-03-13,39.1,28.7,sabondo01,2023
2023-03-15,40.15,19.0,sabondo01,2023
2023-03-16,38.733333333333334,27.2,sabondo01,2023
2023-03-18,33.233333333333334,35.2,sabondo01,2023
2023-03-20,38.06666666666667,14.0,sabondo01,2023
2023-03-21,36.95,16.9,sabondo01,2023
2023-03-24,37.81666666666667,28.3,sabondo01,2023
2023-03-25,38.11666666666667,18.0,sabondo01,2023
2023-03-27,39.93333333333333,20.8,sabondo01,2023
2023-03-29,26.5,16.7,sabondo01,2023
2023-03-31,33.0,19.2,sabondo01,2023
2023-04-02,39.31666666666667,23.7,sabondo01,2023
2023-04-04,32.083333333333336,19.3,sabondo01,2023
2023-04-05,34.68333333333333,21.5,sabondo01,2023
2023-04-09,18.683333333333334,16.5,sabondo01,2023
