Date,MP,GmSc,player_id,season
2021-11-14,27.05,10.8,hortota01,2022
2021-11-15,37.18333333333333,20.7,hortota01,2022
2021-11-17,38.96666666666667,21.0,hortota01,2022
2021-11-19,26.916666666666668,-2.1,hortota01,2022
2021-11-21,32.75,2.6,hortota01,2022
2021-11-23,28.75,-3.7,hortota01,2022
2021-11-24,28.65,5.6,hortota01,2022
2021-11-26,24.233333333333334,6.9,hortota01,2022
2021-11-28,26.783333333333335,10.5,hortota01,2022
2021-11-30,16.25,-0.6,hortota01,2022
2021-12-03,27.716666666666665,6.4,hortota01,2022
2021-12-07,34.71666666666667,6.9,hortota01,2022
2021-12-09,27.183333333333334,7.7,hortota01,2022
2021-12-10,24.7,8.2,hortota01,2022
2021-12-12,30.25,18.2,hortota01,2022
2021-12-21,31.383333333333333,-5.2,hortota01,2022
2021-12-23,37.7,7.8,hortota01,2022
2021-12-25,30.233333333333334,7.7,hortota01,2022
2021-12-28,21.15,-2.8,hortota01,2022
2021-12-29,18.816666666666666,1.3,hortota01,2022
2021-12-31,22.266666666666666,9.7,hortota01,2022
2022-01-02,22.6,3.4,hortota01,2022
2022-01-04,33.06666666666667,18.1,hortota01,2022
2022-01-07,30.65,20.1,hortota01,2022
2022-01-09,18.95,4.8,hortota01,2022
2022-01-12,19.233333333333334,1.1,hortota01,2022
2022-01-15,20.783333333333335,2.0,hortota01,2022
2022-01-17,28.0,3.8,hortota01,2022
2022-01-19,25.05,19.3,hortota01,2022
2022-01-21,20.266666666666666,1.8,hortota01,2022
2022-01-23,21.933333333333334,3.5,hortota01,2022
2022-01-25,18.5,-3.6,hortota01,2022
2022-01-27,17.716666666666665,4.2,hortota01,2022
2022-01-28,27.1,4.6,hortota01,2022
2022-01-30,14.416666666666666,5.1,hortota01,2022
2022-02-02,18.233333333333334,5.1,hortota01,2022
2022-02-03,20.616666666666667,7.4,hortota01,2022
2022-02-05,23.983333333333334,0.9,hortota01,2022
2022-02-08,29.05,6.3,hortota01,2022
2022-02-09,23.85,11.2,hortota01,2022
2022-02-12,29.633333333333333,17.4,hortota01,2022
2022-02-16,30.5,4.8,hortota01,2022
2022-02-25,27.3,12.9,hortota01,2022
2022-02-27,25.016666666666666,4.1,hortota01,2022
2022-03-01,33.28333333333333,4.7,hortota01,2022
2022-03-05,17.816666666666666,-1.4,hortota01,2022
2022-03-07,30.716666666666665,13.5,hortota01,2022
2022-03-11,30.0,10.6,hortota01,2022
2022-03-13,22.116666666666667,-2.6,hortota01,2022
2022-03-14,27.15,18.8,hortota01,2022
2022-03-16,9.216666666666667,-0.5,hortota01,2022
2022-03-19,16.7,-3.3,hortota01,2022
2022-03-27,21.05,5.6,hortota01,2022
2022-03-29,17.033333333333335,6.4,hortota01,2022
2022-03-31,21.883333333333333,9.9,hortota01,2022
2022-04-03,17.716666666666665,5.5,hortota01,2022
2022-04-05,21.633333333333333,8.6,hortota01,2022
2022-04-07,37.0,30.2,hortota01,2022
2022-04-08,34.35,12.9,hortota01,2022
2022-04-10,13.216666666666667,7.3,hortota01,2022
