Date,MP,GmSc,player_id,season
2021-10-20,28.2,17.1,bogdabo02,2022
2021-10-22,33.65,6.7,bogdabo02,2022
2021-10-26,28.916666666666668,8.8,bogdabo02,2022
2021-10-28,25.083333333333332,13.0,bogdabo02,2022
2021-10-30,32.13333333333333,11.9,bogdabo02,2022
2021-10-31,31.316666666666666,9.3,bogdabo02,2022
2021-11-02,30.9,12.8,bogdabo02,2022
2021-11-04,30.616666666666667,16.5,bogdabo02,2022
2021-11-06,33.78333333333333,14.6,bogdabo02,2022
2021-11-07,31.983333333333334,8.2,bogdabo02,2022
2021-11-09,30.883333333333333,9.9,bogdabo02,2022
2021-11-11,31.233333333333334,0.7,bogdabo02,2022
2021-11-13,28.416666666666668,16.0,bogdabo02,2022
2021-11-16,27.316666666666666,23.6,bogdabo02,2022
2021-11-18,25.133333333333333,5.8,bogdabo02,2022
2021-11-20,30.933333333333334,7.2,bogdabo02,2022
2021-11-22,29.716666666666665,17.6,bogdabo02,2022
2021-11-24,30.516666666666666,13.8,bogdabo02,2022
2021-11-26,31.166666666666668,15.9,bogdabo02,2022
2021-11-27,27.466666666666665,6.8,bogdabo02,2022
2021-11-29,32.43333333333333,9.2,bogdabo02,2022
2021-12-03,30.633333333333333,13.5,bogdabo02,2022
2021-12-05,32.666666666666664,10.8,bogdabo02,2022
2021-12-08,28.1,14.3,bogdabo02,2022
2021-12-09,27.633333333333333,7.9,bogdabo02,2022
2021-12-11,26.783333333333335,10.3,bogdabo02,2022
2021-12-15,25.316666666666666,18.4,bogdabo02,2022
2021-12-17,28.916666666666668,10.7,bogdabo02,2022
2021-12-18,32.016666666666666,8.6,bogdabo02,2022
2021-12-20,28.983333333333334,13.1,bogdabo02,2022
2021-12-23,29.5,12.2,bogdabo02,2022
2021-12-25,25.316666666666666,15.7,bogdabo02,2022
2021-12-27,28.883333333333333,7.7,bogdabo02,2022
2021-12-29,26.583333333333332,7.7,bogdabo02,2022
2021-12-31,34.45,17.4,bogdabo02,2022
2022-01-01,35.016666666666666,14.9,bogdabo02,2022
2022-01-03,35.06666666666667,12.0,bogdabo02,2022
2022-01-05,40.266666666666666,32.3,bogdabo02,2022
2022-01-08,37.483333333333334,11.3,bogdabo02,2022
2022-01-10,34.03333333333333,6.5,bogdabo02,2022
2022-01-12,34.333333333333336,0.9,bogdabo02,2022
2022-01-16,30.616666666666667,17.6,bogdabo02,2022
2022-01-17,32.31666666666667,0.3,bogdabo02,2022
2022-01-19,36.55,16.1,bogdabo02,2022
2022-01-21,30.716666666666665,18.7,bogdabo02,2022
2022-01-23,32.766666666666666,14.0,bogdabo02,2022
2022-01-26,33.233333333333334,-3.3,bogdabo02,2022
2022-01-28,32.166666666666664,2.5,bogdabo02,2022
2022-01-30,32.88333333333333,16.9,bogdabo02,2022
2022-02-02,34.5,9.5,bogdabo02,2022
2022-02-04,29.116666666666667,16.9,bogdabo02,2022
2022-02-07,31.733333333333334,13.3,bogdabo02,2022
2022-02-09,30.7,16.8,bogdabo02,2022
2022-02-11,31.95,0.2,bogdabo02,2022
2022-02-14,27.233333333333334,15.3,bogdabo02,2022
2022-02-16,33.46666666666667,5.8,bogdabo02,2022
2022-02-25,32.85,10.0,bogdabo02,2022
2022-02-27,30.016666666666666,6.9,bogdabo02,2022
2022-03-02,36.06666666666667,9.4,bogdabo02,2022
2022-03-04,24.016666666666666,-4.4,bogdabo02,2022
2022-03-06,33.55,27.7,bogdabo02,2022
2022-03-07,30.533333333333335,17.7,bogdabo02,2022
2022-03-09,24.0,22.4,bogdabo02,2022
2022-03-12,34.65,19.2,bogdabo02,2022
2022-03-31,22.45,7.3,bogdabo02,2022
2022-04-02,31.416666666666668,9.2,bogdabo02,2022
2022-04-05,40.266666666666666,6.7,bogdabo02,2022
2022-04-06,25.75,20.6,bogdabo02,2022
2022-04-08,32.05,13.8,bogdabo02,2022
