Date,MP,GmSc,player_id,season
2023-10-25,30.783333333333335,11.7,ballla01,2024
2023-10-27,33.06666666666667,17.4,ballla01,2024
2023-10-30,21.75,3.9,ballla01,2024
2023-11-01,33.416666666666664,11.5,ballla01,2024
2023-11-04,30.983333333333334,4.8,ballla01,2024
2023-11-05,39.06666666666667,27.5,ballla01,2024
2023-11-08,36.2,24.1,ballla01,2024
2023-11-10,37.733333333333334,20.1,ballla01,2024
2023-11-12,32.56666666666667,29.6,ballla01,2024
2023-11-14,39.11666666666667,16.7,ballla01,2024
2023-11-17,34.983333333333334,21.0,ballla01,2024
2023-11-18,35.733333333333334,28.0,ballla01,2024
2023-11-20,41.35,27.9,ballla01,2024
2023-11-22,39.81666666666667,25.6,ballla01,2024
2023-11-26,14.616666666666667,4.7,ballla01,2024
2024-01-12,26.7,21.6,ballla01,2024
2024-01-14,30.483333333333334,14.9,ballla01,2024
2024-01-17,31.283333333333335,20.9,ballla01,2024
2024-01-19,31.533333333333335,26.2,ballla01,2024
2024-01-22,35.36666666666667,21.1,ballla01,2024
2024-01-24,31.55,5.8,ballla01,2024
2024-01-26,23.266666666666666,9.4,ballla01,2024
