Date,MP,GmSc,player_id,season
2021-10-20,3.25,0.0,joneshe01,2022
2021-10-22,29.15,5.3,joneshe01,2022
2021-10-23,28.85,1.3,joneshe01,2022
2021-10-25,31.6,-1.3,joneshe01,2022
2021-10-27,22.183333333333334,5.1,joneshe01,2022
2021-10-29,24.7,7.3,joneshe01,2022
2021-10-30,36.21666666666667,10.1,joneshe01,2022
2021-11-02,19.416666666666668,9.2,joneshe01,2022
2021-11-10,31.533333333333335,3.4,joneshe01,2022
2021-11-12,22.933333333333334,5.9,joneshe01,2022
2021-11-13,29.366666666666667,14.3,joneshe01,2022
2021-11-15,19.116666666666667,2.3,joneshe01,2022
2021-11-17,24.166666666666668,7.5,joneshe01,2022
2021-11-19,26.95,0.6,joneshe01,2022
2021-11-20,17.466666666666665,2.6,joneshe01,2022
2021-11-22,30.666666666666668,5.1,joneshe01,2022
2021-11-24,29.716666666666665,8.7,joneshe01,2022
2021-11-26,35.31666666666667,5.4,joneshe01,2022
2021-11-27,26.3,6.9,joneshe01,2022
2021-11-29,33.833333333333336,15.2,joneshe01,2022
2021-12-01,26.3,0.8,joneshe01,2022
2021-12-03,35.65,10.4,joneshe01,2022
2021-12-05,22.45,2.4,joneshe01,2022
2021-12-08,38.733333333333334,18.7,joneshe01,2022
2021-12-10,30.116666666666667,8.3,joneshe01,2022
2021-12-12,23.883333333333333,2.0,joneshe01,2022
2021-12-15,32.8,5.0,joneshe01,2022
2021-12-17,33.13333333333333,16.7,joneshe01,2022
2021-12-21,25.633333333333333,1.0,joneshe01,2022
2021-12-23,28.816666666666666,7.2,joneshe01,2022
2021-12-26,36.55,12.8,joneshe01,2022
2021-12-28,36.45,21.7,joneshe01,2022
2022-01-01,35.43333333333333,13.3,joneshe01,2022
2022-01-03,30.316666666666666,12.7,joneshe01,2022
2022-01-04,34.15,12.0,joneshe01,2022
2022-01-06,37.46666666666667,16.8,joneshe01,2022
2022-01-09,36.733333333333334,6.7,joneshe01,2022
2022-01-11,24.983333333333334,10.5,joneshe01,2022
2022-01-13,32.15,17.3,joneshe01,2022
2022-01-15,28.733333333333334,10.8,joneshe01,2022
2022-01-17,34.36666666666667,12.0,joneshe01,2022
2022-01-20,37.083333333333336,12.3,joneshe01,2022
2022-01-24,34.05,7.7,joneshe01,2022
2022-01-25,38.916666666666664,11.6,joneshe01,2022
2022-01-28,36.916666666666664,21.3,joneshe01,2022
2022-01-29,35.31666666666667,8.5,joneshe01,2022
2022-01-31,31.25,0.8,joneshe01,2022
2022-02-01,22.1,5.7,joneshe01,2022
2022-02-04,34.38333333333333,22.4,joneshe01,2022
2022-02-06,31.066666666666666,6.8,joneshe01,2022
2022-02-08,31.3,10.1,joneshe01,2022
2022-02-10,28.7,5.6,joneshe01,2022
2022-02-12,38.7,13.5,joneshe01,2022
2022-02-14,26.866666666666667,9.0,joneshe01,2022
2022-02-15,29.633333333333333,6.1,joneshe01,2022
2022-02-17,33.266666666666666,4.1,joneshe01,2022
2022-02-25,31.95,0.2,joneshe01,2022
2022-02-27,31.1,9.1,joneshe01,2022
2022-03-02,31.616666666666667,14.6,joneshe01,2022
2022-03-04,27.2,5.5,joneshe01,2022
2022-03-06,39.916666666666664,2.5,joneshe01,2022
2022-03-08,24.383333333333333,11.3,joneshe01,2022
2022-03-09,26.733333333333334,8.7,joneshe01,2022
2022-03-11,33.8,13.0,joneshe01,2022
2022-03-13,29.533333333333335,-2.2,joneshe01,2022
2022-03-15,32.03333333333333,18.8,joneshe01,2022
2022-03-18,25.883333333333333,15.0,joneshe01,2022
2022-03-20,36.81666666666667,12.5,joneshe01,2022
2022-03-21,19.166666666666668,4.8,joneshe01,2022
2022-03-24,23.666666666666668,6.1,joneshe01,2022
2022-03-26,31.716666666666665,-4.6,joneshe01,2022
2022-03-27,38.016666666666666,15.4,joneshe01,2022
2022-03-30,30.75,4.5,joneshe01,2022
2022-04-01,36.166666666666664,8.0,joneshe01,2022
2022-04-03,31.583333333333332,12.5,joneshe01,2022
2022-04-05,33.166666666666664,8.3,joneshe01,2022
2022-04-07,25.316666666666666,12.4,joneshe01,2022
2022-04-09,17.466666666666665,3.8,joneshe01,2022
