Date,MP,GmSc,player_id,season
2022-10-19,34.05,12.8,siakapa01,2023
2022-10-21,36.8,34.2,siakapa01,2023
2022-10-22,40.18333333333333,20.7,siakapa01,2023
2022-10-24,41.78333333333333,14.9,siakapa01,2023
2022-10-26,38.0,20.0,siakapa01,2023
2022-10-28,35.78333333333333,20.1,siakapa01,2023
2022-10-31,35.15,27.5,siakapa01,2023
2022-11-02,27.566666666666666,20.6,siakapa01,2023
2022-11-04,31.25,15.9,siakapa01,2023
2022-11-28,30.183333333333334,14.2,siakapa01,2023
2022-11-30,33.65,17.6,siakapa01,2023
2022-12-02,32.18333333333333,19.8,siakapa01,2023
2022-12-03,30.616666666666667,30.9,siakapa01,2023
2022-12-05,38.68333333333333,21.5,siakapa01,2023
2022-12-07,32.43333333333333,21.7,siakapa01,2023
2022-12-09,38.416666666666664,30.6,siakapa01,2023
2022-12-11,37.666666666666664,12.6,siakapa01,2023
2022-12-14,42.516666666666666,10.9,siakapa01,2023
2022-12-16,37.21666666666667,12.5,siakapa01,2023
2022-12-18,36.96666666666667,20.2,siakapa01,2023
2022-12-19,47.7,27.4,siakapa01,2023
2022-12-21,41.21666666666667,48.5,siakapa01,2023
2022-12-23,41.55,18.7,siakapa01,2023
2022-12-27,40.53333333333333,28.3,siakapa01,2023
2022-12-29,38.18333333333333,20.0,siakapa01,2023
2022-12-30,40.8,18.1,siakapa01,2023
2023-01-02,39.13333333333333,20.5,siakapa01,2023
2023-01-04,40.31666666666667,2.1,siakapa01,2023
2023-01-06,39.96666666666667,11.4,siakapa01,2023
2023-01-08,38.083333333333336,19.8,siakapa01,2023
2023-01-10,35.833333333333336,24.7,siakapa01,2023
2023-01-12,37.833333333333336,30.0,siakapa01,2023
2023-01-14,33.9,7.0,siakapa01,2023
2023-01-16,46.083333333333336,17.3,siakapa01,2023
2023-01-17,40.18333333333333,17.4,siakapa01,2023
2023-01-19,40.583333333333336,8.5,siakapa01,2023
2023-01-21,43.11666666666667,21.3,siakapa01,2023
2023-01-22,33.95,18.3,siakapa01,2023
2023-01-25,34.86666666666667,25.4,siakapa01,2023
2023-01-27,39.81666666666667,9.0,siakapa01,2023
2023-01-28,39.13333333333333,16.8,siakapa01,2023
2023-01-30,38.333333333333336,7.3,siakapa01,2023
2023-02-01,39.46666666666667,11.1,siakapa01,2023
2023-02-03,36.36666666666667,15.0,siakapa01,2023
2023-02-05,28.283333333333335,12.6,siakapa01,2023
2023-02-08,39.7,34.0,siakapa01,2023
2023-02-10,39.13333333333333,28.1,siakapa01,2023
2023-02-12,38.333333333333336,21.9,siakapa01,2023
2023-02-14,41.31666666666667,22.7,siakapa01,2023
2023-02-23,38.016666666666666,17.8,siakapa01,2023
2023-02-25,35.233333333333334,28.0,siakapa01,2023
2023-02-26,32.9,14.1,siakapa01,2023
2023-02-28,34.28333333333333,14.3,siakapa01,2023
2023-03-02,39.36666666666667,7.6,siakapa01,2023
2023-03-04,37.46666666666667,15.2,siakapa01,2023
2023-03-06,36.56666666666667,11.7,siakapa01,2023
2023-03-08,41.11666666666667,12.4,siakapa01,2023
2023-03-10,37.083333333333336,6.0,siakapa01,2023
2023-03-14,39.35,4.8,siakapa01,2023
2023-03-16,33.733333333333334,24.7,siakapa01,2023
2023-03-18,35.416666666666664,18.6,siakapa01,2023
2023-03-19,38.46666666666667,14.7,siakapa01,2023
2023-03-22,39.81666666666667,29.5,siakapa01,2023
2023-03-24,38.11666666666667,27.5,siakapa01,2023
2023-03-26,33.56666666666667,12.2,siakapa01,2023
2023-03-28,37.3,20.3,siakapa01,2023
2023-03-31,41.61666666666667,8.4,siakapa01,2023
2023-04-02,38.1,35.0,siakapa01,2023
2023-04-04,34.86666666666667,21.6,siakapa01,2023
2023-04-05,34.85,26.8,siakapa01,2023
2023-04-07,29.733333333333334,16.2,siakapa01,2023
