Date,MP,GmSc,player_id,season
2022-10-19,36.666666666666664,25.6,doncilu01,2023
2022-10-22,29.966666666666665,29.8,doncilu01,2023
2022-10-25,36.31666666666667,29.5,doncilu01,2023
2022-10-27,40.5,36.9,doncilu01,2023
2022-10-29,40.0,24.7,doncilu01,2023
2022-10-30,36.916666666666664,34.4,doncilu01,2023
2022-11-02,35.46666666666667,27.6,doncilu01,2023
2022-11-04,36.55,32.8,doncilu01,2023
2022-11-07,38.416666666666664,25.5,doncilu01,2023
2022-11-09,35.416666666666664,15.3,doncilu01,2023
2022-11-10,39.166666666666664,11.2,doncilu01,2023
2022-11-12,37.68333333333333,42.2,doncilu01,2023
2022-11-15,39.71666666666667,30.4,doncilu01,2023
2022-11-18,34.86666666666667,31.5,doncilu01,2023
2022-11-20,35.65,16.5,doncilu01,2023
2022-11-23,39.6,30.1,doncilu01,2023
2022-11-26,42.71666666666667,21.8,doncilu01,2023
2022-11-27,35.083333333333336,18.1,doncilu01,2023
2022-11-29,39.28333333333333,36.6,doncilu01,2023
2022-12-01,41.03333333333333,28.4,doncilu01,2023
2022-12-03,29.466666666666665,24.3,doncilu01,2023
2022-12-05,29.416666666666668,29.0,doncilu01,2023
2022-12-06,37.333333333333336,18.0,doncilu01,2023
2022-12-09,36.55,26.3,doncilu01,2023
2022-12-12,36.983333333333334,27.6,doncilu01,2023
2022-12-14,39.31666666666667,18.7,doncilu01,2023
2022-12-16,28.816666666666666,27.3,doncilu01,2023
2022-12-19,28.4,12.0,doncilu01,2023
2022-12-21,37.06666666666667,25.3,doncilu01,2023
2022-12-23,42.266666666666666,39.2,doncilu01,2023
2022-12-25,39.3,30.0,doncilu01,2023
2022-12-27,47.15,56.3,doncilu01,2023
2022-12-29,34.28333333333333,36.6,doncilu01,2023
2022-12-31,37.233333333333334,47.5,doncilu01,2023
2023-01-02,41.233333333333334,29.4,doncilu01,2023
2023-01-05,31.1,8.1,doncilu01,2023
2023-01-07,39.43333333333333,22.4,doncilu01,2023
2023-01-10,42.8,36.8,doncilu01,2023
2023-01-12,52.71666666666667,28.2,doncilu01,2023
2023-01-14,35.55,11.2,doncilu01,2023
2023-01-18,39.46666666666667,18.1,doncilu01,2023
2023-01-20,37.833333333333336,27.7,doncilu01,2023
2023-01-22,38.833333333333336,18.7,doncilu01,2023
2023-01-24,37.766666666666666,31.4,doncilu01,2023
2023-01-26,3.35,-1.1,doncilu01,2023
2023-01-30,36.15,44.5,doncilu01,2023
2023-02-02,22.9,23.7,doncilu01,2023
2023-02-11,41.0,17.2,doncilu01,2023
2023-02-13,36.05,25.4,doncilu01,2023
2023-02-15,34.983333333333334,35.1,doncilu01,2023
2023-02-23,30.35,31.1,doncilu01,2023
2023-02-26,36.38333333333333,13.8,doncilu01,2023
2023-02-28,37.56666666666667,30.0,doncilu01,2023
2023-03-02,39.78333333333333,36.2,doncilu01,2023
2023-03-05,35.416666666666664,19.2,doncilu01,2023
2023-03-07,34.43333333333333,19.2,doncilu01,2023
2023-03-08,27.816666666666666,12.5,doncilu01,2023
2023-03-22,41.11666666666667,23.1,doncilu01,2023
2023-03-24,37.1,26.2,doncilu01,2023
2023-03-26,40.0,32.3,doncilu01,2023
2023-03-27,28.016666666666666,24.4,doncilu01,2023
2023-03-29,37.166666666666664,18.1,doncilu01,2023
2023-04-01,44.516666666666666,36.9,doncilu01,2023
2023-04-02,43.766666666666666,12.0,doncilu01,2023
2023-04-05,38.733333333333334,24.9,doncilu01,2023
2023-04-07,12.583333333333334,9.3,doncilu01,2023
