Date,MP,GmSc,player_id,season
2022-10-19,29.65,17.0,johnske04,2023
2022-10-21,33.4,17.8,johnske04,2023
2022-10-22,31.75,12.3,johnske04,2023
2022-10-24,33.8,10.7,johnske04,2023
2022-10-26,33.28333333333333,16.1,johnske04,2023
2022-10-28,34.666666666666664,23.4,johnske04,2023
2022-10-30,38.05,21.4,johnske04,2023
2022-11-04,34.416666666666664,8.5,johnske04,2023
2022-11-05,31.133333333333333,18.7,johnske04,2023
2022-11-07,35.666666666666664,18.9,johnske04,2023
2022-11-09,39.733333333333334,8.1,johnske04,2023
2022-11-11,31.95,18.9,johnske04,2023
2022-11-14,18.583333333333332,6.5,johnske04,2023
2022-11-15,34.05,14.8,johnske04,2023
2022-11-19,27.616666666666667,4.8,johnske04,2023
2022-11-20,31.0,-0.6,johnske04,2023
2022-11-23,16.1,-1.6,johnske04,2023
2022-11-25,35.13333333333333,4.4,johnske04,2023
2022-11-26,36.516666666666666,16.2,johnske04,2023
2022-11-30,35.78333333333333,9.7,johnske04,2023
2022-12-02,35.6,2.4,johnske04,2023
2022-12-04,32.88333333333333,15.8,johnske04,2023
2022-12-08,34.81666666666667,21.9,johnske04,2023
2022-12-10,35.61666666666667,11.5,johnske04,2023
2022-12-12,33.583333333333336,8.6,johnske04,2023
2022-12-14,32.71666666666667,18.7,johnske04,2023
2022-12-17,33.416666666666664,15.1,johnske04,2023
2022-12-23,30.716666666666665,9.8,johnske04,2023
2022-12-26,36.25,17.6,johnske04,2023
2022-12-27,30.733333333333334,8.7,johnske04,2023
2022-12-29,31.766666666666666,19.9,johnske04,2023
2022-12-31,35.53333333333333,20.7,johnske04,2023
2023-01-02,24.9,14.1,johnske04,2023
2023-01-04,35.0,16.1,johnske04,2023
2023-01-06,12.75,5.3,johnske04,2023
2023-01-11,35.38333333333333,15.7,johnske04,2023
2023-01-13,30.95,11.9,johnske04,2023
2023-01-15,35.1,6.1,johnske04,2023
2023-01-17,37.68333333333333,28.4,johnske04,2023
2023-01-20,35.483333333333334,14.7,johnske04,2023
2023-01-23,30.233333333333334,13.9,johnske04,2023
2023-01-25,33.0,14.3,johnske04,2023
2023-01-26,31.316666666666666,15.7,johnske04,2023
2023-01-28,40.95,25.8,johnske04,2023
2023-01-30,33.8,20.7,johnske04,2023
2023-02-01,37.166666666666664,12.5,johnske04,2023
2023-02-03,30.783333333333335,12.3,johnske04,2023
2023-02-06,29.15,15.0,johnske04,2023
2023-02-08,36.4,14.9,johnske04,2023
2023-02-11,29.05,17.8,johnske04,2023
2023-02-13,35.266666666666666,17.5,johnske04,2023
2023-02-15,35.0,13.6,johnske04,2023
2023-02-23,31.05,16.4,johnske04,2023
2023-02-25,36.85,9.7,johnske04,2023
2023-02-28,35.416666666666664,16.4,johnske04,2023
2023-03-05,26.933333333333334,1.8,johnske04,2023
2023-03-10,35.766666666666666,19.9,johnske04,2023
2023-03-15,36.05,12.5,johnske04,2023
2023-03-17,38.45,11.8,johnske04,2023
2023-03-19,32.916666666666664,23.0,johnske04,2023
2023-03-24,30.516666666666666,26.9,johnske04,2023
2023-03-31,31.9,14.4,johnske04,2023
2023-04-06,32.25,14.1,johnske04,2023
