Date,MP,GmSc,player_id,season
2021-10-20,30.033333333333335,2.9,anthoco01,2022
2021-10-22,31.6,2.0,anthoco01,2022
2021-10-24,34.75,29.8,anthoco01,2022
2021-10-25,31.966666666666665,9.7,anthoco01,2022
2021-10-27,34.7,17.3,anthoco01,2022
2021-10-29,33.916666666666664,19.1,anthoco01,2022
2021-10-30,35.35,12.4,anthoco01,2022
2021-11-01,38.3,26.9,anthoco01,2022
2021-11-03,37.03333333333333,5.1,anthoco01,2022
2021-11-05,35.416666666666664,14.7,anthoco01,2022
2021-11-07,32.233333333333334,27.7,anthoco01,2022
2021-11-10,31.35,4.6,anthoco01,2022
2021-11-13,33.8,14.7,anthoco01,2022
2021-11-15,36.43333333333333,24.3,anthoco01,2022
2021-11-17,36.3,9.6,anthoco01,2022
2021-11-19,32.28333333333333,11.7,anthoco01,2022
2021-12-01,36.75,18.8,anthoco01,2022
2021-12-03,36.31666666666667,15.3,anthoco01,2022
2021-12-06,27.45,-1.3,anthoco01,2022
2021-12-08,34.766666666666666,26.0,anthoco01,2022
2021-12-11,34.43333333333333,15.0,anthoco01,2022
2021-12-12,35.03333333333333,12.3,anthoco01,2022
2021-12-15,34.31666666666667,-1.0,anthoco01,2022
2021-12-23,36.9,21.9,anthoco01,2022
2022-01-05,25.716666666666665,19.7,anthoco01,2022
2022-01-08,36.03333333333333,14.4,anthoco01,2022
2022-01-09,35.7,4.0,anthoco01,2022
2022-01-12,33.233333333333334,14.6,anthoco01,2022
2022-01-14,29.1,6.6,anthoco01,2022
2022-01-15,26.4,9.5,anthoco01,2022
2022-01-17,27.883333333333333,5.6,anthoco01,2022
2022-01-19,32.18333333333333,6.2,anthoco01,2022
2022-01-21,28.15,-2.5,anthoco01,2022
2022-01-23,30.916666666666668,7.1,anthoco01,2022
2022-01-26,32.266666666666666,23.3,anthoco01,2022
2022-01-28,36.46666666666667,7.4,anthoco01,2022
2022-01-30,31.383333333333333,9.8,anthoco01,2022
2022-02-01,35.18333333333333,18.3,anthoco01,2022
2022-02-02,35.55,9.5,anthoco01,2022
2022-02-05,30.8,17.3,anthoco01,2022
2022-02-06,32.483333333333334,4.2,anthoco01,2022
2022-02-08,35.03333333333333,19.1,anthoco01,2022
2022-02-11,36.71666666666667,10.1,anthoco01,2022
2022-02-12,32.86666666666667,9.5,anthoco01,2022
2022-02-14,25.716666666666665,2.3,anthoco01,2022
2022-02-16,24.716666666666665,17.1,anthoco01,2022
2022-02-25,30.6,11.5,anthoco01,2022
2022-02-28,28.633333333333333,1.8,anthoco01,2022
2022-03-02,38.03333333333333,7.8,anthoco01,2022
2022-03-04,36.833333333333336,11.5,anthoco01,2022
2022-03-05,31.5,12.4,anthoco01,2022
2022-03-08,27.816666666666666,5.0,anthoco01,2022
2022-03-09,24.9,17.1,anthoco01,2022
2022-03-11,30.2,11.5,anthoco01,2022
2022-03-13,37.38333333333333,13.5,anthoco01,2022
2022-03-15,25.05,15.4,anthoco01,2022
2022-03-17,33.13333333333333,6.0,anthoco01,2022
2022-03-20,28.3,3.8,anthoco01,2022
2022-03-22,28.8,11.8,anthoco01,2022
2022-03-23,30.2,17.9,anthoco01,2022
2022-03-26,33.3,8.6,anthoco01,2022
2022-03-28,24.016666666666666,9.1,anthoco01,2022
2022-03-30,25.316666666666666,9.7,anthoco01,2022
2022-04-01,26.833333333333332,0.7,anthoco01,2022
2022-04-03,2.6333333333333333,-1.1,anthoco01,2022
