Date,MP,GmSc,player_id,season
2021-10-20,30.65,17.5,meltode01,2022
2021-10-23,33.0,17.9,meltode01,2022
2021-10-24,27.866666666666667,9.2,meltode01,2022
2021-10-27,25.25,-1.5,meltode01,2022
2021-10-28,34.583333333333336,6.6,meltode01,2022
2021-10-30,27.216666666666665,18.3,meltode01,2022
2021-11-01,25.3,4.1,meltode01,2022
2021-11-03,28.816666666666666,9.3,meltode01,2022
2021-11-05,20.333333333333332,1.5,meltode01,2022
2021-11-08,32.016666666666666,14.9,meltode01,2022
2021-11-10,32.13333333333333,7.4,meltode01,2022
2021-11-12,17.166666666666668,-3.5,meltode01,2022
2021-11-13,18.666666666666668,1.9,meltode01,2022
2021-11-15,16.583333333333332,4.5,meltode01,2022
2021-11-18,22.85,7.5,meltode01,2022
2021-11-26,19.833333333333332,2.9,meltode01,2022
2021-11-28,18.0,13.2,meltode01,2022
2021-11-30,17.233333333333334,7.1,meltode01,2022
2021-12-02,21.7,19.9,meltode01,2022
2021-12-04,26.4,3.9,meltode01,2022
2021-12-06,23.466666666666665,5.1,meltode01,2022
2021-12-08,24.883333333333333,10.3,meltode01,2022
2021-12-09,29.066666666666666,14.1,meltode01,2022
2021-12-11,17.616666666666667,1.1,meltode01,2022
2021-12-13,20.15,15.1,meltode01,2022
2021-12-15,20.866666666666667,3.0,meltode01,2022
2021-12-17,22.6,20.0,meltode01,2022
2021-12-19,22.85,7.0,meltode01,2022
2021-12-20,21.35,5.2,meltode01,2022
2021-12-23,25.35,15.4,meltode01,2022
2022-01-06,20.933333333333334,3.7,meltode01,2022
2022-01-08,23.15,8.5,meltode01,2022
2022-01-09,18.933333333333334,2.4,meltode01,2022
2022-01-11,12.133333333333333,-0.7,meltode01,2022
2022-01-13,15.916666666666666,5.6,meltode01,2022
2022-01-14,10.566666666666666,0.1,meltode01,2022
2022-01-17,15.483333333333333,8.5,meltode01,2022
2022-01-19,17.283333333333335,0.5,meltode01,2022
2022-01-21,27.183333333333334,17.5,meltode01,2022
2022-01-23,30.833333333333332,10.0,meltode01,2022
2022-01-26,24.1,4.7,meltode01,2022
2022-01-28,27.9,18.1,meltode01,2022
2022-01-29,26.916666666666668,7.3,meltode01,2022
2022-01-31,15.166666666666666,2.6,meltode01,2022
2022-02-02,17.916666666666668,11.3,meltode01,2022
2022-02-05,21.916666666666668,14.7,meltode01,2022
2022-02-08,27.5,5.2,meltode01,2022
2022-02-10,22.683333333333334,13.0,meltode01,2022
2022-02-12,16.166666666666668,10.1,meltode01,2022
2022-02-15,22.283333333333335,9.5,meltode01,2022
2022-02-16,17.05,8.6,meltode01,2022
2022-02-24,21.683333333333334,12.2,meltode01,2022
2022-02-26,23.1,5.8,meltode01,2022
2022-02-28,24.116666666666667,8.2,meltode01,2022
2022-03-03,18.366666666666667,4.7,meltode01,2022
2022-03-05,23.866666666666667,11.9,meltode01,2022
2022-03-06,25.633333333333333,1.0,meltode01,2022
2022-03-08,18.666666666666668,12.1,meltode01,2022
2022-03-11,18.383333333333333,1.5,meltode01,2022
2022-03-13,14.05,-3.2,meltode01,2022
2022-03-15,27.583333333333332,17.7,meltode01,2022
2022-03-18,21.466666666666665,3.7,meltode01,2022
2022-03-20,19.733333333333334,11.8,meltode01,2022
2022-03-23,27.2,15.6,meltode01,2022
2022-03-24,21.316666666666666,12.1,meltode01,2022
2022-03-26,21.85,21.2,meltode01,2022
2022-03-28,21.366666666666667,17.3,meltode01,2022
2022-03-30,24.166666666666668,9.8,meltode01,2022
2022-04-01,29.016666666666666,11.3,meltode01,2022
2022-04-05,27.916666666666668,12.0,meltode01,2022
2022-04-07,22.633333333333333,7.3,meltode01,2022
2022-04-09,24.7,8.9,meltode01,2022
2022-04-10,24.166666666666668,9.8,meltode01,2022
