Date,MP,GmSc,player_id,season
2023-10-25,28.283333333333335,9.4,claxtni01,2024
2023-11-12,27.883333333333333,16.0,claxtni01,2024
2023-11-14,20.833333333333332,8.1,claxtni01,2024
2023-11-16,25.75,18.0,claxtni01,2024
2023-11-19,22.65,7.5,claxtni01,2024
2023-11-22,36.65,22.4,claxtni01,2024
2023-11-25,24.066666666666666,16.0,claxtni01,2024
2023-11-28,31.566666666666666,15.2,claxtni01,2024
2023-11-30,29.483333333333334,24.7,claxtni01,2024
2023-12-02,23.833333333333332,6.9,claxtni01,2024
2023-12-06,28.216666666666665,8.0,claxtni01,2024
2023-12-08,26.4,14.7,claxtni01,2024
2023-12-11,26.0,10.9,claxtni01,2024
2023-12-13,33.38333333333333,10.9,claxtni01,2024
2023-12-14,17.133333333333333,6.2,claxtni01,2024
2023-12-16,33.1,20.5,claxtni01,2024
2023-12-18,26.35,10.2,claxtni01,2024
2023-12-20,25.7,9.9,claxtni01,2024
2023-12-22,28.183333333333334,15.3,claxtni01,2024
2023-12-23,29.55,11.5,claxtni01,2024
2023-12-26,26.366666666666667,15.5,claxtni01,2024
2023-12-29,29.566666666666666,12.5,claxtni01,2024
2023-12-31,36.55,18.9,claxtni01,2024
2024-01-02,22.633333333333333,7.3,claxtni01,2024
2024-01-03,27.7,14.1,claxtni01,2024
2024-01-05,33.916666666666664,24.1,claxtni01,2024
2024-01-07,36.25,16.8,claxtni01,2024
2024-01-11,33.266666666666666,9.7,claxtni01,2024
2024-01-15,42.583333333333336,10.4,claxtni01,2024
2024-01-17,31.816666666666666,13.6,claxtni01,2024
2024-01-19,32.71666666666667,22.1,claxtni01,2024
2024-01-21,31.083333333333332,16.1,claxtni01,2024
2024-01-23,38.7,10.8,claxtni01,2024
2024-01-25,38.75,21.7,claxtni01,2024
2024-01-27,37.1,9.3,claxtni01,2024
2024-01-29,26.25,12.0,claxtni01,2024
2024-01-31,30.266666666666666,10.7,claxtni01,2024
2024-02-03,25.6,19.9,claxtni01,2024
2024-02-05,31.933333333333334,18.6,claxtni01,2024
2024-02-06,34.6,9.7,claxtni01,2024
2024-02-08,25.133333333333333,0.9,claxtni01,2024
2024-02-10,27.033333333333335,19.2,claxtni01,2024
2024-02-13,28.483333333333334,10.0,claxtni01,2024
2024-02-14,20.716666666666665,7.3,claxtni01,2024
2024-02-22,32.016666666666666,8.8,claxtni01,2024
2024-02-24,29.983333333333334,10.3,claxtni01,2024
2024-02-26,21.3,12.3,claxtni01,2024
2024-02-27,27.3,6.4,claxtni01,2024
2024-02-29,28.15,5.7,claxtni01,2024
2024-03-02,33.81666666666667,15.0,claxtni01,2024
2024-03-04,33.45,18.5,claxtni01,2024
2024-03-05,32.63333333333333,17.4,claxtni01,2024
2024-03-07,34.21666666666667,16.7,claxtni01,2024
2024-03-09,34.38333333333333,13.6,claxtni01,2024
2024-03-10,27.8,16.5,claxtni01,2024
2024-03-13,29.95,11.8,claxtni01,2024
2024-03-16,25.166666666666668,11.7,claxtni01,2024
2024-03-17,32.35,11.8,claxtni01,2024
2024-03-19,21.95,9.6,claxtni01,2024
2024-03-21,34.03333333333333,21.2,claxtni01,2024
2024-03-23,30.933333333333334,8.6,claxtni01,2024
2024-03-25,35.25,11.0,claxtni01,2024
2024-03-27,37.483333333333334,20.6,claxtni01,2024
2024-03-29,36.75,10.5,claxtni01,2024
2024-03-31,26.266666666666666,10.9,claxtni01,2024
2024-04-01,25.783333333333335,5.8,claxtni01,2024
2024-04-03,31.333333333333332,14.9,claxtni01,2024
2024-04-06,30.416666666666668,8.1,claxtni01,2024
2024-04-10,32.766666666666666,17.7,claxtni01,2024
2024-04-12,35.7,10.7,claxtni01,2024
2024-04-14,20.283333333333335,2.3,claxtni01,2024
