Date,MP,GmSc,player_id,season
2023-10-25,32.88333333333333,13.8,derozde01,2024
2023-10-27,41.35,26.0,derozde01,2024
2023-10-28,31.816666666666666,17.3,derozde01,2024
2023-10-30,34.7,13.1,derozde01,2024
2023-11-01,32.8,12.9,derozde01,2024
2023-11-03,33.46666666666667,17.1,derozde01,2024
2023-11-04,33.766666666666666,11.7,derozde01,2024
2023-11-06,29.833333333333332,22.0,derozde01,2024
2023-11-08,39.9,14.7,derozde01,2024
2023-11-12,36.88333333333333,23.9,derozde01,2024
2023-11-13,36.96666666666667,7.8,derozde01,2024
2023-11-17,36.03333333333333,13.1,derozde01,2024
2023-11-18,39.65,17.4,derozde01,2024
2023-11-20,34.28333333333333,15.4,derozde01,2024
2023-11-22,36.5,21.2,derozde01,2024
2023-11-24,38.65,11.2,derozde01,2024
2023-11-26,37.81666666666667,21.2,derozde01,2024
2023-11-28,25.683333333333334,14.0,derozde01,2024
2023-12-02,39.983333333333334,20.7,derozde01,2024
2023-12-06,36.71666666666667,19.6,derozde01,2024
2023-12-08,38.63333333333333,13.8,derozde01,2024
2023-12-11,41.8,29.1,derozde01,2024
2023-12-12,36.9,11.2,derozde01,2024
2023-12-14,40.68333333333333,16.5,derozde01,2024
2023-12-16,41.95,26.6,derozde01,2024
2023-12-18,36.833333333333336,13.1,derozde01,2024
2023-12-20,35.88333333333333,26.5,derozde01,2024
2023-12-21,35.916666666666664,19.1,derozde01,2024
2023-12-23,40.13333333333333,19.7,derozde01,2024
2023-12-26,40.3,19.9,derozde01,2024
2023-12-28,37.416666666666664,15.7,derozde01,2024
2023-12-30,37.18333333333333,18.6,derozde01,2024
2024-01-02,30.416666666666668,11.3,derozde01,2024
2024-01-03,38.5,27.9,derozde01,2024
2024-01-05,37.516666666666666,15.3,derozde01,2024
2024-01-08,43.81666666666667,16.9,derozde01,2024
2024-01-10,42.516666666666666,9.9,derozde01,2024
2024-01-12,40.983333333333334,32.9,derozde01,2024
2024-01-13,34.416666666666664,13.5,derozde01,2024
2024-01-15,38.11666666666667,5.0,derozde01,2024
2024-01-18,38.05,18.1,derozde01,2024
2024-01-20,36.6,14.3,derozde01,2024
2024-01-22,39.833333333333336,13.3,derozde01,2024
2024-01-25,40.71666666666667,31.6,derozde01,2024
2024-01-28,40.18333333333333,19.9,derozde01,2024
2024-01-30,41.55,20.0,derozde01,2024
2024-01-31,37.516666666666666,10.0,derozde01,2024
2024-02-03,38.61666666666667,22.7,derozde01,2024
2024-02-06,42.61666666666667,29.9,derozde01,2024
2024-02-08,37.53333333333333,22.8,derozde01,2024
2024-02-10,44.166666666666664,17.4,derozde01,2024
2024-02-12,38.416666666666664,23.3,derozde01,2024
2024-02-14,40.5,19.2,derozde01,2024
2024-02-22,35.666666666666664,13.2,derozde01,2024
2024-02-25,40.05,21.2,derozde01,2024
2024-02-27,39.733333333333334,21.3,derozde01,2024
2024-02-28,48.583333333333336,25.6,derozde01,2024
2024-03-01,32.733333333333334,12.3,derozde01,2024
2024-03-04,37.81666666666667,30.6,derozde01,2024
2024-03-06,38.35,23.6,derozde01,2024
2024-03-07,39.233333333333334,28.8,derozde01,2024
2024-03-09,42.15,20.5,derozde01,2024
2024-03-11,22.083333333333332,8.5,derozde01,2024
2024-03-13,44.13333333333333,39.5,derozde01,2024
2024-03-14,35.7,10.7,derozde01,2024
2024-03-16,34.88333333333333,14.3,derozde01,2024
2024-03-18,40.083333333333336,25.3,derozde01,2024
2024-03-21,23.616666666666667,10.3,derozde01,2024
2024-03-23,42.4,25.9,derozde01,2024
2024-03-25,37.766666666666666,21.1,derozde01,2024
2024-03-27,37.68333333333333,20.6,derozde01,2024
2024-03-29,36.8,22.7,derozde01,2024
2024-03-31,39.35,18.0,derozde01,2024
2024-04-01,39.083333333333336,20.0,derozde01,2024
2024-04-05,42.233333333333334,14.5,derozde01,2024
2024-04-07,40.03333333333333,15.6,derozde01,2024
2024-04-09,42.333333333333336,23.5,derozde01,2024
2024-04-11,35.68333333333333,36.9,derozde01,2024
2024-04-14,44.483333333333334,24.9,derozde01,2024
