Date,MP,GmSc,player_id,season
2021-10-20,28.066666666666666,0.1,onealro01,2022
2021-10-22,32.35,9.5,onealro01,2022
2021-10-26,30.783333333333335,5.9,onealro01,2022
2021-10-28,23.516666666666666,6.8,onealro01,2022
2021-10-30,34.8,7.8,onealro01,2022
2021-10-31,31.333333333333332,8.2,onealro01,2022
2021-11-02,30.016666666666666,0.8,onealro01,2022
2021-11-04,34.25,8.2,onealro01,2022
2021-11-06,32.416666666666664,18.2,onealro01,2022
2021-11-07,34.13333333333333,15.1,onealro01,2022
2021-11-09,32.56666666666667,10.8,onealro01,2022
2021-11-11,32.3,-1.3,onealro01,2022
2021-11-13,34.733333333333334,8.8,onealro01,2022
2021-11-16,26.966666666666665,3.9,onealro01,2022
2021-11-18,28.7,14.4,onealro01,2022
2021-11-20,29.166666666666668,7.2,onealro01,2022
2021-11-22,29.616666666666667,7.3,onealro01,2022
2021-11-24,31.416666666666668,7.5,onealro01,2022
2021-11-26,31.966666666666665,7.2,onealro01,2022
2021-12-03,32.21666666666667,15.7,onealro01,2022
2021-12-05,37.31666666666667,10.1,onealro01,2022
2021-12-08,29.266666666666666,17.1,onealro01,2022
2021-12-09,28.083333333333332,7.2,onealro01,2022
2021-12-11,27.083333333333332,3.2,onealro01,2022
2021-12-15,26.85,8.8,onealro01,2022
2021-12-17,28.883333333333333,12.6,onealro01,2022
2021-12-18,33.833333333333336,8.0,onealro01,2022
2021-12-20,30.383333333333333,3.6,onealro01,2022
2021-12-23,29.5,4.9,onealro01,2022
2021-12-25,28.866666666666667,1.3,onealro01,2022
2021-12-27,33.833333333333336,3.6,onealro01,2022
2021-12-29,29.9,4.2,onealro01,2022
2021-12-31,31.8,1.0,onealro01,2022
2022-01-01,35.916666666666664,12.9,onealro01,2022
2022-01-03,28.883333333333333,3.4,onealro01,2022
2022-01-05,36.06666666666667,15.1,onealro01,2022
2022-01-08,38.2,9.8,onealro01,2022
2022-01-10,34.85,8.9,onealro01,2022
2022-01-12,36.15,9.6,onealro01,2022
2022-01-16,30.85,9.8,onealro01,2022
2022-01-17,34.5,14.2,onealro01,2022
2022-01-19,35.916666666666664,9.9,onealro01,2022
2022-01-21,31.85,3.0,onealro01,2022
2022-01-23,31.7,-0.3,onealro01,2022
2022-01-26,27.366666666666667,11.2,onealro01,2022
2022-01-28,28.666666666666668,12.3,onealro01,2022
2022-01-30,29.616666666666667,8.2,onealro01,2022
2022-02-02,33.63333333333333,14.7,onealro01,2022
2022-02-04,27.466666666666665,4.9,onealro01,2022
2022-02-07,31.633333333333333,1.7,onealro01,2022
2022-02-09,29.45,4.6,onealro01,2022
2022-02-11,34.43333333333333,17.5,onealro01,2022
2022-02-14,28.366666666666667,5.0,onealro01,2022
2022-02-16,32.43333333333333,9.1,onealro01,2022
2022-02-25,32.13333333333333,8.9,onealro01,2022
2022-02-27,26.483333333333334,8.0,onealro01,2022
2022-03-02,36.2,11.9,onealro01,2022
2022-03-04,24.016666666666666,6.0,onealro01,2022
2022-03-06,34.13333333333333,9.4,onealro01,2022
2022-03-07,30.916666666666668,10.1,onealro01,2022
2022-03-09,24.466666666666665,13.5,onealro01,2022
2022-03-11,33.68333333333333,3.8,onealro01,2022
2022-03-12,35.45,7.5,onealro01,2022
2022-03-14,38.13333333333333,7.6,onealro01,2022
2022-03-16,32.3,7.7,onealro01,2022
2022-03-18,26.333333333333332,3.2,onealro01,2022
2022-03-20,36.083333333333336,11.8,onealro01,2022
2022-03-21,32.36666666666667,3.0,onealro01,2022
2022-03-23,30.95,6.2,onealro01,2022
2022-03-25,35.43333333333333,2.6,onealro01,2022
2022-03-27,29.083333333333332,4.3,onealro01,2022
2022-03-29,33.8,3.1,onealro01,2022
2022-03-31,29.066666666666666,0.2,onealro01,2022
2022-04-02,30.033333333333335,-4.7,onealro01,2022
2022-04-05,24.2,2.9,onealro01,2022
2022-04-08,28.366666666666667,1.5,onealro01,2022
2022-04-10,27.083333333333332,0.2,onealro01,2022
