Date,MP,GmSc,player_id,season
2023-10-25,27.916666666666668,14.6,hardati02,2024
2023-10-27,30.233333333333334,10.0,hardati02,2024
2023-10-30,29.233333333333334,14.5,hardati02,2024
2023-11-01,27.483333333333334,18.0,hardati02,2024
2023-11-03,26.75,4.7,hardati02,2024
2023-11-05,32.21666666666667,7.4,hardati02,2024
2023-11-06,30.833333333333332,14.8,hardati02,2024
2023-11-08,25.566666666666666,10.4,hardati02,2024
2023-11-10,26.733333333333334,13.3,hardati02,2024
2023-11-12,28.166666666666668,10.5,hardati02,2024
2023-11-14,21.383333333333333,10.2,hardati02,2024
2023-11-15,26.8,22.1,hardati02,2024
2023-11-18,26.316666666666666,10.6,hardati02,2024
2023-11-19,27.483333333333334,9.1,hardati02,2024
2023-11-22,29.916666666666668,4.5,hardati02,2024
2023-11-25,29.283333333333335,3.3,hardati02,2024
2023-11-28,21.666666666666668,4.9,hardati02,2024
2023-12-06,21.883333333333333,11.4,hardati02,2024
2023-12-08,36.516666666666666,13.0,hardati02,2024
2023-12-12,36.96666666666667,24.5,hardati02,2024
2023-12-14,31.95,-0.9,hardati02,2024
2023-12-16,35.916666666666664,16.0,hardati02,2024
2023-12-18,21.783333333333335,-0.7,hardati02,2024
2023-12-20,36.78333333333333,14.1,hardati02,2024
2023-12-22,25.85,5.4,hardati02,2024
2023-12-23,30.35,16.1,hardati02,2024
2023-12-25,38.11666666666667,12.5,hardati02,2024
2023-12-27,29.65,7.2,hardati02,2024
2023-12-28,32.05,25.5,hardati02,2024
2023-12-30,29.316666666666666,13.7,hardati02,2024
2024-01-01,22.7,0.1,hardati02,2024
2024-01-03,23.45,9.1,hardati02,2024
2024-01-05,26.6,13.9,hardati02,2024
2024-01-07,31.616666666666667,5.6,hardati02,2024
2024-01-09,29.583333333333332,6.1,hardati02,2024
2024-01-11,38.666666666666664,26.2,hardati02,2024
2024-01-13,39.333333333333336,14.9,hardati02,2024
2024-01-15,40.63333333333333,28.3,hardati02,2024
2024-01-17,28.283333333333335,1.0,hardati02,2024
2024-01-22,31.95,14.6,hardati02,2024
2024-01-24,34.25,11.3,hardati02,2024
2024-01-26,32.15,6.7,hardati02,2024
2024-01-27,35.78333333333333,10.4,hardati02,2024
2024-01-29,36.6,30.0,hardati02,2024
2024-01-31,31.7,8.1,hardati02,2024
2024-02-03,38.25,11.7,hardati02,2024
2024-02-05,21.733333333333334,-5.1,hardati02,2024
2024-02-06,25.433333333333334,12.8,hardati02,2024
2024-02-08,29.733333333333334,13.6,hardati02,2024
2024-02-10,25.016666666666666,5.5,hardati02,2024
2024-02-12,21.966666666666665,-2.2,hardati02,2024
2024-02-14,26.3,5.6,hardati02,2024
2024-02-22,30.166666666666668,4.9,hardati02,2024
2024-02-25,23.25,2.5,hardati02,2024
2024-02-27,26.266666666666666,3.6,hardati02,2024
2024-02-28,25.1,11.7,hardati02,2024
2024-03-01,20.0,7.1,hardati02,2024
2024-03-03,14.516666666666667,-2.5,hardati02,2024
2024-03-05,12.966666666666667,2.2,hardati02,2024
2024-03-07,20.666666666666668,4.7,hardati02,2024
2024-03-09,17.583333333333332,10.8,hardati02,2024
2024-03-11,18.166666666666668,6.7,hardati02,2024
2024-03-13,14.333333333333334,1.3,hardati02,2024
2024-03-14,30.833333333333332,20.5,hardati02,2024
2024-03-17,14.866666666666667,-1.3,hardati02,2024
2024-03-19,17.183333333333334,5.3,hardati02,2024
2024-03-21,16.883333333333333,-3.5,hardati02,2024
2024-03-25,28.633333333333333,10.8,hardati02,2024
2024-03-26,26.25,21.4,hardati02,2024
2024-03-29,20.45,1.8,hardati02,2024
2024-03-31,24.233333333333334,5.1,hardati02,2024
2024-04-02,26.4,7.0,hardati02,2024
2024-04-04,20.766666666666666,4.8,hardati02,2024
2024-04-05,30.0,5.3,hardati02,2024
2024-04-07,17.6,1.1,hardati02,2024
2024-04-09,22.616666666666667,12.3,hardati02,2024
2024-04-10,18.35,0.9,hardati02,2024
2024-04-12,15.7,5.6,hardati02,2024
2024-04-14,19.666666666666668,0.7,hardati02,2024
