Date,MP,GmSc,player_id,season
2021-10-20,14.816666666666666,0.9,greenja02,2022
2021-10-22,17.2,10.8,greenja02,2022
2021-10-23,18.25,8.0,greenja02,2022
2021-10-25,12.95,2.2,greenja02,2022
2021-10-28,16.033333333333335,6.2,greenja02,2022
2021-10-30,22.033333333333335,4.8,greenja02,2022
2021-11-01,21.766666666666666,6.6,greenja02,2022
2021-11-03,23.333333333333332,5.5,greenja02,2022
2021-11-06,18.216666666666665,2.6,greenja02,2022
2021-11-08,28.9,10.4,greenja02,2022
2021-11-10,21.2,5.6,greenja02,2022
2021-11-12,16.183333333333334,-1.5,greenja02,2022
2021-11-14,22.216666666666665,8.1,greenja02,2022
2021-11-15,14.0,1.6,greenja02,2022
2021-11-17,20.2,5.7,greenja02,2022
2021-11-19,22.35,7.2,greenja02,2022
2021-11-21,15.916666666666666,4.1,greenja02,2022
2021-11-22,16.4,4.4,greenja02,2022
2021-11-24,26.833333333333332,10.0,greenja02,2022
2021-11-26,23.35,-0.1,greenja02,2022
2021-11-27,17.2,3.4,greenja02,2022
2021-11-29,35.86666666666667,7.6,greenja02,2022
2021-12-02,28.95,4.0,greenja02,2022
2021-12-19,34.68333333333333,9.6,greenja02,2022
2021-12-20,26.666666666666668,3.0,greenja02,2022
2021-12-26,28.2,12.7,greenja02,2022
2021-12-27,29.366666666666667,2.7,greenja02,2022
2021-12-29,23.116666666666667,15.9,greenja02,2022
2021-12-31,27.5,4.8,greenja02,2022
2022-01-24,24.566666666666666,7.3,greenja02,2022
2022-01-26,23.883333333333333,9.8,greenja02,2022
2022-01-28,22.716666666666665,8.6,greenja02,2022
2022-01-30,23.55,14.6,greenja02,2022
2022-02-01,25.966666666666665,10.4,greenja02,2022
2022-02-03,33.2,14.8,greenja02,2022
2022-02-04,34.983333333333334,15.7,greenja02,2022
2022-02-06,31.716666666666665,17.1,greenja02,2022
2022-02-07,23.766666666666666,6.9,greenja02,2022
2022-02-09,33.88333333333333,7.3,greenja02,2022
2022-02-11,31.383333333333333,16.8,greenja02,2022
2022-02-14,34.78333333333333,7.4,greenja02,2022
2022-02-16,28.833333333333332,14.6,greenja02,2022
2022-02-24,27.65,3.7,greenja02,2022
2022-02-26,28.65,12.7,greenja02,2022
2022-02-28,20.95,6.0,greenja02,2022
2022-03-03,20.8,3.1,greenja02,2022
2022-03-04,24.366666666666667,7.8,greenja02,2022
2022-03-07,36.45,6.5,greenja02,2022
2022-03-09,16.816666666666666,4.5,greenja02,2022
2022-03-12,26.116666666666667,12.4,greenja02,2022
2022-03-14,17.0,6.2,greenja02,2022
2022-03-16,21.883333333333333,5.9,greenja02,2022
2022-03-18,21.5,7.4,greenja02,2022
2022-03-21,29.816666666666666,8.3,greenja02,2022
2022-03-22,19.733333333333334,6.8,greenja02,2022
2022-03-24,25.383333333333333,8.0,greenja02,2022
2022-03-26,14.85,2.7,greenja02,2022
2022-03-28,14.183333333333334,2.1,greenja02,2022
2022-03-29,12.933333333333334,10.0,greenja02,2022
2022-03-31,12.0,3.5,greenja02,2022
2022-04-02,13.15,5.5,greenja02,2022
2022-04-05,22.0,8.9,greenja02,2022
2022-04-06,21.116666666666667,9.6,greenja02,2022
2022-04-08,15.083333333333334,3.9,greenja02,2022
2022-04-10,39.68333333333333,8.7,greenja02,2022
