Date,MP,GmSc,player_id,season
2023-10-25,25.6,21.0,zubaciv01,2024
2023-10-27,19.433333333333334,2.4,zubaciv01,2024
2023-10-29,22.483333333333334,14.0,zubaciv01,2024
2023-10-31,22.683333333333334,8.1,zubaciv01,2024
2023-11-01,29.1,2.7,zubaciv01,2024
2023-11-06,29.883333333333333,6.2,zubaciv01,2024
2023-11-08,29.333333333333332,9.7,zubaciv01,2024
2023-11-10,22.033333333333335,11.2,zubaciv01,2024
2023-11-12,23.483333333333334,5.3,zubaciv01,2024
2023-11-14,26.4,11.7,zubaciv01,2024
2023-11-17,34.85,12.3,zubaciv01,2024
2023-11-20,22.266666666666666,9.5,zubaciv01,2024
2023-11-22,25.9,12.2,zubaciv01,2024
2023-11-24,21.55,6.6,zubaciv01,2024
2023-11-25,23.116666666666667,10.9,zubaciv01,2024
2023-11-27,32.166666666666664,21.9,zubaciv01,2024
2023-11-29,30.433333333333334,15.8,zubaciv01,2024
2023-11-30,26.683333333333334,18.5,zubaciv01,2024
2023-12-02,22.666666666666668,10.9,zubaciv01,2024
2023-12-06,26.716666666666665,10.1,zubaciv01,2024
2023-12-08,42.266666666666666,17.2,zubaciv01,2024
2023-12-11,33.43333333333333,17.5,zubaciv01,2024
2023-12-12,22.783333333333335,3.4,zubaciv01,2024
2023-12-14,30.3,6.4,zubaciv01,2024
2023-12-16,27.583333333333332,16.2,zubaciv01,2024
2023-12-18,26.0,23.2,zubaciv01,2024
2023-12-20,24.933333333333334,12.5,zubaciv01,2024
2023-12-21,16.933333333333334,7.4,zubaciv01,2024
2023-12-23,26.833333333333332,15.0,zubaciv01,2024
2023-12-26,31.216666666666665,19.0,zubaciv01,2024
2023-12-29,33.416666666666664,18.8,zubaciv01,2024
2024-01-01,28.8,6.5,zubaciv01,2024
2024-01-03,26.616666666666667,6.1,zubaciv01,2024
2024-01-05,23.416666666666668,15.1,zubaciv01,2024
2024-01-07,37.483333333333334,24.0,zubaciv01,2024
2024-01-08,27.666666666666668,20.5,zubaciv01,2024
2024-01-10,31.166666666666668,14.1,zubaciv01,2024
2024-01-12,21.95,8.4,zubaciv01,2024
2024-02-04,18.333333333333332,1.5,zubaciv01,2024
2024-02-07,21.15,13.6,zubaciv01,2024
2024-02-10,19.783333333333335,8.3,zubaciv01,2024
2024-02-12,22.6,7.1,zubaciv01,2024
2024-02-14,27.766666666666666,15.2,zubaciv01,2024
2024-02-22,29.483333333333334,10.2,zubaciv01,2024
2024-02-23,26.783333333333335,10.3,zubaciv01,2024
2024-02-25,33.016666666666666,12.3,zubaciv01,2024
2024-03-03,18.8,1.3,zubaciv01,2024
2024-03-04,23.683333333333334,8.5,zubaciv01,2024
2024-03-06,14.766666666666667,3.2,zubaciv01,2024
2024-03-09,24.916666666666668,15.9,zubaciv01,2024
2024-03-10,26.183333333333334,16.3,zubaciv01,2024
2024-03-12,26.716666666666665,9.2,zubaciv01,2024
2024-03-14,31.5,6.9,zubaciv01,2024
2024-03-15,32.733333333333334,10.3,zubaciv01,2024
2024-03-17,23.25,8.7,zubaciv01,2024
2024-03-20,23.95,19.8,zubaciv01,2024
2024-03-22,17.933333333333334,4.6,zubaciv01,2024
2024-03-24,29.2,16.7,zubaciv01,2024
2024-03-25,24.033333333333335,10.1,zubaciv01,2024
2024-03-27,27.4,10.2,zubaciv01,2024
2024-03-29,34.833333333333336,14.4,zubaciv01,2024
2024-03-31,33.11666666666667,24.8,zubaciv01,2024
2024-04-02,28.55,8.9,zubaciv01,2024
2024-04-04,34.81666666666667,12.9,zubaciv01,2024
2024-04-05,23.95,16.5,zubaciv01,2024
2024-04-07,27.383333333333333,12.0,zubaciv01,2024
2024-04-09,27.933333333333334,15.6,zubaciv01,2024
2024-04-12,10.316666666666666,9.9,zubaciv01,2024
