Date,MP,GmSc,player_id,season
2023-11-05,19.85,4.6,aldamsa01,2024
2023-11-08,26.033333333333335,6.7,aldamsa01,2024
2023-11-10,13.066666666666666,4.5,aldamsa01,2024
2023-11-12,21.166666666666668,5.6,aldamsa01,2024
2023-11-14,25.133333333333333,19.0,aldamsa01,2024
2023-11-18,35.666666666666664,12.7,aldamsa01,2024
2023-11-19,39.18333333333333,23.1,aldamsa01,2024
2023-11-22,22.25,4.6,aldamsa01,2024
2023-11-24,35.75,11.7,aldamsa01,2024
2023-11-26,26.65,8.8,aldamsa01,2024
2023-11-29,24.9,8.5,aldamsa01,2024
2023-12-01,33.21666666666667,20.8,aldamsa01,2024
2023-12-02,30.9,4.7,aldamsa01,2024
2023-12-06,26.083333333333332,6.8,aldamsa01,2024
2023-12-08,23.516666666666666,12.5,aldamsa01,2024
2023-12-11,19.916666666666668,6.2,aldamsa01,2024
2023-12-13,15.733333333333333,6.4,aldamsa01,2024
2023-12-15,26.466666666666665,5.4,aldamsa01,2024
2023-12-18,19.966666666666665,5.2,aldamsa01,2024
2023-12-19,15.783333333333333,9.4,aldamsa01,2024
2023-12-21,25.05,11.4,aldamsa01,2024
2023-12-23,27.1,4.5,aldamsa01,2024
2023-12-26,8.9,-0.9,aldamsa01,2024
2023-12-29,22.466666666666665,12.3,aldamsa01,2024
2023-12-31,14.116666666666667,2.1,aldamsa01,2024
2024-01-02,28.133333333333333,15.2,aldamsa01,2024
2024-01-03,21.566666666666666,6.5,aldamsa01,2024
2024-01-05,9.233333333333333,0.0,aldamsa01,2024
2024-01-07,15.566666666666666,0.2,aldamsa01,2024
2024-01-15,17.1,10.4,aldamsa01,2024
2024-01-18,24.866666666666667,4.0,aldamsa01,2024
2024-01-20,27.733333333333334,5.8,aldamsa01,2024
2024-01-22,22.95,9.7,aldamsa01,2024
2024-01-26,28.933333333333334,14.7,aldamsa01,2024
2024-01-28,27.816666666666666,5.8,aldamsa01,2024
2024-01-29,34.43333333333333,11.7,aldamsa01,2024
2024-02-01,37.5,18.0,aldamsa01,2024
2024-02-02,21.216666666666665,1.3,aldamsa01,2024
2024-02-06,22.516666666666666,11.1,aldamsa01,2024
2024-02-08,36.766666666666666,8.8,aldamsa01,2024
2024-02-10,32.46666666666667,8.3,aldamsa01,2024
2024-02-12,29.45,4.9,aldamsa01,2024
2024-02-14,21.716666666666665,7.7,aldamsa01,2024
2024-02-15,32.516666666666666,10.5,aldamsa01,2024
2024-02-23,24.1,5.8,aldamsa01,2024
2024-02-26,19.633333333333333,5.9,aldamsa01,2024
2024-02-28,35.6,7.1,aldamsa01,2024
2024-03-01,27.55,0.8,aldamsa01,2024
2024-03-02,37.36666666666667,14.7,aldamsa01,2024
2024-03-04,31.733333333333334,8.6,aldamsa01,2024
2024-03-06,35.35,18.9,aldamsa01,2024
2024-03-08,31.516666666666666,13.7,aldamsa01,2024
2024-03-10,26.85,9.6,aldamsa01,2024
2024-03-12,29.9,4.5,aldamsa01,2024
2024-03-16,38.983333333333334,14.3,aldamsa01,2024
2024-03-18,38.766666666666666,12.3,aldamsa01,2024
2024-03-20,34.016666666666666,25.0,aldamsa01,2024
2024-03-22,33.766666666666666,17.1,aldamsa01,2024
2024-03-25,31.066666666666666,11.0,aldamsa01,2024
2024-03-27,27.283333333333335,4.8,aldamsa01,2024
2024-04-01,23.133333333333333,3.9,aldamsa01,2024
