Date,MP,GmSc,player_id,season
2023-10-24,14.65,1.1,hachiru01,2024
2023-10-26,12.483333333333333,5.6,hachiru01,2024
2023-10-29,17.266666666666666,10.5,hachiru01,2024
2023-11-08,25.566666666666666,23.2,hachiru01,2024
2023-11-10,20.45,7.7,hachiru01,2024
2023-11-12,32.96666666666667,18.3,hachiru01,2024
2023-11-14,23.833333333333332,14.3,hachiru01,2024
2023-11-15,17.8,2.3,hachiru01,2024
2023-11-17,27.666666666666668,7.6,hachiru01,2024
2023-11-19,32.15,8.2,hachiru01,2024
2023-11-21,28.45,5.6,hachiru01,2024
2023-11-22,25.8,3.1,hachiru01,2024
2023-12-05,21.433333333333334,3.5,hachiru01,2024
2023-12-07,21.35,7.8,hachiru01,2024
2023-12-12,28.516666666666666,3.0,hachiru01,2024
2023-12-13,24.2,8.1,hachiru01,2024
2023-12-15,34.15,16.9,hachiru01,2024
2023-12-18,17.3,8.0,hachiru01,2024
2023-12-20,15.816666666666666,2.9,hachiru01,2024
2023-12-21,33.5,10.2,hachiru01,2024
2023-12-23,29.583333333333332,18.6,hachiru01,2024
2023-12-25,29.05,3.3,hachiru01,2024
2023-12-28,28.0,13.5,hachiru01,2024
2023-12-30,17.05,0.9,hachiru01,2024
2023-12-31,7.6,4.7,hachiru01,2024
2024-01-13,18.7,13.6,hachiru01,2024
2024-01-15,20.15,9.7,hachiru01,2024
2024-01-17,22.083333333333332,6.1,hachiru01,2024
2024-01-19,15.466666666666667,-3.5,hachiru01,2024
2024-01-21,22.8,6.1,hachiru01,2024
2024-01-23,29.733333333333334,11.4,hachiru01,2024
2024-01-25,19.35,10.2,hachiru01,2024
2024-01-27,17.85,9.6,hachiru01,2024
2024-01-29,22.283333333333335,16.5,hachiru01,2024
2024-01-30,23.483333333333334,13.3,hachiru01,2024
2024-02-01,33.13333333333333,10.7,hachiru01,2024
2024-02-03,19.466666666666665,4.4,hachiru01,2024
2024-02-05,29.216666666666665,8.9,hachiru01,2024
2024-02-08,37.516666666666666,-0.6,hachiru01,2024
2024-02-09,36.85,16.8,hachiru01,2024
2024-02-13,30.083333333333332,12.9,hachiru01,2024
2024-02-14,33.63333333333333,29.5,hachiru01,2024
2024-02-22,32.0,6.5,hachiru01,2024
2024-02-23,31.616666666666667,15.1,hachiru01,2024
2024-02-25,26.1,9.1,hachiru01,2024
2024-02-28,29.45,8.9,hachiru01,2024
2024-02-29,35.15,6.3,hachiru01,2024
2024-03-02,36.833333333333336,18.0,hachiru01,2024
2024-03-04,21.566666666666666,0.0,hachiru01,2024
2024-03-06,32.65,25.6,hachiru01,2024
2024-03-08,38.03333333333333,4.9,hachiru01,2024
2024-03-10,23.85,12.1,hachiru01,2024
2024-03-13,35.88333333333333,15.5,hachiru01,2024
2024-03-16,29.516666666666666,11.9,hachiru01,2024
2024-03-18,25.916666666666668,13.2,hachiru01,2024
2024-03-22,24.416666666666668,9.2,hachiru01,2024
2024-03-24,30.383333333333333,7.5,hachiru01,2024
2024-03-26,38.666666666666664,13.7,hachiru01,2024
2024-03-27,35.61666666666667,30.9,hachiru01,2024
2024-03-29,31.283333333333335,8.2,hachiru01,2024
2024-03-31,37.38333333333333,20.5,hachiru01,2024
2024-04-02,25.883333333333333,15.1,hachiru01,2024
2024-04-03,27.466666666666665,15.3,hachiru01,2024
2024-04-06,27.116666666666667,2.3,hachiru01,2024
2024-04-07,36.0,24.6,hachiru01,2024
2024-04-09,30.866666666666667,16.0,hachiru01,2024
2024-04-12,29.166666666666668,14.4,hachiru01,2024
2024-04-14,34.266666666666666,11.9,hachiru01,2024
