Date,MP,GmSc,player_id,season
2022-10-19,31.733333333333334,15.6,iveyja01,2023
2022-10-21,29.083333333333332,12.7,iveyja01,2023
2022-10-22,34.46666666666667,11.2,iveyja01,2023
2022-10-25,28.833333333333332,8.2,iveyja01,2023
2022-10-28,23.383333333333333,6.1,iveyja01,2023
2022-10-30,31.483333333333334,10.3,iveyja01,2023
2022-10-31,40.266666666666666,11.3,iveyja01,2023
2022-11-02,30.25,3.8,iveyja01,2023
2022-11-04,34.18333333333333,10.3,iveyja01,2023
2022-11-07,33.85,16.9,iveyja01,2023
2022-11-09,31.383333333333333,21.6,iveyja01,2023
2022-11-11,25.033333333333335,4.4,iveyja01,2023
2022-11-12,34.166666666666664,17.2,iveyja01,2023
2022-11-14,34.266666666666666,12.8,iveyja01,2023
2022-11-17,37.766666666666666,5.2,iveyja01,2023
2022-11-18,33.53333333333333,9.6,iveyja01,2023
2022-11-20,32.166666666666664,15.3,iveyja01,2023
2022-11-22,25.583333333333332,2.4,iveyja01,2023
2022-11-23,32.05,14.2,iveyja01,2023
2022-12-01,35.1,8.8,iveyja01,2023
2022-12-04,27.95,6.2,iveyja01,2023
2022-12-06,26.383333333333333,4.4,iveyja01,2023
2022-12-07,21.816666666666666,3.7,iveyja01,2023
2022-12-09,27.433333333333334,0.9,iveyja01,2023
2022-12-11,25.166666666666668,7.8,iveyja01,2023
2022-12-14,28.966666666666665,9.2,iveyja01,2023
2022-12-16,20.233333333333334,1.9,iveyja01,2023
2022-12-18,27.55,14.8,iveyja01,2023
2022-12-20,32.833333333333336,23.3,iveyja01,2023
2022-12-21,33.93333333333333,8.0,iveyja01,2023
2022-12-23,28.333333333333332,9.2,iveyja01,2023
2022-12-26,30.4,12.2,iveyja01,2023
2022-12-28,27.816666666666666,5.2,iveyja01,2023
2022-12-30,29.216666666666665,16.9,iveyja01,2023
2022-12-31,19.966666666666665,-5.9,iveyja01,2023
2023-01-02,26.716666666666665,0.6,iveyja01,2023
2023-01-04,27.333333333333332,9.3,iveyja01,2023
2023-01-06,33.46666666666667,15.0,iveyja01,2023
2023-01-08,27.983333333333334,4.1,iveyja01,2023
2023-01-10,24.05,12.6,iveyja01,2023
2023-01-11,40.3,18.5,iveyja01,2023
2023-01-13,34.05,3.8,iveyja01,2023
2023-01-15,37.28333333333333,12.2,iveyja01,2023
2023-01-19,33.166666666666664,7.9,iveyja01,2023
2023-01-23,29.55,11.9,iveyja01,2023
2023-01-26,31.783333333333335,15.0,iveyja01,2023
2023-01-28,27.716666666666665,11.4,iveyja01,2023
2023-01-30,21.116666666666667,7.5,iveyja01,2023
2023-02-03,29.366666666666667,24.2,iveyja01,2023
2023-02-04,32.68333333333333,6.9,iveyja01,2023
2023-02-06,26.916666666666668,10.0,iveyja01,2023
2023-02-08,25.6,3.0,iveyja01,2023
2023-02-10,43.55,12.1,iveyja01,2023
2023-02-12,27.483333333333334,14.2,iveyja01,2023
2023-02-15,26.483333333333334,11.8,iveyja01,2023
2023-02-23,30.85,19.8,iveyja01,2023
2023-02-25,31.983333333333334,3.7,iveyja01,2023
2023-03-01,31.466666666666665,10.5,iveyja01,2023
2023-03-04,30.366666666666667,-0.6,iveyja01,2023
2023-03-06,30.966666666666665,13.8,iveyja01,2023
2023-03-07,31.9,19.9,iveyja01,2023
2023-03-09,31.833333333333332,4.8,iveyja01,2023
2023-03-16,35.46666666666667,3.5,iveyja01,2023
2023-03-19,38.0,7.4,iveyja01,2023
2023-03-21,30.316666666666666,8.6,iveyja01,2023
2023-03-24,41.233333333333334,11.4,iveyja01,2023
2023-03-27,31.683333333333334,24.7,iveyja01,2023
2023-03-29,31.033333333333335,14.1,iveyja01,2023
2023-03-31,34.96666666666667,10.8,iveyja01,2023
2023-04-02,30.85,6.3,iveyja01,2023
2023-04-04,37.083333333333336,24.4,iveyja01,2023
2023-04-05,42.56666666666667,14.7,iveyja01,2023
2023-04-07,42.083333333333336,22.8,iveyja01,2023
2023-04-09,36.5,0.8,iveyja01,2023
