Date,MP,GmSc,player_id,season
2023-10-25,32.15,18.4,adebaba01,2024
2023-10-27,35.016666666666666,17.8,adebaba01,2024
2023-10-28,32.9,7.1,adebaba01,2024
2023-11-01,33.1,23.1,adebaba01,2024
2023-11-03,29.983333333333334,8.8,adebaba01,2024
2023-11-06,38.31666666666667,24.1,adebaba01,2024
2023-11-08,36.38333333333333,23.0,adebaba01,2024
2023-11-11,39.35,30.3,adebaba01,2024
2023-11-12,34.28333333333333,25.7,adebaba01,2024
2023-11-14,35.93333333333333,20.2,adebaba01,2024
2023-11-16,33.516666666666666,17.6,adebaba01,2024
2023-11-18,35.916666666666664,21.5,adebaba01,2024
2023-11-20,30.45,23.1,adebaba01,2024
2023-11-24,34.78333333333333,16.8,adebaba01,2024
2023-11-28,42.18333333333333,22.0,adebaba01,2024
2023-11-30,12.466666666666667,3.7,adebaba01,2024
2023-12-18,36.483333333333334,13.9,adebaba01,2024
2023-12-20,29.733333333333334,11.8,adebaba01,2024
2023-12-22,38.06666666666667,12.9,adebaba01,2024
2023-12-25,36.233333333333334,24.4,adebaba01,2024
2023-12-28,35.5,16.4,adebaba01,2024
2023-12-30,36.5,28.1,adebaba01,2024
2024-01-01,35.75,14.2,adebaba01,2024
2024-01-03,38.166666666666664,13.0,adebaba01,2024
2024-01-05,36.11666666666667,22.1,adebaba01,2024
2024-01-08,31.633333333333333,18.5,adebaba01,2024
2024-01-10,36.733333333333334,26.9,adebaba01,2024
2024-01-12,39.416666666666664,17.2,adebaba01,2024
2024-01-14,35.38333333333333,20.3,adebaba01,2024
2024-01-15,43.81666666666667,9.2,adebaba01,2024
2024-01-17,35.81666666666667,11.8,adebaba01,2024
2024-01-19,38.88333333333333,17.0,adebaba01,2024
2024-01-21,34.416666666666664,19.7,adebaba01,2024
2024-01-24,39.516666666666666,19.8,adebaba01,2024
2024-01-25,28.766666666666666,17.0,adebaba01,2024
2024-01-27,33.2,10.8,adebaba01,2024
2024-01-29,35.166666666666664,8.0,adebaba01,2024
2024-01-31,31.616666666666667,14.7,adebaba01,2024
2024-02-02,32.85,13.4,adebaba01,2024
2024-02-04,35.06666666666667,15.1,adebaba01,2024
2024-02-06,29.716666666666665,12.3,adebaba01,2024
2024-02-07,28.783333333333335,14.7,adebaba01,2024
2024-02-11,34.38333333333333,20.7,adebaba01,2024
2024-02-13,31.266666666666666,20.9,adebaba01,2024
2024-02-14,39.36666666666667,23.9,adebaba01,2024
2024-02-23,36.43333333333333,17.5,adebaba01,2024
2024-02-26,36.05,25.4,adebaba01,2024
2024-02-27,33.75,5.1,adebaba01,2024
2024-02-29,35.68333333333333,15.5,adebaba01,2024
2024-03-02,34.21666666666667,20.3,adebaba01,2024
2024-03-05,35.18333333333333,12.4,adebaba01,2024
2024-03-07,37.36666666666667,12.8,adebaba01,2024
2024-03-08,30.766666666666666,4.1,adebaba01,2024
2024-03-10,34.983333333333334,17.9,adebaba01,2024
2024-03-13,34.35,15.8,adebaba01,2024
2024-03-15,28.933333333333334,24.4,adebaba01,2024
2024-03-17,37.55,20.1,adebaba01,2024
2024-03-18,31.883333333333333,21.1,adebaba01,2024
2024-03-22,29.8,13.4,adebaba01,2024
2024-03-24,27.7,21.8,adebaba01,2024
2024-03-26,38.61666666666667,20.6,adebaba01,2024
2024-03-29,26.216666666666665,22.8,adebaba01,2024
2024-03-31,37.333333333333336,18.6,adebaba01,2024
2024-04-02,32.53333333333333,14.9,adebaba01,2024
2024-04-04,29.433333333333334,10.8,adebaba01,2024
2024-04-05,33.31666666666667,20.9,adebaba01,2024
2024-04-07,37.016666666666666,14.8,adebaba01,2024
2024-04-09,47.68333333333333,10.9,adebaba01,2024
2024-04-10,29.683333333333334,1.0,adebaba01,2024
2024-04-12,25.4,18.3,adebaba01,2024
2024-04-14,19.483333333333334,16.9,adebaba01,2024
