Date,MP,GmSc,player_id,season
2022-11-15,25.033333333333335,1.7,jacksja02,2023
2022-11-18,24.9,22.3,jacksja02,2023
2022-11-22,27.466666666666665,20.1,jacksja02,2023
2022-11-25,21.8,18.8,jacksja02,2023
2022-11-27,30.3,13.4,jacksja02,2023
2022-11-30,24.783333333333335,10.9,jacksja02,2023
2022-12-02,26.2,18.7,jacksja02,2023
2022-12-04,29.816666666666666,15.3,jacksja02,2023
2022-12-07,25.75,13.0,jacksja02,2023
2022-12-09,29.616666666666667,17.1,jacksja02,2023
2022-12-12,23.6,16.0,jacksja02,2023
2022-12-15,12.883333333333333,4.6,jacksja02,2023
2022-12-17,28.4,13.7,jacksja02,2023
2022-12-20,21.75,9.4,jacksja02,2023
2022-12-23,27.816666666666666,22.2,jacksja02,2023
2022-12-25,20.65,8.5,jacksja02,2023
2022-12-27,26.066666666666666,3.4,jacksja02,2023
2022-12-29,29.083333333333332,11.1,jacksja02,2023
2022-12-31,30.25,16.3,jacksja02,2023
2023-01-01,28.95,13.1,jacksja02,2023
2023-01-04,24.083333333333332,15.4,jacksja02,2023
2023-01-05,31.966666666666665,29.6,jacksja02,2023
2023-01-08,28.533333333333335,15.6,jacksja02,2023
2023-01-09,30.216666666666665,14.9,jacksja02,2023
2023-01-11,27.0,20.5,jacksja02,2023
2023-01-14,21.9,11.4,jacksja02,2023
2023-01-16,25.583333333333332,21.0,jacksja02,2023
2023-01-18,28.483333333333334,13.9,jacksja02,2023
2023-01-20,33.016666666666666,8.2,jacksja02,2023
2023-01-22,22.716666666666665,3.1,jacksja02,2023
2023-01-23,28.25,12.0,jacksja02,2023
2023-01-25,27.866666666666667,10.1,jacksja02,2023
2023-01-27,28.216666666666665,6.8,jacksja02,2023
2023-01-29,38.11666666666667,24.9,jacksja02,2023
2023-02-01,33.75,16.9,jacksja02,2023
2023-02-05,31.966666666666665,9.1,jacksja02,2023
2023-02-07,31.966666666666665,22.2,jacksja02,2023
2023-02-10,27.95,11.8,jacksja02,2023
2023-02-12,20.4,10.9,jacksja02,2023
2023-02-15,31.1,24.2,jacksja02,2023
2023-02-23,32.96666666666667,15.6,jacksja02,2023
2023-02-25,20.916666666666668,1.9,jacksja02,2023
2023-02-28,31.566666666666666,12.1,jacksja02,2023
2023-03-01,28.583333333333332,13.5,jacksja02,2023
2023-03-03,30.8,9.9,jacksja02,2023
2023-03-05,34.78333333333333,16.9,jacksja02,2023
2023-03-07,31.15,20.3,jacksja02,2023
2023-03-09,32.266666666666666,17.6,jacksja02,2023
2023-03-11,33.266666666666666,8.1,jacksja02,2023
2023-03-13,23.9,0.1,jacksja02,2023
2023-03-15,28.166666666666668,23.2,jacksja02,2023
2023-03-17,42.78333333333333,17.8,jacksja02,2023
2023-03-18,29.15,26.2,jacksja02,2023
2023-03-20,23.166666666666668,21.4,jacksja02,2023
2023-03-22,35.35,29.8,jacksja02,2023
2023-03-24,25.55,14.6,jacksja02,2023
2023-03-26,34.31666666666667,14.5,jacksja02,2023
2023-03-28,25.583333333333332,11.2,jacksja02,2023
2023-03-31,25.816666666666666,6.9,jacksja02,2023
2023-04-02,28.933333333333334,23.4,jacksja02,2023
2023-04-04,32.55,12.5,jacksja02,2023
2023-04-05,40.666666666666664,30.8,jacksja02,2023
2023-04-07,27.033333333333335,30.1,jacksja02,2023
