Date,MP,GmSc,player_id,season
2023-10-24,30.75,15.8,curryst01,2024
2023-10-27,34.833333333333336,35.7,curryst01,2024
2023-10-29,31.416666666666668,21.2,curryst01,2024
2023-10-30,30.033333333333335,35.4,curryst01,2024
2023-11-01,32.333333333333336,9.1,curryst01,2024
2023-11-03,31.383333333333333,30.2,curryst01,2024
2023-11-05,30.816666666666666,18.0,curryst01,2024
2023-11-06,32.61666666666667,20.2,curryst01,2024
2023-11-08,34.46666666666667,15.4,curryst01,2024
2023-11-11,32.55,16.8,curryst01,2024
2023-11-12,36.11666666666667,23.7,curryst01,2024
2023-11-18,40.266666666666666,14.9,curryst01,2024
2023-11-20,34.78333333333333,22.4,curryst01,2024
2023-11-22,27.7,10.2,curryst01,2024
2023-11-24,34.81666666666667,24.7,curryst01,2024
2023-11-28,37.05,20.3,curryst01,2024
2023-11-30,33.0,24.5,curryst01,2024
2023-12-02,36.6,19.5,curryst01,2024
2023-12-06,34.46666666666667,18.6,curryst01,2024
2023-12-08,40.35,25.9,curryst01,2024
2023-12-12,32.06666666666667,15.9,curryst01,2024
2023-12-14,34.03333333333333,8.9,curryst01,2024
2023-12-16,35.03333333333333,27.5,curryst01,2024
2023-12-17,31.233333333333334,2.5,curryst01,2024
2023-12-19,38.3,21.8,curryst01,2024
2023-12-22,26.9,25.4,curryst01,2024
2023-12-23,30.3,19.7,curryst01,2024
2023-12-25,34.333333333333336,7.0,curryst01,2024
2023-12-28,31.7,9.3,curryst01,2024
2023-12-30,34.5,13.4,curryst01,2024
2024-01-02,35.233333333333334,31.9,curryst01,2024
2024-01-04,34.583333333333336,23.0,curryst01,2024
2024-01-05,30.933333333333334,17.4,curryst01,2024
2024-01-07,29.85,1.3,curryst01,2024
2024-01-10,25.183333333333334,10.0,curryst01,2024
2024-01-12,35.166666666666664,20.8,curryst01,2024
2024-01-15,32.733333333333334,19.7,curryst01,2024
2024-01-24,31.3,20.9,curryst01,2024
2024-01-25,36.333333333333336,22.6,curryst01,2024
2024-01-27,43.416666666666664,29.5,curryst01,2024
2024-01-30,35.2,32.5,curryst01,2024
2024-02-02,32.266666666666666,14.8,curryst01,2024
2024-02-03,41.35,45.5,curryst01,2024
2024-02-05,34.28333333333333,16.2,curryst01,2024
2024-02-07,24.6,2.4,curryst01,2024
2024-02-08,30.1,32.1,curryst01,2024
2024-02-10,33.86666666666667,23.5,curryst01,2024
2024-02-12,32.083333333333336,26.4,curryst01,2024
2024-02-14,34.65,25.2,curryst01,2024
2024-02-15,35.46666666666667,11.2,curryst01,2024
2024-02-22,31.783333333333335,27.5,curryst01,2024
2024-02-23,31.233333333333334,7.9,curryst01,2024
2024-02-25,32.166666666666664,8.0,curryst01,2024
2024-02-27,29.633333333333333,9.7,curryst01,2024
2024-02-29,31.566666666666666,20.0,curryst01,2024
2024-03-01,30.1,15.2,curryst01,2024
2024-03-03,16.683333333333334,-3.9,curryst01,2024
2024-03-06,30.766666666666666,24.3,curryst01,2024
2024-03-07,28.7,3.6,curryst01,2024
2024-03-16,33.86666666666667,25.3,curryst01,2024
2024-03-18,33.31666666666667,18.8,curryst01,2024
2024-03-20,24.083333333333332,11.1,curryst01,2024
2024-03-22,34.88333333333333,18.8,curryst01,2024
2024-03-24,29.85,20.8,curryst01,2024
2024-03-26,31.016666666666666,13.1,curryst01,2024
2024-03-27,35.016666666666666,12.2,curryst01,2024
2024-03-29,32.13333333333333,17.7,curryst01,2024
2024-03-31,32.53333333333333,23.2,curryst01,2024
2024-04-02,31.566666666666666,7.4,curryst01,2024
2024-04-04,30.65,25.0,curryst01,2024
2024-04-05,35.416666666666664,19.0,curryst01,2024
2024-04-09,32.31666666666667,27.4,curryst01,2024
2024-04-11,36.36666666666667,17.9,curryst01,2024
2024-04-12,32.38333333333333,19.6,curryst01,2024
