Date,MP,GmSc,player_id,season
2023-10-25,24.45,6.5,kispeco01,2024
2023-10-28,31.7,14.2,kispeco01,2024
2023-10-30,23.583333333333332,3.4,kispeco01,2024
2023-11-01,13.8,-0.8,kispeco01,2024
2023-11-06,14.033333333333333,-1.3,kispeco01,2024
2023-11-08,23.016666666666666,9.3,kispeco01,2024
2023-11-10,16.35,13.2,kispeco01,2024
2023-11-12,26.516666666666666,6.9,kispeco01,2024
2023-11-13,24.35,7.6,kispeco01,2024
2023-11-15,25.733333333333334,9.1,kispeco01,2024
2023-11-17,26.266666666666666,8.7,kispeco01,2024
2023-11-20,21.033333333333335,9.6,kispeco01,2024
2023-11-22,18.216666666666665,2.8,kispeco01,2024
2023-11-24,32.63333333333333,12.4,kispeco01,2024
2023-11-25,27.9,2.3,kispeco01,2024
2023-11-27,19.066666666666666,6.3,kispeco01,2024
2023-11-29,20.4,11.2,kispeco01,2024
2023-12-01,22.65,10.1,kispeco01,2024
2023-12-06,24.833333333333332,14.3,kispeco01,2024
2023-12-08,20.733333333333334,2.4,kispeco01,2024
2023-12-11,22.983333333333334,2.3,kispeco01,2024
2023-12-13,21.15,8.1,kispeco01,2024
2023-12-15,28.466666666666665,17.3,kispeco01,2024
2023-12-17,25.233333333333334,1.1,kispeco01,2024
2023-12-18,20.533333333333335,3.8,kispeco01,2024
2023-12-21,21.6,6.0,kispeco01,2024
2023-12-22,24.966666666666665,9.1,kispeco01,2024
2023-12-26,19.3,12.5,kispeco01,2024
2023-12-27,20.666666666666668,10.0,kispeco01,2024
2023-12-29,17.016666666666666,9.6,kispeco01,2024
2023-12-31,17.616666666666667,12.4,kispeco01,2024
2024-01-03,19.65,6.8,kispeco01,2024
2024-01-05,20.133333333333333,5.9,kispeco01,2024
2024-01-06,14.666666666666666,4.4,kispeco01,2024
2024-01-08,18.433333333333334,9.4,kispeco01,2024
2024-01-10,29.6,11.8,kispeco01,2024
2024-01-13,17.566666666666666,7.8,kispeco01,2024
2024-01-15,15.083333333333334,6.2,kispeco01,2024
2024-01-18,17.066666666666666,9.3,kispeco01,2024
2024-01-20,24.633333333333333,11.2,kispeco01,2024
2024-01-21,17.766666666666666,0.7,kispeco01,2024
2024-01-24,16.0,2.2,kispeco01,2024
2024-01-25,20.3,7.0,kispeco01,2024
2024-01-27,22.033333333333335,2.8,kispeco01,2024
2024-01-29,19.85,7.6,kispeco01,2024
2024-01-31,26.983333333333334,10.2,kispeco01,2024
2024-02-02,31.466666666666665,18.4,kispeco01,2024
2024-02-04,24.85,8.5,kispeco01,2024
2024-02-07,33.38333333333333,18.2,kispeco01,2024
2024-02-09,23.85,25.0,kispeco01,2024
2024-02-10,24.35,1.8,kispeco01,2024
2024-02-12,24.45,-1.4,kispeco01,2024
2024-02-14,32.36666666666667,14.7,kispeco01,2024
2024-02-22,24.633333333333333,6.2,kispeco01,2024
2024-02-23,24.883333333333333,14.4,kispeco01,2024
2024-02-27,33.36666666666667,14.3,kispeco01,2024
2024-02-29,27.45,17.7,kispeco01,2024
2024-03-01,22.6,5.8,kispeco01,2024
2024-03-04,16.116666666666667,-2.0,kispeco01,2024
2024-03-06,19.366666666666667,3.3,kispeco01,2024
2024-03-08,30.0,11.9,kispeco01,2024
2024-03-10,39.266666666666666,18.8,kispeco01,2024
2024-03-12,35.86666666666667,16.8,kispeco01,2024
2024-03-14,26.933333333333334,6.9,kispeco01,2024
2024-03-16,28.9,16.3,kispeco01,2024
2024-03-17,21.15,-0.4,kispeco01,2024
2024-03-19,35.333333333333336,6.7,kispeco01,2024
2024-03-21,37.45,11.4,kispeco01,2024
2024-03-23,33.13333333333333,12.3,kispeco01,2024
2024-03-25,38.56666666666667,15.3,kispeco01,2024
2024-03-27,40.1,4.3,kispeco01,2024
2024-03-29,37.96666666666667,17.8,kispeco01,2024
2024-03-31,40.8,7.6,kispeco01,2024
2024-04-02,38.06666666666667,22.2,kispeco01,2024
2024-04-03,34.85,10.2,kispeco01,2024
2024-04-05,40.583333333333336,10.5,kispeco01,2024
2024-04-07,39.55,12.3,kispeco01,2024
2024-04-09,36.25,19.5,kispeco01,2024
2024-04-12,39.96666666666667,18.5,kispeco01,2024
2024-04-14,32.93333333333333,10.4,kispeco01,2024
