Date,MP,GmSc,player_id,season
2023-11-17,33.483333333333334,14.2,bridgmi02,2024
2023-11-18,31.533333333333335,16.6,bridgmi02,2024
2023-11-20,44.96666666666667,13.7,bridgmi02,2024
2023-11-22,37.3,26.0,bridgmi02,2024
2023-11-26,37.1,17.4,bridgmi02,2024
2023-11-28,31.683333333333334,8.7,bridgmi02,2024
2023-11-30,38.46666666666667,18.6,bridgmi02,2024
2023-12-02,35.583333333333336,14.7,bridgmi02,2024
2023-12-06,39.78333333333333,13.7,bridgmi02,2024
2023-12-08,38.46666666666667,20.2,bridgmi02,2024
2023-12-11,34.083333333333336,10.1,bridgmi02,2024
2023-12-13,34.36666666666667,11.2,bridgmi02,2024
2023-12-15,38.93333333333333,15.0,bridgmi02,2024
2023-12-16,30.85,2.0,bridgmi02,2024
2023-12-20,36.9,15.8,bridgmi02,2024
2023-12-23,37.63333333333333,15.7,bridgmi02,2024
2023-12-26,38.31666666666667,13.1,bridgmi02,2024
2023-12-28,32.766666666666666,10.7,bridgmi02,2024
2023-12-29,37.36666666666667,4.9,bridgmi02,2024
2024-01-01,36.016666666666666,24.2,bridgmi02,2024
2024-01-02,40.11666666666667,21.0,bridgmi02,2024
2024-01-05,41.96666666666667,20.3,bridgmi02,2024
2024-01-08,40.11666666666667,17.5,bridgmi02,2024
2024-01-10,33.95,17.6,bridgmi02,2024
2024-01-12,32.81666666666667,9.2,bridgmi02,2024
2024-01-14,37.766666666666666,12.5,bridgmi02,2024
2024-01-17,34.7,9.1,bridgmi02,2024
2024-01-19,38.71666666666667,17.9,bridgmi02,2024
2024-01-20,40.0,16.5,bridgmi02,2024
2024-01-22,39.75,18.4,bridgmi02,2024
2024-01-24,40.81666666666667,10.7,bridgmi02,2024
2024-01-26,35.78333333333333,17.3,bridgmi02,2024
2024-01-27,40.9,19.8,bridgmi02,2024
2024-01-29,38.9,17.0,bridgmi02,2024
2024-01-31,40.516666666666666,31.9,bridgmi02,2024
2024-02-02,32.06666666666667,0.5,bridgmi02,2024
2024-02-04,38.016666666666666,8.3,bridgmi02,2024
2024-02-05,40.0,30.6,bridgmi02,2024
2024-02-07,37.5,38.8,bridgmi02,2024
2024-02-09,31.366666666666667,2.8,bridgmi02,2024
2024-02-10,38.8,25.3,bridgmi02,2024
2024-02-12,38.61666666666667,20.6,bridgmi02,2024
2024-02-14,34.233333333333334,13.7,bridgmi02,2024
2024-02-22,40.5,21.2,bridgmi02,2024
2024-02-23,40.61666666666667,15.5,bridgmi02,2024
2024-02-25,39.56666666666667,9.3,bridgmi02,2024
2024-02-27,36.86666666666667,7.6,bridgmi02,2024
2024-02-29,39.233333333333334,5.5,bridgmi02,2024
2024-03-01,39.13333333333333,22.5,bridgmi02,2024
2024-03-03,39.766666666666666,16.5,bridgmi02,2024
2024-03-05,35.96666666666667,-2.2,bridgmi02,2024
2024-03-08,40.71666666666667,25.0,bridgmi02,2024
2024-03-09,39.233333333333334,20.1,bridgmi02,2024
2024-03-11,40.416666666666664,13.2,bridgmi02,2024
2024-03-13,39.516666666666666,23.4,bridgmi02,2024
2024-03-15,38.166666666666664,9.1,bridgmi02,2024
2024-03-16,39.25,10.8,bridgmi02,2024
2024-03-19,38.2,11.8,bridgmi02,2024
2024-03-23,36.7,17.0,bridgmi02,2024
2024-03-25,37.6,6.8,bridgmi02,2024
2024-03-27,41.083333333333336,14.4,bridgmi02,2024
2024-03-29,37.61666666666667,15.3,bridgmi02,2024
2024-03-31,43.13333333333333,26.8,bridgmi02,2024
2024-04-01,42.65,22.2,bridgmi02,2024
2024-04-05,41.666666666666664,15.8,bridgmi02,2024
2024-04-07,39.766666666666666,11.4,bridgmi02,2024
2024-04-09,36.0,17.2,bridgmi02,2024
2024-04-10,29.85,12.4,bridgmi02,2024
2024-04-12,14.9,2.9,bridgmi02,2024
