Date,MP,GmSc,player_id,season
2022-10-19,24.966666666666665,9.1,jonesty01,2023
2022-10-21,21.883333333333333,7.5,jonesty01,2023
2022-10-22,24.083333333333332,9.4,jonesty01,2023
2022-10-24,24.283333333333335,2.2,jonesty01,2023
2022-10-27,23.55,11.4,jonesty01,2023
2022-10-29,32.93333333333333,24.0,jonesty01,2023
2022-10-31,27.3,5.3,jonesty01,2023
2022-11-02,23.85,1.9,jonesty01,2023
2022-11-04,14.133333333333333,10.1,jonesty01,2023
2022-11-06,19.15,6.4,jonesty01,2023
2022-11-07,15.183333333333334,6.1,jonesty01,2023
2022-11-09,19.633333333333333,7.0,jonesty01,2023
2022-11-11,19.016666666666666,4.8,jonesty01,2023
2022-11-13,36.25,12.2,jonesty01,2023
2022-11-15,19.6,3.0,jonesty01,2023
2022-11-18,23.166666666666668,13.1,jonesty01,2023
2022-11-20,34.35,11.3,jonesty01,2023
2022-11-22,27.3,8.2,jonesty01,2023
2022-11-25,21.4,9.2,jonesty01,2023
2022-11-27,19.05,4.4,jonesty01,2023
2022-11-30,29.733333333333334,8.9,jonesty01,2023
2022-12-02,15.916666666666666,6.4,jonesty01,2023
2022-12-04,20.483333333333334,2.3,jonesty01,2023
2022-12-05,36.25,30.3,jonesty01,2023
2022-12-07,21.933333333333334,4.8,jonesty01,2023
2022-12-09,22.333333333333332,11.0,jonesty01,2023
2022-12-12,25.166666666666668,23.0,jonesty01,2023
2022-12-15,19.05,14.4,jonesty01,2023
2022-12-17,33.55,9.1,jonesty01,2023
2022-12-20,29.916666666666668,5.3,jonesty01,2023
2022-12-23,15.333333333333334,2.3,jonesty01,2023
2022-12-25,20.166666666666668,15.8,jonesty01,2023
2022-12-27,12.85,0.9,jonesty01,2023
2022-12-29,19.766666666666666,1.9,jonesty01,2023
2022-12-31,20.966666666666665,13.2,jonesty01,2023
2023-01-01,32.3,21.0,jonesty01,2023
2023-01-04,14.766666666666667,7.7,jonesty01,2023
2023-01-05,24.7,14.7,jonesty01,2023
2023-01-08,33.983333333333334,20.7,jonesty01,2023
2023-01-09,35.03333333333333,21.2,jonesty01,2023
2023-01-11,17.65,13.5,jonesty01,2023
2023-01-14,23.6,9.3,jonesty01,2023
2023-01-16,21.85,8.6,jonesty01,2023
2023-01-18,18.116666666666667,1.5,jonesty01,2023
2023-01-20,19.95,17.8,jonesty01,2023
2023-01-22,24.566666666666666,8.3,jonesty01,2023
2023-01-23,31.083333333333332,14.1,jonesty01,2023
2023-01-25,19.0,9.2,jonesty01,2023
2023-01-27,19.766666666666666,1.3,jonesty01,2023
2023-01-29,29.766666666666666,11.7,jonesty01,2023
2023-02-01,17.233333333333334,3.8,jonesty01,2023
2023-02-02,23.7,3.7,jonesty01,2023
2023-02-05,33.85,10.6,jonesty01,2023
2023-02-07,14.533333333333333,1.0,jonesty01,2023
2023-02-10,20.716666666666665,5.0,jonesty01,2023
2023-02-12,14.083333333333334,2.7,jonesty01,2023
2023-02-15,13.933333333333334,-0.4,jonesty01,2023
2023-02-23,15.8,3.7,jonesty01,2023
2023-02-25,19.516666666666666,15.1,jonesty01,2023
2023-02-28,13.566666666666666,9.1,jonesty01,2023
2023-03-01,21.483333333333334,4.3,jonesty01,2023
2023-03-03,12.45,0.6,jonesty01,2023
2023-03-05,36.483333333333334,33.1,jonesty01,2023
2023-03-07,33.916666666666664,12.0,jonesty01,2023
2023-03-09,33.2,21.4,jonesty01,2023
2023-03-11,33.016666666666666,15.1,jonesty01,2023
2023-03-13,32.416666666666664,7.6,jonesty01,2023
2023-03-15,28.266666666666666,7.3,jonesty01,2023
2023-03-17,42.4,21.9,jonesty01,2023
2023-03-18,30.2,17.3,jonesty01,2023
2023-03-20,35.416666666666664,16.6,jonesty01,2023
2023-03-22,26.8,13.4,jonesty01,2023
2023-03-24,23.15,13.2,jonesty01,2023
2023-03-26,22.583333333333332,13.5,jonesty01,2023
2023-03-28,33.81666666666667,6.8,jonesty01,2023
2023-03-31,22.366666666666667,9.1,jonesty01,2023
2023-04-02,17.116666666666667,6.4,jonesty01,2023
2023-04-04,21.766666666666666,2.2,jonesty01,2023
2023-04-05,42.81666666666667,20.8,jonesty01,2023
2023-04-07,22.266666666666666,12.2,jonesty01,2023
