Date,MP,GmSc,player_id,season
2022-10-19,34.36666666666667,26.0,goberru01,2023
2022-10-21,37.8,10.9,goberru01,2023
2022-10-23,24.616666666666667,15.6,goberru01,2023
2022-10-24,31.483333333333334,11.9,goberru01,2023
2022-10-26,34.63333333333333,8.1,goberru01,2023
2022-10-28,37.166666666666664,25.6,goberru01,2023
2022-10-30,27.366666666666667,8.7,goberru01,2023
2022-11-01,32.11666666666667,11.6,goberru01,2023
2022-11-04,30.483333333333334,9.2,goberru01,2023
2022-11-09,29.9,23.7,goberru01,2023
2022-11-11,35.0,11.8,goberru01,2023
2022-11-13,33.3,13.2,goberru01,2023
2022-11-16,32.083333333333336,17.7,goberru01,2023
2022-11-19,28.15,10.3,goberru01,2023
2022-11-21,31.366666666666667,7.3,goberru01,2023
2022-11-23,32.35,21.1,goberru01,2023
2022-11-25,34.35,19.6,goberru01,2023
2022-11-27,30.066666666666666,6.4,goberru01,2023
2022-11-28,28.516666666666666,19.1,goberru01,2023
2022-11-30,26.1,3.1,goberru01,2023
2022-12-03,9.216666666666667,5.5,goberru01,2023
2022-12-07,31.45,19.8,goberru01,2023
2022-12-09,36.6,17.1,goberru01,2023
2022-12-10,36.11666666666667,25.3,goberru01,2023
2022-12-12,31.5,17.5,goberru01,2023
2022-12-14,31.7,10.6,goberru01,2023
2022-12-21,38.18333333333333,22.6,goberru01,2023
2022-12-23,35.733333333333334,9.0,goberru01,2023
2022-12-26,31.216666666666665,7.1,goberru01,2023
2022-12-28,28.783333333333335,10.7,goberru01,2023
2022-12-31,27.583333333333332,7.9,goberru01,2023
2023-01-02,27.466666666666665,8.8,goberru01,2023
2023-01-04,35.03333333333333,18.6,goberru01,2023
2023-01-06,36.25,22.8,goberru01,2023
2023-01-08,37.61666666666667,14.8,goberru01,2023
2023-01-11,32.46666666666667,17.0,goberru01,2023
2023-01-13,32.31666666666667,5.3,goberru01,2023
2023-01-14,13.416666666666666,6.5,goberru01,2023
2023-01-16,4.966666666666667,2.0,goberru01,2023
2023-01-23,35.583333333333336,18.1,goberru01,2023
2023-01-25,34.5,18.0,goberru01,2023
2023-01-27,31.45,8.2,goberru01,2023
2023-01-28,35.85,14.5,goberru01,2023
2023-01-30,40.18333333333333,15.6,goberru01,2023
2023-02-03,26.25,15.5,goberru01,2023
2023-02-05,17.833333333333332,13.0,goberru01,2023
2023-02-07,18.816666666666666,-0.6,goberru01,2023
2023-02-10,29.5,10.4,goberru01,2023
2023-02-13,29.716666666666665,19.4,goberru01,2023
2023-02-16,35.5,17.4,goberru01,2023
2023-02-24,30.033333333333335,18.6,goberru01,2023
2023-02-28,29.233333333333334,9.2,goberru01,2023
2023-03-03,27.05,23.3,goberru01,2023
2023-03-04,31.066666666666666,12.9,goberru01,2023
2023-03-07,24.966666666666665,6.2,goberru01,2023
2023-03-10,42.25,29.9,goberru01,2023
2023-03-13,29.5,16.9,goberru01,2023
2023-03-15,28.966666666666665,11.9,goberru01,2023
2023-03-17,33.45,18.9,goberru01,2023
2023-03-18,30.733333333333334,14.8,goberru01,2023
2023-03-20,37.31666666666667,17.6,goberru01,2023
2023-03-22,33.2,13.9,goberru01,2023
2023-03-26,34.333333333333336,9.8,goberru01,2023
2023-03-27,35.416666666666664,17.9,goberru01,2023
2023-03-29,35.1,6.6,goberru01,2023
2023-03-31,31.1,15.9,goberru01,2023
2023-04-02,35.31666666666667,11.0,goberru01,2023
2023-04-04,33.78333333333333,12.1,goberru01,2023
2023-04-08,28.55,17.1,goberru01,2023
2023-04-09,13.066666666666666,2.6,goberru01,2023
