Date,MP,GmSc,player_id,season
2021-10-22,22.816666666666666,2.1,roziete01,2022
2021-10-31,33.18333333333333,9.9,roziete01,2022
2021-11-01,33.983333333333334,14.7,roziete01,2022
2021-11-03,34.78333333333333,-2.0,roziete01,2022
2021-11-05,30.9,3.5,roziete01,2022
2021-11-07,32.7,10.4,roziete01,2022
2021-11-08,40.31666666666667,18.1,roziete01,2022
2021-11-10,27.083333333333332,7.9,roziete01,2022
2021-11-12,32.1,14.0,roziete01,2022
2021-11-14,32.166666666666664,13.7,roziete01,2022
2021-11-17,33.45,14.8,roziete01,2022
2021-11-19,22.5,7.7,roziete01,2022
2021-11-20,30.316666666666666,5.1,roziete01,2022
2021-11-22,35.05,26.3,roziete01,2022
2021-11-24,37.06666666666667,25.3,roziete01,2022
2021-11-26,28.85,15.1,roziete01,2022
2021-11-27,43.31666666666667,23.6,roziete01,2022
2021-11-29,36.85,26.2,roziete01,2022
2021-12-01,38.4,13.6,roziete01,2022
2021-12-13,33.3,15.1,roziete01,2022
2021-12-15,26.116666666666667,8.0,roziete01,2022
2021-12-17,23.0,-0.7,roziete01,2022
2021-12-19,21.433333333333334,-2.3,roziete01,2022
2021-12-20,33.53333333333333,13.3,roziete01,2022
2021-12-23,35.333333333333336,12.2,roziete01,2022
2021-12-27,27.266666666666666,23.8,roziete01,2022
2021-12-29,37.983333333333334,30.5,roziete01,2022
2022-01-02,24.566666666666666,1.9,roziete01,2022
2022-01-03,31.95,20.5,roziete01,2022
2022-01-05,28.9,15.8,roziete01,2022
2022-01-08,34.483333333333334,23.1,roziete01,2022
2022-01-10,39.583333333333336,23.0,roziete01,2022
2022-01-12,40.766666666666666,18.2,roziete01,2022
2022-01-14,38.9,14.0,roziete01,2022
2022-01-17,35.25,20.3,roziete01,2022
2022-01-19,41.016666666666666,24.8,roziete01,2022
2022-01-21,31.033333333333335,20.3,roziete01,2022
2022-01-23,29.7,5.2,roziete01,2022
2022-01-25,29.1,12.7,roziete01,2022
2022-01-26,27.816666666666666,16.7,roziete01,2022
2022-01-28,36.666666666666664,12.3,roziete01,2022
2022-01-30,39.65,2.6,roziete01,2022
2022-02-02,40.61666666666667,15.9,roziete01,2022
2022-02-04,39.93333333333333,16.2,roziete01,2022
2022-02-05,32.416666666666664,6.7,roziete01,2022
2022-02-07,41.0,13.8,roziete01,2022
2022-02-09,38.71666666666667,10.6,roziete01,2022
2022-02-11,36.55,27.3,roziete01,2022
2022-02-12,41.11666666666667,28.1,roziete01,2022
2022-02-15,41.36666666666667,15.7,roziete01,2022
2022-02-17,36.2,2.0,roziete01,2022
2022-02-25,32.266666666666666,23.8,roziete01,2022
2022-02-27,41.083333333333336,26.6,roziete01,2022
2022-02-28,36.2,13.2,roziete01,2022
2022-03-02,33.11666666666667,27.3,roziete01,2022
2022-03-05,35.483333333333334,28.5,roziete01,2022
2022-03-08,37.3,26.8,roziete01,2022
2022-03-09,38.0,9.9,roziete01,2022
2022-03-11,33.28333333333333,21.8,roziete01,2022
2022-03-14,32.05,25.9,roziete01,2022
2022-03-16,35.2,12.2,roziete01,2022
2022-03-19,29.133333333333333,18.5,roziete01,2022
2022-03-21,34.7,10.2,roziete01,2022
2022-03-23,38.93333333333333,8.9,roziete01,2022
2022-03-25,34.13333333333333,16.7,roziete01,2022
2022-03-27,37.0,10.1,roziete01,2022
2022-03-28,26.3,10.2,roziete01,2022
2022-03-30,33.333333333333336,10.9,roziete01,2022
2022-04-02,27.7,13.5,roziete01,2022
2022-04-05,33.95,12.1,roziete01,2022
2022-04-07,26.466666666666665,20.7,roziete01,2022
2022-04-08,29.816666666666666,14.8,roziete01,2022
2022-04-10,31.616666666666667,19.7,roziete01,2022
